motifs,time
G,115.4
L,115.4
N,115.429167
B,115.429167
K,115.466667
N,115.533333
A,115.6
B,115.6
G,115.6
K,115.6
O,115.6
N,115.6
N,115.6
N,115.6
E,115.6
I,115.6
N,115.6
G,115.6
L,115.6
M,115.6
K,115.7
N,115.8
B,115.8
N,115.8
O,115.8
L,115.8
E,115.8
F,115.8
B,115.8
N,115.8
G,115.8
N,115.8
K,115.8
L,115.8
N,115.8
G,115.8
N,115.8
L,115.8
I,115.8
O,115.9
O,115.9875
N,115.9875
K,116
N,116
G,116
N,116
P,116
L,116
C,116
H,116
I,116
N,116
K,116.15
N,116.2
B,116.2
N,116.2
O,116.2
L,116.2
E,116.2
F,116.2
B,116.2
N,116.2
G,116.2
M,116.2
N,116.2
G,116.2
N,116.2
M,116.2
M,116.2
K,116.25
N,116.3
B,116.3875
N,116.3875
M,116.391667
M,116.391667
K,116.4
N,116.4
G,116.4
P,116.4
O,116.4
N,116.4
N,116.4
E,116.4
I,116.4
N,116.4
I,116.5
N,116.6
B,116.6
N,116.6
O,116.6
L,116.6
E,116.6
F,116.6
B,116.6
N,116.6
G,116.6
M,116.6
N,116.6
I,116.7
N,116.8
B,116.8
G,116.8
N,116.8
I,116.8
N,116.8
K,116.8
N,116.8
L,116.8
I,116.8
O,116.8
N,116.8
K,116.866667
N,116.866667
M,116.933333
M,116.933333
K,116.986458
N,116.986458
M,116.995833
M,116.995833
K,117
N,117
N,117
O,117
L,117
E,117
F,117
B,117
N,117
G,117
M,117
N,117
I,117.1
O,117.1875
N,117.1875
M,117.191667
O,117.2
N,117.2
G,117.2
P,117.2
O,117.2
N,117.2
N,117.2
E,117.2
I,117.2
N,117.2
I,117.266667
N,117.333333
B,117.391667
N,117.391667
K,117.4
N,117.4
N,117.4
O,117.4
L,117.4
E,117.4
F,117.4
B,117.4
N,117.4
G,117.4
M,117.4
N,117.4
I,117.5
O,117.5875
N,117.5875
K,117.6
N,117.6
G,117.6
N,117.6
P,117.6
L,117.6
C,117.6
H,117.6
G,117.7
O,117.779167
N,117.779167
M,117.795833
M,117.795833
K,117.8
N,117.8
N,117.8
O,117.8
L,117.8
E,117.8
F,117.8
B,117.8
N,117.8
G,117.8
M,117.8
N,117.8
I,117.866667
N,117.933333
A,118
B,118
G,118
K,118
N,118
K,118
N,118
N,118
N,118
E,118
I,118
N,118
G,118
N,118
K,118.1
O,118.175
N,118.175
M,118.1875
M,118.1875
K,118.2
N,118.2
N,118.2
O,118.2
L,118.2
E,118.2
F,118.2
B,118.2
N,118.2
E,118.2
C,118.2
I,118.2
O,118.266667
N,118.333333
B,118.3375
N,118.3375
M,118.358333
M,118.358333
P,118.383333
P,118.383333
M,118.383333
M,118.383333
K,118.4
N,118.4
G,118.4
N,118.4
N,118.4
L,118.4
N,118.4
F,118.4
B,118.5
O,118.595833
N,118.595833
M,118.595833
M,118.595833
K,118.6
N,118.6
N,118.6
O,118.6
L,118.6
E,118.6
F,118.6
B,118.6
N,118.6
G,118.6
M,118.6
N,118.6
I,118.666667
N,118.733333
A,118.8
B,118.8
G,118.8
P,118.8
O,118.8
N,118.8
N,118.8
E,118.8
I,118.8
N,118.8
I,118.9
N,119
B,119
N,119
O,119
L,119
E,119
F,119
B,119
N,119
G,119
M,119
N,119
G,119
N,119
M,119
M,119
K,119.1
O,119.179167
N,119.179167
N,119.179167
B,119.179167
O,119.2
N,119.2
G,119.2
N,119.2
P,119.2
L,119.2
C,119.2
H,119.2
G,119.35
O,119.395833
N,119.395833
M,119.395833
M,119.395833
K,119.4
N,119.4
N,119.4
O,119.4
L,119.4
E,119.4
F,119.4
B,119.4
N,119.4
G,119.4
M,119.4
N,119.4
I,119.45
N,119.5
B,119.591667
N,119.591667
M,119.591667
M,119.591667
K,119.6
N,119.6
G,119.6
P,119.6
O,119.6
N,119.6
N,119.6
E,119.6
I,119.6
N,119.6
I,119.7
O,119.7875
N,119.7875
K,119.8
N,119.8
N,119.8
O,119.8
L,119.8
E,119.8
F,119.8
B,119.8
N,119.8
G,119.8
M,119.8
N,119.8
G,119.8
L,119.8
O,119.9
N,119.975
N,119.975
N,119.975
B,119.975
L,119.995833
I,119.995833
K,120
N,120
G,120
N,120
I,120
O,120
N,120
L,120
I,120
O,120
O,120.066667
N,120.066667
M,120.133333
M,120.133333
M,120.2
N,120.2
N,120.2
O,120.2
L,120.2
E,120.2
F,120.2
B,120.2
N,120.2
G,120.2
M,120.2
N,120.2
I,120.3
O,120.395833
N,120.395833
K,120.4
N,120.4
G,120.4
L,120.4
O,120.4
N,120.4
N,120.4
N,120.4
E,120.4
I,120.4
N,120.4
G,120.4
O,120.466667
N,120.533333
A,120.6
B,120.6
N,120.6
O,120.6
L,120.6
E,120.6
F,120.6
B,120.6
N,120.6
G,120.6
N,120.6
N,120.6
B,120.6
L,120.6
N,120.6
G,120.6
O,120.7
N,120.8
B,120.8
G,120.8
N,120.8
P,120.8
K,120.8
N,120.8
K,120.8
L,120.8
H,120.8
I,120.804167
N,120.804167
B,120.9
N,121
B,121
N,121
O,121
L,121
E,121
F,121
B,121
N,121
G,121
N,121
K,121
L,121
N,121
G,121
N,121
B,121.066667
N,121.133333
B,121.166667
N,121.166667
N,121.191667
A,121.191667
B,121.195833
P,121.195833
K,121.2
N,121.2
G,121.2
P,121.2
O,121.2
N,121.2
N,121.2
E,121.2
I,121.2
N,121.2
G,121.2
N,121.2
B,121.3
N,121.4
B,121.4
N,121.4
O,121.4
L,121.4
E,121.4
F,121.4
B,121.4
N,121.4
E,121.4
C,121.4
I,121.4
N,121.4
B,121.4
O,121.4
N,121.4
K,121.466667
N,121.533333
B,121.579167
L,121.579167
M,121.591667
N,121.591667
B,121.6
N,121.6
G,121.6
P,121.6
O,121.6
N,121.6
N,121.6
B,121.6
N,121.6
N,121.6
H,121.6
I,121.6
O,121.7
N,121.8
B,121.8
N,121.8
O,121.8
L,121.8
E,121.8
F,121.8
B,121.8
N,121.8
G,121.8
M,121.8
N,121.8
G,121.8
L,121.8
O,121.8
N,121.8
G,121.8
O,121.8
N,121.8
C,121.8
G,121.866667
N,121.933333
B,121.995833
N,121.995833
K,122
N,122
G,122
L,122
N,122
B,122
D,122
B,122
N,122
N,122
N,122
E,122
I,122
N,122
G,122
N,122
K,122.1
N,122.2
B,122.2
N,122.2
O,122.2
L,122.2
E,122.2
F,122.2
B,122.2
N,122.2
G,122.2
N,122.2
L,122.2
N,122.2
G,122.2
L,122.2
M,122.2
K,122.3
N,122.4
B,122.4
G,122.4
P,122.4
N,122.4
L,122.4
N,122.4
L,122.4
H,122.4
I,122.4
N,122.4
B,122.4
O,122.55
N,122.6
B,122.6
N,122.6
O,122.6
N,122.6
K,122.6
N,122.6
E,122.6
F,122.6
B,122.6
N,122.6
G,122.6
M,122.6
N,122.6
G,122.6
N,122.6
B,122.65
N,122.7
B,122.783333
N,122.783333
I,122.783333
P,122.783333
L,122.791667
D,122.791667
B,122.8
N,122.8
G,122.8
N,122.8
O,122.8
N,122.8
N,122.8
E,122.8
I,122.8
N,122.8
I,122.9
O,122.975
L,122.975
M,122.979167
N,122.979167
B,123
N,123
N,123
O,123
L,123
E,123
F,123
B,123
N,123
G,123
N,123
N,123
B,123
L,123
N,123
G,123
O,123.1
O,123.166667
N,123.166667
N,123.166667
A,123.166667
B,123.2
N,123.2
G,123.2
L,123.2
G,123.2
N,123.2
B,123.2
O,123.2
N,123.2
L,123.2
I,123.2
O,123.2
O,123.266667
N,123.266667
M,123.333333
M,123.333333
L,123.395833
N,123.395833
B,123.4
N,123.4
N,123.4
O,123.4
L,123.4
E,123.4
F,123.4
B,123.4
N,123.4
G,123.4
M,123.4
N,123.4
G,123.4
N,123.4
K,123.5
O,123.583333
N,123.583333
A,123.595833
B,123.595833
O,123.6
N,123.6
G,123.6
N,123.6
O,123.6
N,123.6
N,123.6
E,123.6
I,123.6
N,123.6
I,123.666667
N,123.733333
B,123.775
N,123.775
N,123.779167
A,123.779167
B,123.791667
F,123.791667
A,123.795833
B,123.795833
O,123.8
N,123.8
N,123.8
O,123.8
L,123.8
E,123.8
F,123.8
B,123.8
N,123.8
G,123.8
M,123.8
N,123.8
I,123.9
O,123.975
N,123.975
B,123.983333
G,123.983333
M,123.9875
N,123.9875
B,124
N,124
G,124
P,124
N,124
L,124
N,124
H,124
G,124.1
O,124.195833
N,124.195833
K,124.2
N,124.2
N,124.2
O,124.2
L,124.2
E,124.2
F,124.2
B,124.2
N,124.2
G,124.2
M,124.2
N,124.2
G,124.2
N,124.2
B,124.266667
N,124.333333
B,124.358333
N,124.358333
N,124.366667
A,124.366667
B,124.395833
P,124.395833
K,124.4
N,124.4
G,124.4
L,124.4
O,124.4
N,124.4
N,124.4
N,124.4
E,124.4
I,124.4
N,124.4
G,124.4
O,124.5
O,124.591667
N,124.591667
N,124.591667
A,124.591667
B,124.6
N,124.6
N,124.6
O,124.6
L,124.6
E,124.6
F,124.6
B,124.6
N,124.6
E,124.6
C,124.6
I,124.6
O,124.666667
N,124.733333
B,124.75
N,124.75
N,124.766667
A,124.766667
B,124.775
P,124.775
N,124.795833
A,124.795833
B,124.8
N,124.8
G,124.8
N,124.8
C,124.8
E,124.8
I,124.8
N,124.8
N,124.8375
O,124.8375
N,124.8375
F,124.8375
B,124.9
O,124.970833
L,124.970833
M,124.970833
N,124.970833
B,125
N,125
N,125
O,125
L,125
E,125
F,125
B,125
N,125
G,125
M,125
N,125
G,125
N,125
A,125
B,125
O,125.066667
N,125.133333
A,125.2
B,125.2
G,125.2
P,125.2
O,125.2
N,125.2
N,125.2
E,125.2
I,125.2
N,125.2
I,125.3
N,125.4
B,125.4
N,125.4
O,125.4
L,125.4
E,125.4
F,125.4
B,125.4
N,125.4
G,125.4
N,125.4
B,125.4
G,125.4
N,125.4
G,125.4
N,125.4
K,125.5
M,125.595833
N,125.595833
B,125.595833
M,125.595833
K,125.6
N,125.6
G,125.6
N,125.6
P,125.6
L,125.6
C,125.6
H,125.6
G,125.75
N,125.8
B,125.8
N,125.8
O,125.8
L,125.8
E,125.8
F,125.8
B,125.8
O,125.8
N,125.8
N,125.8
M,125.8
N,125.8
G,125.8
N,125.8
A,125.8
B,125.85
N,125.9
B,125.966667
N,125.966667
N,125.970833
A,125.970833
B,125.983333
I,125.983333
M,125.995833
N,125.995833
B,126
N,126
G,126
P,126
O,126
N,126
N,126
E,126
I,126
N,126
I,126.1
O,126.183333
L,126.183333
M,126.191667
N,126.191667
B,126.2
N,126.2
N,126.2
O,126.2
L,126.2
E,126.2
F,126.2
B,126.2
N,126.2
G,126.2
M,126.2
N,126.2
I,126.3
O,126.3625
L,126.3625
M,126.383333
N,126.383333
B,126.4
N,126.4
G,126.4
L,126.4
G,126.4
N,126.4
B,126.4
N,126.4
L,126.4
I,126.4
O,126.4
N,126.4
K,126.466667
N,126.466667
M,126.533333
M,126.533333
L,126.595833
J,126.595833
O,126.6
N,126.6
N,126.6
O,126.6
L,126.6
E,126.6
F,126.6
B,126.6
N,126.6
G,126.6
M,126.6
N,126.6
E,126.6
F,126.6
B,126.7
O,126.783333
L,126.783333
O,126.8
N,126.8
G,126.8
L,126.8
O,126.8
N,126.8
N,126.8
N,126.8
E,126.8
I,126.8
N,126.8
G,126.8
O,126.866667
N,126.933333
B,126.9625
L,126.9625
N,126.9875
O,126.9875
O,127
N,127
N,127
O,127
L,127
E,127
F,127
B,127
N,127
G,127
M,127
O,127
N,127
M,127
O,127.1
N,127.2
B,127.2
G,127.2
P,127.2
N,127.2
L,127.2
N,127.2
H,127.2
G,127.3
N,127.4
B,127.4
N,127.4
O,127.4
L,127.4
E,127.4
F,127.4
B,127.4
N,127.4
G,127.4
L,127.4
I,127.4
N,127.4
G,127.4
K,127.4
M,127.4
K,127.466667
N,127.533333
B,127.570833
L,127.570833
M,127.575
N,127.575
B,127.595833
G,127.595833
O,127.6
N,127.6
G,127.6
N,127.6
O,127.6
N,127.6
N,127.6
E,127.6
I,127.6
N,127.6
G,127.6
N,127.6
B,127.7
N,127.8
B,127.8
N,127.8
O,127.8
L,127.8
E,127.8
F,127.8
B,127.8
N,127.8
G,127.8
N,127.8
B,127.8
L,127.8
I,127.8
L,127.8
G,127.8
O,127.866667
N,127.933333
B,127.975
L,127.975
M,127.983333
N,127.983333
B,128
N,128
G,128
L,128
O,128
N,128
L,128
N,128
H,128
I,128
L,128
M,128
K,128.1
M,128.1875
L,128.1875
M,128.195833
N,128.195833
B,128.2
N,128.2
N,128.2
O,128.2
L,128.2
E,128.2
F,128.2
B,128.2
N,128.2
G,128.2
M,128.2
N,128.2
G,128.2
N,128.2
N,128.2
A,128.2
B,128.266667
N,128.333333
A,128.4
B,128.4
G,128.4
N,128.4
O,128.4
N,128.4
N,128.4
E,128.4
I,128.4
N,128.4
I,128.5
N,128.6
B,128.6
N,128.6
O,128.6
L,128.6
E,128.6
F,128.6
B,128.6
N,128.6
G,128.6
N,128.6
L,128.6
K,128.6
N,128.6
G,128.6
N,128.6
B,128.7
N,128.8
B,128.8
G,128.8
P,128.8
N,128.8
L,128.8
N,128.8
H,128.8
I,128.8
N,128.8
N,128.8
A,128.8
B,128.95
N,129
B,129
N,129
O,129
L,129
E,129
F,129
B,129
N,129
G,129
M,129
N,129
G,129
N,129
N,129
A,129
B,129.05
N,129.1
A,129.2
B,129.2
G,129.2
N,129.2
O,129.2
N,129.2
N,129.2
E,129.2
I,129.2
N,129.2
G,129.2
N,129.2
B,129.204167
M,129.204167
L,129.258333
D,129.258333
A,129.2875
B,129.2875
O,129.3
N,129.3875
N,129.3875
B,129.4
N,129.4
N,129.4
O,129.4
L,129.4
E,129.4
F,129.4
B,129.4
N,129.4
G,129.4
M,129.4
N,129.4
G,129.4
K,129.4
O,129.5
N,129.6
B,129.6
G,129.6
N,129.6
I,129.6
L,129.6
I,129.6
N,129.6
L,129.6
I,129.6
O,129.6
N,129.6
N,129.604167
F,129.604167
B,129.666667
N,129.666667
M,129.733333
M,129.733333
M,129.8
N,129.8
N,129.8
O,129.8
L,129.8
E,129.8
F,129.8
B,129.8
N,129.8
G,129.8
M,129.8
N,129.8
G,129.8
K,129.8
M,129.8
N,129.8
B,129.9
N,130
B,130
G,130
L,130
L,130
M,130
K,130
N,130
N,130
N,130
E,130
I,130
N,130
G,130
O,130.066667
N,130.133333
A,130.2
B,130.2
N,130.2
O,130.2
L,130.2
E,130.2
F,130.2
B,130.2
N,130.2
G,130.2
N,130.2
N,130.2
B,130.2
L,130.2
N,130.2
G,130.2
O,130.3
M,130.375
N,130.375
B,130.391667
M,130.391667
K,130.4
N,130.4
G,130.4
L,130.4
N,130.4
B,130.4
N,130.4
L,130.4
C,130.4
H,130.4
I,130.4
N,130.4
K,130.5
M,130.595833
N,130.595833
B,130.595833
M,130.595833
K,130.6
N,130.6
N,130.6
O,130.6
L,130.6
E,130.6
F,130.6
B,130.6
N,130.6
G,130.6
M,130.6
N,130.6
I,130.666667
N,130.733333
B,130.766667
N,130.766667
A,130.783333
B,130.783333
N,130.795833
G,130.795833
N,130.795833
A,130.795833
B,130.8
N,130.8
G,130.8
P,130.8
O,130.8
N,130.8
N,130.8
E,130.8
I,130.8
N,130.8
I,130.9
O,130.991667
L,130.991667
M,130.995833
N,130.995833
B,131
N,131
N,131
O,131
L,131
E,131
F,131
B,131
N,131
E,131
C,131
I,131
O,131.066667
N,131.133333
B,131.170833
N,131.170833
I,131.170833
M,131.170833
N,131.170833
B,131.170833
P,131.175
N,131.175
B,131.2
N,131.2
G,131.2
K,131.2
N,131.2
K,131.2
N,131.2
L,131.2
N,131.2
F,131.2
B,131.2
N,131.2
B,131.3
M,131.391667
L,131.391667
M,131.391667
N,131.391667
B,131.4
N,131.4
N,131.4
O,131.4
L,131.4
E,131.4
F,131.4
B,131.4
N,131.4
G,131.4
M,131.4
N,131.4
G,131.4
N,131.4
N,131.4
A,131.4
B,131.466667
N,131.533333
A,131.6
B,131.6
G,131.6
P,131.6
O,131.6
N,131.6
N,131.6
E,131.6
I,131.6
N,131.6
I,131.7
N,131.8
B,131.8
N,131.8
O,131.8
L,131.8
E,131.8
F,131.8
B,131.8
N,131.8
G,131.8
M,131.8
N,131.8
G,131.804167
K,131.804167
M,131.804167
N,131.804167
B,131.9
N,132
B,132
G,132
N,132
P,132
L,132
C,132
H,132
I,132
N,132
N,132
A,132
B,132.15
O,132.195833
N,132.195833
K,132.2
N,132.2
N,132.2
O,132.2
L,132.2
E,132.2
F,132.2
B,132.2
N,132.2
G,132.2
M,132.2
N,132.2
G,132.2
N,132.2
B,132.25
N,132.3
A,132.4
B,132.4
G,132.4
P,132.4
O,132.4
N,132.4
N,132.4
E,132.4
I,132.4
N,132.4
G,132.4
L,132.4
M,132.4
N,132.4
B,132.5
O,132.595833
N,132.595833
K,132.6
N,132.6
N,132.6
O,132.6
L,132.6
E,132.6
F,132.6
B,132.6
N,132.6
G,132.6
N,132.6
B,132.6
L,132.6
N,132.6
I,132.7
O,132.770833
L,132.770833
I,132.770833
L,132.770833
D,132.791667
A,132.791667
B,132.8
E,132.8
C,132.8
G,132.8
N,132.8
G,132.8
N,132.8
I,132.8
L,132.8
I,132.8
N,132.8
L,132.8
I,132.8
O,132.8
N,132.8
N,132.8
O,132.866667
N,132.866667
M,132.933333
M,132.933333
M,133
N,133
N,133
O,133
L,133
E,133
F,133
B,133
N,133
G,133
M,133
N,133
I,133.1
N,133.2
B,133.2
G,133.2
P,133.2
O,133.2
N,133.2
N,133.2
E,133.2
I,133.2
N,133.2
G,133.204167
N,133.204167
M,133.204167
M,133.204167
K,133.266667
N,133.333333
A,133.4
B,133.4
N,133.4
O,133.4
L,133.4
E,133.4
F,133.4
B,133.4
N,133.4
G,133.4
N,133.4
J,133.4
L,133.4
N,133.4
G,133.4
N,133.4
K,133.5
N,133.6
B,133.6
G,133.6
N,133.6
P,133.6
L,133.6
C,133.6
H,133.6
I,133.6
N,133.6
M,133.6
M,133.6
K,133.7
N,133.8
B,133.8
N,133.8
O,133.8
L,133.8
E,133.8
F,133.8
B,133.8
N,133.8
G,133.8
M,133.8
N,133.8
G,133.8
N,133.8
M,133.8
M,133.8
K,133.866667
N,133.933333
B,133.982292
N,133.982292
P,133.9875
P,133.9875
K,134
N,134
G,134
P,134
O,134
N,134
N,134
E,134
I,134
N,134
G,134
N,134
K,134.1
N,134.2
B,134.2
N,134.2
O,134.2
L,134.2
E,134.2
F,134.2
B,134.2
N,134.2
E,134.2
C,134.2
I,134.2
K,134.2
N,134.2
B,134.2
N,134.2
B,134.266667
N,134.333333
B,134.383333
N,134.383333
M,134.383333
M,134.383333
K,134.4
N,134.4
G,134.4
P,134.4
O,134.4
N,134.4
K,134.4
N,134.4
N,134.4
H,134.4
I,134.4
N,134.4
K,134.5
N,134.6
B,134.6
N,134.6
O,134.6
L,134.6
E,134.6
F,134.6
B,134.6
N,134.6
G,134.6
M,134.6
N,134.6
G,134.6
L,134.6
N,134.6
B,134.6
G,134.6
N,134.6
I,134.666667
N,134.733333
B,134.795833
L,134.795833
I,134.795833
L,134.795833
G,134.8
N,134.8
G,134.8
K,134.8
N,134.8
K,134.8
N,134.8
N,134.8
N,134.8
E,134.8
I,134.8
N,134.8
G,134.8
N,134.8
K,134.9
O,134.995833
N,134.995833
K,135
N,135
N,135
O,135
L,135
E,135
F,135
B,135
N,135
G,135
M,135
N,135
G,135
N,135
K,135.1
O,135.191667
N,135.191667
K,135.2
N,135.2
G,135.2
P,135.2
N,135.2
L,135.2
N,135.2
H,135.2
I,135.2
N,135.2
K,135.35
N,135.4
B,135.4
N,135.4
O,135.4
L,135.4
E,135.4
F,135.4
B,135.4
N,135.4
G,135.4
M,135.4
O,135.4
N,135.4
K,135.4
O,135.4
N,135.4
K,135.45
N,135.5
B,135.566667
N,135.566667
P,135.583333
P,135.583333
K,135.6
N,135.6
G,135.6
K,135.6
N,135.6
K,135.6
N,135.6
N,135.6
N,135.6
E,135.6
I,135.6
N,135.6
G,135.6
N,135.6
K,135.7
O,135.783333
N,135.783333
M,135.783333
M,135.783333
K,135.8
N,135.8
N,135.8
O,135.8
L,135.8
E,135.8
F,135.8
B,135.8
N,135.8
G,135.8
N,135.8
O,135.8
O,135.8
N,135.8
G,135.8
N,135.8
K,135.9
O,135.975
N,135.975
M,135.975
M,135.975
K,136
N,136
G,136
L,136
G,136
O,136
N,136
L,136
I,136
O,136
N,136
N,136
B,136.066667
N,136.066667
M,136.133333
M,136.133333
M,136.2
N,136.2
N,136.2
O,136.2
L,136.2
E,136.2
F,136.2
B,136.2
N,136.2
G,136.2
M,136.2
N,136.2
G,136.2
N,136.2
M,136.2
M,136.2
K,136.3
N,136.4
B,136.4
G,136.4
K,136.4
N,136.4
K,136.4
N,136.4
N,136.4
N,136.4
E,136.4
I,136.4
N,136.4
G,136.4
N,136.4
K,136.466667
N,136.533333
B,136.558333
N,136.558333
O,136.5875
N,136.5875
K,136.6
N,136.6
N,136.6
O,136.6
L,136.6
E,136.6
F,136.6
B,136.6
N,136.6
G,136.6
M,136.6
N,136.6
G,136.6
N,136.6
K,136.7
O,136.791667
N,136.791667
M,136.791667
M,136.791667
K,136.8
N,136.8
G,136.8
P,136.8
N,136.8
L,136.8
N,136.8
H,136.8
G,136.9
N,137
B,137
N,137
O,137
L,137
E,137
F,137
B,137
N,137
G,137
M,137
N,137
G,137
N,137
M,137
M,137
K,137.066667
N,137.133333
B,137.154167
N,137.154167
M,137.170833
M,137.170833
K,137.2
N,137.2
G,137.2
K,137.2
O,137.2
N,137.2
N,137.2
N,137.2
E,137.2
I,137.2
N,137.2
G,137.2
N,137.2
N,137.2
B,137.3
O,137.391667
N,137.391667
M,137.395833
M,137.395833
K,137.4
N,137.4
N,137.4
O,137.4
L,137.4
E,137.4
F,137.4
B,137.4
N,137.4
E,137.4
C,137.4
I,137.4
O,137.466667
N,137.533333
B,137.570833
N,137.570833
M,137.570833
M,137.570833
P,137.595833
P,137.595833
K,137.6
N,137.6
G,137.6
K,137.6
O,137.6
N,137.6
L,137.6
N,137.6
F,137.6
B,137.6
O,137.7
O,137.779167
N,137.779167
B,137.779167
N,137.779167
B,137.8
N,137.8
N,137.8
O,137.8
L,137.8
E,137.8
F,137.8
B,137.8
N,137.8
G,137.8
M,137.8
N,137.8
G,137.8
K,137.8
N,137.8
B,137.8
K,137.866667
N,137.933333
A,138
B,138
G,138
P,138
O,138
N,138
N,138
E,138
I,138
N,138
I,138.1
O,138.195833
N,138.195833
K,138.2
N,138.2
N,138.2
O,138.2
L,138.2
E,138.2
F,138.2
B,138.2
N,138.2
G,138.2
N,138.2
L,138.2
G,138.2
N,138.2
I,138.3
O,138.383333
N,138.383333
M,138.395833
M,138.395833
K,138.4
N,138.4
G,138.4
N,138.4
P,138.4
L,138.4
C,138.4
H,138.4
G,138.55
O,138.583333
N,138.583333
K,138.6
N,138.6
N,138.6
O,138.6
L,138.6
E,138.6
F,138.6
B,138.6
N,138.6
G,138.6
M,138.6
N,138.6
G,138.6
N,138.6
M,138.6
M,138.6
K,138.65
N,138.7
B,138.745833
N,138.745833
M,138.775
M,138.775
P,138.783333
P,138.783333
M,138.783333
M,138.783333
K,138.8
N,138.8
G,138.8
P,138.8
O,138.8
N,138.8
N,138.8
E,138.8
I,138.8
N,138.8
I,138.9
O,138.983333
N,138.983333
N,138.995833
B,138.995833
O,139
N,139
N,139
O,139
L,139
E,139
F,139
B,139
N,139
G,139
M,139
N,139
I,139.1
O,139.15
N,139.15
N,139.170833
B,139.170833
N,139.183333
G,139.183333
K,139.2
N,139.2
G,139.2
L,139.2
I,139.2
M,139.2
L,139.2
I,139.2
O,139.204167
J,139.204167
O,139.266667
N,139.266667
M,139.333333
M,139.333333
J,139.383333
N,139.383333
K,139.4
N,139.4
N,139.4
O,139.4
L,139.4
E,139.4
F,139.4
B,139.4
N,139.4
G,139.4
M,139.4
N,139.4
E,139.4
G,139.4
O,139.5
O,139.591667
N,139.591667
M,139.591667
M,139.591667
K,139.6
N,139.6
G,139.6
N,139.6
O,139.6
N,139.6
N,139.6
E,139.6
I,139.6
N,139.6
I,139.666667
N,139.733333
B,139.766667
L,139.770833
L,139.791667
I,139.791667
K,139.8
N,139.8
N,139.8
O,139.8
L,139.8
E,139.8
F,139.8
B,139.8
N,139.8
G,139.8
M,139.8
N,139.8
G,139.8
N,139.8
K,139.9
N,140
B,140
G,140
P,140
N,140
L,140
N,140
H,140
G,140.1
O,140.166667
N,140.166667
K,140.2
N,140.2
N,140.2
O,140.2
L,140.2
E,140.2
F,140.2
B,140.2
N,140.2
G,140.2
N,140.2
L,140.2
G,140.2
N,140.2
I,140.266667
N,140.333333
B,140.333333
N,140.333333
M,140.3625
M,140.3625
P,140.370833
P,140.370833
N,140.383333
B,140.383333
O,140.4
N,140.4
G,140.4
N,140.4
O,140.4
N,140.4
N,140.4
E,140.4
I,140.4
N,140.4
I,140.5
O,140.575
N,140.575
M,140.579167
M,140.579167
K,140.6
N,140.6
N,140.6
O,140.6
L,140.6
E,140.6
F,140.6
B,140.6
N,140.6
E,140.6
C,140.6
I,140.6
O,140.666667
N,140.733333
B,140.7375
N,140.7375
M,140.758333
M,140.758333
P,140.770833
P,140.770833
N,140.783333
B,140.783333
O,140.8
N,140.8
G,140.8
P,140.8
N,140.8
L,140.8
N,140.8
H,140.8
G,140.9
O,140.958333
L,140.958333
N,140.975
B,140.975
P,140.995833
P,140.995833
K,141
N,141
N,141
O,141
L,141
E,141
F,141
B,141
N,141
G,141
M,141
N,141
G,141
N,141
K,141.066667
N,141.133333
A,141.2
B,141.2
G,141.2
N,141.2
O,141.2
N,141.2
N,141.2
E,141.2
I,141.2
N,141.2
I,141.3
O,141.391667
N,141.391667
B,141.391667
N,141.391667
B,141.4
N,141.4
N,141.4
O,141.4
L,141.4
E,141.4
F,141.4
B,141.4
N,141.4
G,141.4
M,141.4
N,141.4
I,141.5
O,141.566667
N,141.566667
M,141.583333
M,141.583333
K,141.6
N,141.6
G,141.6
N,141.6
P,141.6
L,141.6
C,141.6
H,141.6
G,141.75
O,141.7875
N,141.7875
M,141.795833
M,141.795833
K,141.8
N,141.8
N,141.8
O,141.8
L,141.8
E,141.8
F,141.8
B,141.8
N,141.8
G,141.8
M,141.8
N,141.8
I,141.85
N,141.9
A,142
B,142
G,142
P,142
O,142
N,142
L,142
L,142
N,142
E,142
I,142
N,142
G,142
N,142
P,142.05
P,142.05
N,142.058333
B,142.058333
O,142.1
P,142.175
N,142.175
K,142.2
N,142.2
N,142.2
O,142.2
L,142.2
E,142.2
F,142.2
B,142.2
N,142.2
G,142.2
M,142.2
N,142.2
I,142.3
O,142.379167
L,142.379167
N,142.395833
B,142.4
N,142.4
G,142.4
N,142.4
G,142.4
P,142.4
L,142.4
I,142.4
K,142.466667
O,142.466667
M,142.533333
M,142.533333
L,142.579167
O,142.6
N,142.6
N,142.6
O,142.6
L,142.6
E,142.6
F,142.6
B,142.6
N,142.6
G,142.6
M,142.6
N,142.6
G,142.6
O,142.7
N,142.8
B,142.8
G,142.8
K,142.8
N,142.8
K,142.8
N,142.8
N,142.8
N,142.8
E,142.8
I,142.8
N,142.8
G,142.8
N,142.8
K,142.866667
N,142.933333
A,143
B,143
N,143
O,143
L,143
E,143
F,143
B,143
N,143
G,143
N,143
J,143
L,143
N,143
I,143.1
O,143.1875
N,143.1875
K,143.2
N,143.2
G,143.2
K,143.2
N,143.2
K,143.2
N,143.2
L,143.2
C,143.2
H,143.2
I,143.204167
N,143.204167
K,143.3
O,143.395833
N,143.395833
M,143.395833
M,143.395833
K,143.4
N,143.4
N,143.4
O,143.4
L,143.4
E,143.4
F,143.4
B,143.4
N,143.4
G,143.4
M,143.4
N,143.4
I,143.466667
N,143.533333
B,143.579167
N,143.579167
