motifs,time
M,132.1875
K,132.25
N,132.3125
A,132.375
B,132.375
G,132.375
N,132.375
O,132.375
N,132.375
N,132.375
E,132.375
I,132.375
N,132.375
I,132.46875
N,132.5625
B,132.5625
N,132.5625
O,132.5625
L,132.5625
E,132.5625
F,132.5625
B,132.5625
N,132.5625
G,132.5625
M,132.5625
N,132.5625
I,132.65625
N,132.75
B,132.75
G,132.75
O,132.75
O,132.75
N,132.75
B,132.75
H,132.75
G,132.890625
N,132.9375
B,132.9375
N,132.9375
O,132.9375
L,132.9375
E,132.9375
F,132.9375
B,132.9375
N,132.9375
G,132.9375
M,132.9375
N,132.9375
I,132.984375
N,133.03125
A,133.125
B,133.125
G,133.125
N,133.125
O,133.125
N,133.125
N,133.125
E,133.125
I,133.125
N,133.125
E,133.125
I,133.125
M,133.125
M,133.125
K,133.21875
O,133.296875
N,133.296875
K,133.3125
P,133.3125
L,133.3125
P,133.3125
L,133.3125
O,133.3125
L,133.3125
E,133.3125
F,133.3125
B,133.3125
N,133.3125
G,133.3125
M,133.3125
N,133.3125
I,133.40625
P,133.5
N,133.5
K,133.5
N,133.5
G,133.5
N,133.5
P,133.5
I,133.5
K,133.5
O,133.5
N,133.5
P,133.5
L,133.5
I,133.5
M,133.5
O,133.5
N,133.554688
O,133.554688
K,133.5625
O,133.5625
M,133.625
M,133.625
N,133.644531
G,133.644531
M,133.664062
M,133.664062
K,133.6875
P,133.6875
N,133.6875
O,133.6875
L,133.6875
E,133.6875
F,133.6875
B,133.6875
N,133.6875
G,133.6875
M,133.6875
N,133.6875
I,133.78125
N,133.875
B,133.875
G,133.875
N,133.875
O,133.875
N,133.875
N,133.875
E,133.875
I,133.875
N,133.875
I,133.9375
N,134
B,134.058594
N,134.058594
K,134.0625
P,134.0625
N,134.0625
O,134.0625
L,134.0625
E,134.0625
F,134.0625
B,134.0625
N,134.0625
G,134.0625
M,134.0625
N,134.0625
I,134.0625
P,134.0625
N,134.0625
G,134.0625
M,134.117188
M,134.117188
K,134.15625
N,134.25
B,134.25
G,134.25
O,134.25
O,134.25
N,134.25
B,134.25
H,134.25
G,134.34375
N,134.4375
B,134.4375
N,134.4375
O,134.4375
L,134.4375
E,134.4375
F,134.4375
B,134.4375
N,134.4375
G,134.4375
M,134.4375
N,134.4375
I,134.5
N,134.5625
A,134.625
B,134.625
G,134.625
N,134.625
O,134.625
N,134.625
N,134.625
E,134.625
I,134.625
N,134.625
I,134.71875
O,134.804688
N,134.804688
K,134.8125
P,134.8125
N,134.8125
O,134.8125
L,134.8125
E,134.8125
F,134.8125
B,134.8125
N,134.8125
F,134.8125
B,134.8125
N,134.8125
G,134.8125
P,134.8125
O,134.875
N,134.9375
B,134.984375
N,134.984375
P,134.992188
P,134.992188
K,135
N,135
G,135
L,135
I,135
K,135
O,135
N,135
N,135
B,135
E,135.003906
I,135.003906
K,135.09375
N,135.1875
B,135.1875
N,135.1875
O,135.1875
L,135.1875
E,135.1875
F,135.1875
B,135.1875
I,135.1875
N,135.1875
E,135.1875
I,135.1875
M,135.1875
M,135.1875
N,135.1875
B,135.1875
I,135.25
N,135.3125
B,135.347656
N,135.347656
K,135.375
N,135.375
G,135.375
N,135.375
O,135.375
N,135.375
N,135.375
E,135.375
E,135.375
I,135.375
N,135.375
B,135.375
I,135.46875
O,135.523438
N,135.523438
M,135.539062
M,135.539062
K,135.5625
N,135.5625
N,135.5625
O,135.5625
L,135.5625
E,135.5625
F,135.5625
B,135.5625
I,135.5625
P,135.5625
N,135.5625
N,135.5625
I,135.5625
L,135.5625
I,135.5625
N,135.5625
K,135.65625
O,135.738281
N,135.738281
M,135.738281
M,135.738281
K,135.75
N,135.75
G,135.75
N,135.75
P,135.75
L,135.75
C,135.75
H,135.75
G,135.890625
O,135.925781
N,135.925781
M,135.933594
M,135.933594
K,135.9375
P,135.9375
N,135.9375
O,135.9375
L,135.9375
E,135.9375
F,135.9375
B,135.9375
I,135.9375
M,135.9375
N,135.9375
I,135.9375
K,135.984375
N,136.03125
B,136.113281
N,136.113281
M,136.121094
M,136.121094
K,136.125
N,136.125
G,136.125
P,136.125
O,136.125
N,136.125
N,136.125
E,136.125
C,136.125
H,136.125
G,136.21875
P,136.289062
L,136.289062
N,136.300781
B,136.300781
K,136.3125
P,136.3125
N,136.3125
O,136.3125
L,136.3125
E,136.3125
F,136.3125
B,136.3125
I,136.3125
M,136.3125
N,136.3125
I,136.3125
K,136.40625
O,136.472656
N,136.472656
M,136.484375
M,136.484375
K,136.5
O,136.5
N,136.5
K,136.5
O,136.5
N,136.5
F,136.5
I,136.5
K,136.5
O,136.5
L,136.5
I,136.5
K,136.5625
O,136.5625
M,136.625
M,136.625
L,136.675781
I,136.675781
M,136.683594
M,136.683594
K,136.6875
P,136.6875
N,136.6875
O,136.6875
L,136.6875
E,136.6875
F,136.6875
B,136.6875
I,136.6875
M,136.6875
N,136.6875
I,136.6875
K,136.78125
O,136.859375
N,136.859375
M,136.867188
M,136.867188
K,136.875
N,136.875
G,136.875
P,136.875
O,136.875
N,136.875
N,136.875
E,136.875
C,136.875
H,136.875
G,136.9375
N,137
B,137.054688
N,137.054688
K,137.0625
P,137.0625
N,137.0625
O,137.0625
L,137.0625
E,137.0625
F,137.0625
B,137.0625
D,137.0625
I,137.0625
O,137.0625
N,137.0625
N,137.0625
I,137.0625
K,137.15625
O,137.207031
N,137.207031
M,137.214844
M,137.214844
K,137.25
N,137.25
G,137.25
N,137.25
P,137.25
O,137.25
M,137.25
L,137.25
C,137.25
F,137.25
B,137.25
N,137.25
O,137.34375
O,137.429688
N,137.429688
M,137.433594
M,137.433594
K,137.4375
O,137.4375
N,137.4375
O,137.4375
L,137.4375
E,137.4375
F,137.4375
B,137.4375
I,137.4375
M,137.4375
N,137.4375
I,137.4375
K,137.5
N,137.5625
B,137.597656
N,137.597656
M,137.613281
M,137.613281
K,137.625
N,137.625
G,137.625
N,137.625
B,137.625
M,137.625
M,137.625
K,137.625
O,137.625
N,137.625
N,137.625
E,137.625
C,137.625
H,137.625
G,137.71875
O,137.804688
N,137.804688
M,137.808594
M,137.808594
K,137.8125
O,137.8125
N,137.8125
O,137.8125
L,137.8125
E,137.8125
F,137.8125
B,137.8125
C,137.8125
C,137.8125
I,137.8125
O,137.8125
K,137.875
N,137.9375
B,137.988281
N,137.988281
M,137.988281
M,137.988281
K,138
N,138
G,138
L,138
I,138
J,138
O,138
N,138
F,138
B,138
C,138
I,138
K,138.09375
N,138.1875
B,138.1875
N,138.1875
O,138.1875
L,138.1875
E,138.1875
F,138.1875
B,138.1875
I,138.1875
M,138.1875
N,138.1875
I,138.1875
K,138.25
N,138.3125
A,138.375
B,138.375
G,138.375
P,138.375
O,138.375
N,138.375
N,138.375
E,138.375
C,138.375
H,138.375
G,138.46875
N,138.5625
B,138.5625
N,138.5625
O,138.5625
L,138.5625
E,138.5625
F,138.5625
B,138.5625
I,138.5625
M,138.5625
N,138.5625
I,138.5625
K,138.65625
N,138.75
B,138.75
G,138.75
N,138.75
P,138.75
L,138.75
C,138.75
H,138.75
G,138.890625
N,138.9375
B,138.9375
N,138.9375
O,138.9375
L,138.9375
E,138.9375
F,138.9375
B,138.9375
I,138.9375
M,138.9375
N,138.9375
I,138.9375
K,138.984375
N,139.03125
A,139.125
B,139.125
G,139.125
P,139.125
O,139.125
N,139.125
N,139.125
E,139.125
C,139.125
H,139.125
G,139.21875
N,139.3125
B,139.3125
N,139.3125
O,139.3125
L,139.3125
E,139.3125
F,139.3125
B,139.3125
I,139.3125
M,139.3125
N,139.3125
I,139.3125
K,139.40625
N,139.5
B,139.5
G,139.5
N,139.5
D,139.5
I,139.5
M,139.5
M,139.5
K,139.5
O,139.5
L,139.5
I,139.5
K,139.5625
O,139.5625
M,139.625
M,139.625
M,139.6875
N,139.6875
N,139.6875
O,139.6875
L,139.6875
E,139.6875
F,139.6875
B,139.6875
I,139.6875
M,139.6875
N,139.6875
F,139.6875
G,139.6875
M,139.6875
M,139.6875
N,139.6875
I,139.78125
N,139.875
B,139.875
G,139.875
N,139.875
H,139.875
I,139.875
L,139.875
C,139.875
G,139.875
N,139.875
N,139.875
B,139.875
I,139.875
N,139.875
I,139.914062
O,139.914062
N,139.914062
M,139.914062
M,139.914062
K,139.9375
N,140
A,140.0625
B,140.0625
N,140.0625
O,140.0625
L,140.0625
E,140.0625
F,140.0625
B,140.0625
N,140.0625
I,140.0625
O,140.0625
L,140.0625
I,140.0625
L,140.0625
O,140.0625
N,140.0625
B,140.15625
N,140.25
B,140.25
G,140.25
O,140.25
O,140.25
N,140.25
B,140.25
H,140.25
I,140.25
O,140.25
N,140.25
B,140.25
O,140.34375
N,140.4375
B,140.4375
N,140.4375
O,140.4375
L,140.4375
E,140.4375
F,140.4375
B,140.4375
N,140.4375
G,140.4375
M,140.4375
N,140.4375
I,140.5
N,140.5625
B,140.617188
N,140.617188
K,140.625
N,140.625
G,140.625
N,140.625
O,140.625
N,140.625
N,140.625
E,140.625
I,140.625
N,140.625
I,140.625
O,140.625
O,140.71875
P,140.8125
N,140.8125
M,140.8125
M,140.8125
K,140.8125
P,140.8125
N,140.8125
O,140.8125
L,140.8125
E,140.8125
F,140.8125
B,140.8125
N,140.8125
F,140.8125
B,140.8125
N,140.8125
G,140.875
N,140.9375
B,140.992188
N,140.992188
M,140.996094
M,140.996094
O,141
N,141
M,141
O,141
N,141
E,141
G,141
L,141
I,141.003906
O,141.003906
N,141.003906
H,141.003906
I,141.003906
O,141.003906
N,141.003906
B,141.003906
O,141.09375
N,141.1875
B,141.1875
N,141.1875
O,141.1875
L,141.1875
E,141.1875
F,141.1875
B,141.1875
I,141.1875
M,141.1875
N,141.1875
I,141.1875
K,141.25
N,141.3125
A,141.375
B,141.375
G,141.375
L,141.375
I,141.375
K,141.375
O,141.375
N,141.375
P,141.375
N,141.375
N,141.375
E,141.375
C,141.375
H,141.375
C,141.441406
I,141.441406
M,141.449219
M,141.449219
K,141.46875
N,141.5625
B,141.5625
N,141.5625
O,141.5625
L,141.5625
E,141.5625
F,141.5625
B,141.5625
I,141.5625
M,141.5625
N,141.5625
I,141.5625
K,141.65625
N,141.75
B,141.75
G,141.75
N,141.75
P,141.75
L,141.75
C,141.75
H,141.75
G,141.890625
N,141.9375
B,141.9375
N,141.9375
O,141.9375
L,141.9375
E,141.9375
F,141.9375
B,141.9375
I,141.9375
M,141.9375
N,141.9375
I,141.9375
K,141.984375
N,142.03125
A,142.125
B,142.125
G,142.125
P,142.125
O,142.125
N,142.125
N,142.125
E,142.125
C,142.125
H,142.125
G,142.21875
N,142.3125
B,142.3125
N,142.3125
O,142.3125
L,142.3125
E,142.3125
F,142.3125
B,142.3125
I,142.3125
M,142.3125
N,142.3125
I,142.3125
K,142.40625
O,142.496094
N,142.496094
K,142.5
N,142.5
G,142.5
N,142.5
D,142.5
I,142.5
K,142.5
O,142.5
L,142.5
I,142.5
K,142.5625
O,142.5625
M,142.625
M,142.625
L,142.671875
I,142.671875
M,142.6875
M,142.6875
K,142.6875
P,142.6875
N,142.6875
O,142.6875
L,142.6875
E,142.6875
F,142.6875
B,142.6875
I,142.6875
M,142.6875
N,142.6875
I,142.6875
K,142.78125
O,142.847656
N,142.847656
M,142.855469
M,142.855469
K,142.875
N,142.875
G,142.875
P,142.875
O,142.875
N,142.875
N,142.875
E,142.875
C,142.875
D,142.875
I,142.875
L,142.875
I,142.875
M,142.875
K,142.9375
N,143
A,143.0625
B,143.0625
N,143.0625
O,143.0625
L,143.0625
E,143.0625
F,143.0625
B,143.0625
I,143.0625
M,143.0625
N,143.0625
I,143.0625
K,143.15625
O,143.238281
N,143.238281
K,143.25
N,143.25
G,143.25
L,143.25
O,143.25
K,143.25
O,143.25
L,143.25
C,143.25
H,143.25
I,143.25
M,143.25
K,143.34375
O,143.4375
N,143.4375
K,143.4375
N,143.4375
N,143.4375
O,143.4375
L,143.4375
E,143.4375
F,143.4375
B,143.4375
I,143.4375
M,143.4375
N,143.4375
I,143.4375
O,143.4375
M,143.4375
K,143.5
N,143.5625
A,143.625
B,143.625
G,143.625
L,143.625
P,143.625
K,143.625
O,143.625
N,143.625
N,143.625
E,143.625
C,143.625
H,143.625
I,143.625
P,143.625
K,143.71875
O,143.8125
N,143.8125
K,143.8125
N,143.8125
N,143.8125
O,143.8125
L,143.8125
E,143.8125
F,143.8125
B,143.8125
C,143.8125
C,143.8125
I,143.8125
O,143.8125
O,143.8125
N,143.8125
K,143.875
N,143.9375
A,144
B,144
G,144
L,144
P,144
K,144
O,144
N,144
F,144
B,144
O,144
N,144
G,144.078125
P,144.078125
M,144.078125
M,144.078125
K,144.09375
O,144.144531
N,144.144531
M,144.144531
M,144.144531
K,144.1875
N,144.1875
N,144.1875
O,144.1875
L,144.1875
E,144.1875
F,144.1875
B,144.1875
I,144.1875
M,144.1875
N,144.1875
I,144.1875
K,144.25
N,144.3125
A,144.375
B,144.375
G,144.375
P,144.375
O,144.375
N,144.375
N,144.375
E,144.375
C,144.375
H,144.375
I,144.375
P,144.375
M,144.375
M,144.375
K,144.46875
N,144.5625
B,144.5625
N,144.5625
O,144.5625
L,144.5625
E,144.5625
F,144.5625
B,144.5625
I,144.5625
M,144.5625
N,144.5625
I,144.5625
O,144.5625
M,144.5625
M,144.566406
M,144.566406
K,144.65625
N,144.75
B,144.75
G,144.75
N,144.75
P,144.75
L,144.75
C,144.75
H,144.75
G,144.890625
N,144.9375
B,144.9375
N,144.9375
O,144.9375
L,144.9375
E,144.9375
F,144.9375
B,144.9375
I,144.9375
M,144.9375
N,144.9375
I,144.9375
K,144.984375
N,145.03125
A,145.125
B,145.125
G,145.125
P,145.125
O,145.125
N,145.125
N,145.125
E,145.125
C,145.125
H,145.125
G,145.21875
N,145.3125
B,145.3125
N,145.3125
O,145.3125
L,145.3125
E,145.3125
F,145.3125
B,145.3125
I,145.3125
M,145.3125
N,145.3125
I,145.3125
K,145.40625
O,145.496094
N,145.496094
M,145.496094
M,145.496094
K,145.5
N,145.5
G,145.5
N,145.5
C,145.5
E,145.5
I,145.5
N,145.5
L,145.503906
P,145.503906
K,145.542969
M,145.542969
L,145.542969
N,145.542969
I,145.542969
O,145.5625
N,145.5625
M,145.625
M,145.625
M,145.6875
N,145.6875
N,145.6875
O,145.6875
L,145.6875
E,145.6875
F,145.6875
B,145.6875
I,145.6875
N,145.6875
I,145.6875
N,145.6875
I,145.78125
N,145.875
B,145.875
G,145.875
L,145.875
O,145.875
K,145.875
O,145.875
N,145.875
N,145.875
E,145.875
I,145.875
N,145.875
F,145.878906
I,145.878906
O,145.9375
N,146
A,146.0625
B,146.0625
N,146.0625
O,146.0625
L,146.0625
E,146.0625
F,146.0625
B,146.0625
I,146.0625
N,146.0625
B,146.0625
N,146.0625
N,146.0625
C,146.0625
H,146.0625
I,146.0625
O,146.15625
N,146.25
B,146.25
G,146.25
P,146.25
N,146.25
L,146.25
L,146.25
I,146.25
N,146.25
E,146.25
F,146.261719
I,146.261719
O,146.34375
N,146.4375
B,146.4375
N,146.4375
O,146.4375
L,146.4375
E,146.4375
F,146.4375
B,146.4375
I,146.4375
N,146.4375
I,146.4375
N,146.4375
I,146.5
N,146.5625
A,146.625
B,146.625
G,146.625
N,146.625
I,146.625
O,146.625
N,146.625
N,146.625
N,146.625
E,146.625
I,146.625
N,146.625
G,146.625
O,146.625
K,146.71875
N,146.8125
B,146.8125
N,146.8125
O,146.8125
L,146.8125
E,146.8125
F,146.8125
A,146.8125
B,146.8125
M,146.8125
M,146.8125
M,146.8125
N,146.8125
I,146.8125
O,146.8125
N,146.8125
I,146.875
N,146.9375
A,147
B,147
G,147
P,147
O,147
N,147
N,147
B,147
G,147
O,147
K,147.09375
N,147.1875
B,147.1875
N,147.1875
O,147.1875
L,147.1875
E,147.1875
F,147.1875
B,147.1875
I,147.1875
N,147.1875
I,147.1875
N,147.1875
G,147.238281
O,147.238281
M,147.242188
M,147.242188
K,147.25
N,147.3125
A,147.375
B,147.375
G,147.375
N,147.375
O,147.375
N,147.375
N,147.375
E,147.375
I,147.375
N,147.375
G,147.375
O,147.375
M,147.375
M,147.375
K,147.46875
N,147.5625
B,147.5625
N,147.5625
O,147.5625
L,147.5625
E,147.5625
F,147.5625
B,147.5625
I,147.5625
N,147.5625
C,147.5625
H,147.5625
G,147.65625
N,147.75
B,147.75
G,147.75
P,147.75
N,147.75
L,147.75
M,147.75
N,147.75
I,147.890625
N,147.9375
B,147.9375
N,147.9375
O,147.9375
L,147.9375
E,147.9375
F,147.9375
B,147.9375
I,147.9375
N,147.9375
I,147.9375
N,147.9375
I,147.984375
N,148.03125
A,148.125
B,148.125
G,148.125
N,148.125
O,148.125
N,148.125
N,148.125
E,148.125
I,148.125
N,148.125
I,148.21875
N,148.3125
B,148.3125
N,148.3125
O,148.3125
L,148.3125
E,148.3125
F,148.3125
B,148.3125
I,148.3125
N,148.3125
C,148.3125
H,148.3125
G,148.40625
N,148.5
B,148.5
G,148.5
L,148.5
G,148.5
O,148.5
K,148.5
O,148.5
N,148.5
N,148.5
G,148.5
O,148.5
P,148.542969
P,148.542969
K,148.5625
P,148.5625
L,148.589844
P,148.589844
K,148.625
P,148.625
L,148.65625
N,148.65625
M,148.683594
M,148.683594
K,148.6875
N,148.6875
N,148.6875
O,148.6875
L,148.6875
E,148.6875
F,148.6875
B,148.6875
I,148.6875
N,148.6875
I,148.6875
N,148.6875
I,148.78125
N,148.875
B,148.875
G,148.875
L,148.875
P,148.875
K,148.875
O,148.875
N,148.875
N,148.875
E,148.875
G,148.875
O,148.875
L,148.875
C,148.875
G,148.875
M,148.875
K,148.9375
N,149
A,149.0625
B,149.0625
N,149.0625
O,149.0625
L,149.0625
E,149.0625
F,149.0625
B,149.0625
I,149.0625
N,149.0625
C,149.0625
H,149.0625
G,149.15625
N,149.25
B,149.25
G,149.25
P,149.25
N,149.25
L,149.25
M,149.25
N,149.25
G,149.25
M,149.25
M,149.292969
M,149.292969
K,149.34375
N,149.4375
B,149.4375
N,149.4375
O,149.4375
L,149.4375
E,149.4375
F,149.4375
B,149.4375
I,149.4375
N,149.4375
I,149.4375
N,149.4375
I,149.5
N,149.5625
A,149.625
B,149.625
G,149.625
N,149.625
O,149.625
N,149.625
N,149.625
E,149.625
I,149.625
N,149.625
G,149.628906
M,149.628906
M,149.628906
M,149.628906
K,149.71875
N,149.8125
B,149.8125
N,149.8125
O,149.8125
L,149.8125
E,149.8125
F,149.8125
A,149.8125
B,149.8125
I,149.8125
L,149.8125
I,149.8125
N,149.8125
B,149.8125
D,149.8125
G,149.8125
O,149.875
N,149.9375
A,150
B,150
G,150
L,150
M,150
K,150
O,150
N,150
N,150
B,150
G,150
M,150
P,150.054688
P,150.054688
M,150.070312
M,150.070312
K,150.09375
O,150.136719
N,150.136719
M,150.136719
M,150.136719
K,150.1875
N,150.1875
N,150.1875
O,150.1875
L,150.1875
E,150.1875
F,150.1875
B,150.1875
I,150.1875
N,150.1875
I,150.1875
N,150.1875
I,150.25
N,150.3125
A,150.375
B,150.375
G,150.375
N,150.375
O,150.375
N,150.375
N,150.375
E,150.375
I,150.375
N,150.375
I,150.46875
N,150.5625
B,150.5625
N,150.5625
O,150.5625
L,150.5625
E,150.5625
F,150.5625
B,150.5625
I,150.5625
N,150.5625
G,150.5625
O,150.5625
N,150.5625
B,150.5625
I,150.5625
N,150.5625
P,150.578125
P,150.578125
M,150.578125
M,150.578125
K,150.65625
O,150.699219
N,150.699219
M,150.699219
M,150.699219
K,150.75
N,150.75
G,150.75
P,150.75
N,150.75
L,150.75
M,150.75
N,150.75
I,150.890625
N,150.9375
B,150.9375
N,150.9375
O,150.9375
L,150.9375
E,150.9375
F,150.9375
B,150.9375
I,150.9375
N,150.9375
I,150.9375
N,150.9375
I,150.984375
N,151.03125
A,151.125
B,151.125
G,151.125
N,151.125
O,151.125
N,151.125
N,151.125
E,151.125
I,151.125
N,151.125
I,151.21875
N,151.3125
B,151.3125
N,151.3125
O,151.3125
L,151.3125
E,151.3125
F,151.3125
B,151.3125
I,151.3125
N,151.3125
I,151.3125
N,151.3125
I,151.40625
O,151.496094
N,151.496094
K,151.5
N,151.5
G,151.5
L,151.5
E,151.5
I,151.5
O,151.5
N,151.5
N,151.5
O,151.5
N,151.5
C,151.5
I,151.554688
N,151.554688
K,151.558594
P,151.558594
L,151.558594
I,151.558594
K,151.5625
O,151.5625
M,151.625
M,151.625
M,151.6875
N,151.6875
N,151.6875
O,151.6875
L,151.6875
E,151.6875
F,151.6875
B,151.6875
N,151.6875
G,151.6875
M,151.6875
P,151.6875
P,151.6875
M,151.6875
M,151.6875
N,151.6875
O,151.78125
N,151.875
B,151.875
G,151.875
L,151.875
P,151.875
K,151.875
O,151.875
N,151.875
N,151.875
E,151.875
I,151.875
N,151.875
G,151.875
P,151.875
K,151.9375
N,152
A,152.0625
B,152.0625
N,152.0625
O,152.0625
L,152.0625
E,152.0625
F,152.0625
B,152.0625
N,152.0625
G,152.0625
M,152.0625
P,152.0625
P,152.0625
M,152.0625
M,152.0625
N,152.0625
O,152.15625
N,152.25
B,152.25
G,152.25
L,152.25
P,152.25
K,152.25
O,152.25
N,152.25
B,152.25
H,152.25
I,152.25
P,152.25
K,152.34375
N,152.4375
B,152.4375
N,152.4375
O,152.4375
L,152.4375
E,152.4375
F,152.4375
B,152.4375
N,152.4375
G,152.4375
M,152.4375
P,152.4375
P,152.4375
M,152.4375
M,152.4375
N,152.4375
O,152.5
N,152.5625
A,152.625
B,152.625
G,152.625
N,152.625
O,152.625
L,152.625
I,152.625
L,152.625
D,152.625
E,152.625
I,152.625
N,152.625
G,152.625
P,152.625
K,152.71875
N,152.8125
B,152.8125
N,152.8125
O,152.8125
L,152.8125
E,152.8125
F,152.8125
B,152.8125
N,152.8125
F,152.8125
B,152.8125
L,152.8125
I,152.8125
N,152.8125
B,152.8125
G,152.8125
O,152.875
N,152.9375
B,152.976562
N,152.976562
K,153
N,153
G,153
O,153
P,153
L,153
N,153
C,153
E,153
I,153
M,153.039062
M,153.039062
K,153.09375
N,153.1875
B,153.1875
N,153.1875
O,153.1875
L,153.1875
E,153.1875
F,153.1875
B,153.1875
N,153.1875
G,153.1875
M,153.1875
M,153.1875
O,153.1875
M,153.1875
M,153.1875
N,153.1875
O,153.25
N,153.3125
B,153.371094
N,153.371094
K,153.375
N,153.375
G,153.375
L,153.375
P,153.375
K,153.375
O,153.375
N,153.375
N,153.375
E,153.375
I,153.375
N,153.375
I,153.46875
N,153.5625
B,153.5625
N,153.5625
O,153.5625
L,153.5625
E,153.5625
F,153.5625
B,153.5625
N,153.5625
G,153.5625
O,153.5625
M,153.5625
N,153.5625
M,153.5625
O,153.5625
N,153.5625
O,153.65625
N,153.75
B,153.75
G,153.75
L,153.75
P,153.75
K,153.75
O,153.75
N,153.75
B,153.75
H,153.75
I,153.75
M,153.75
K,153.890625
O,153.933594
N,153.933594
K,153.9375
N,153.9375
N,153.9375
O,153.9375
L,153.9375
E,153.9375
F,153.9375
B,153.9375
N,153.9375
G,153.9375
M,153.9375
M,153.9375
N,153.9375
G,153.9375
K,153.984375
N,154.03125
B,154.113281
N,154.113281
K,154.125
N,154.125
G,154.125
N,154.125
O,154.125
N,154.125
N,154.125
E,154.125
I,154.125
N,154.125
G,154.125
O,154.21875
P,154.300781
N,154.300781
K,154.3125
N,154.3125
N,154.3125
O,154.3125
L,154.3125
E,154.3125
F,154.3125
B,154.3125
N,154.3125
G,154.3125
M,154.3125
P,154.3125
O,154.3125
P,154.3125
O,154.40625
P,154.472656
N,154.472656
M,154.484375
M,154.484375
K,154.5
N,154.5
G,154.5
N,154.5
L,154.5
I,154.5
P,154.5
N,154.5
H,154.5
I,154.5
O,154.5
N,154.5
K,154.542969
O,154.542969
N,154.542969
N,154.542969
I,154.5625
N,154.5625
M,154.625
M,154.625
L,154.675781
N,154.675781
K,154.6875
N,154.6875
N,154.6875
O,154.6875
L,154.6875
E,154.6875
F,154.6875
B,154.6875
I,154.6875
N,154.6875
G,154.6875
O,154.6875
L,154.6875
C,154.6875
I,154.78125
O,154.871094
N,154.871094
M,154.871094
M,154.871094
K,154.875
N,154.875
G,154.875
N,154.875
O,154.875
N,154.875
N,154.875
E,154.875
I,154.875
N,154.875
I,154.9375
N,155
B,155.058594
N,155.058594
K,155.0625
N,155.0625
N,155.0625
O,155.0625
L,155.0625
E,155.0625
F,155.0625
B,155.0625
O,155.0625
N,155.0625
M,155.0625
N,155.0625
C,155.0625
H,155.0625
G,155.15625
N,155.25
B,155.25
G,155.25
L,155.25
M,155.25
K,155.25
N,155.25
L,155.25
K,155.25
O,155.25
L,155.25
C,155.25
I,155.34375
O,155.429688
N,155.429688
M,155.433594
M,155.433594
K,155.4375
N,155.4375
N,155.4375
O,155.4375
L,155.4375
E,155.4375
F,155.4375
B,155.4375
I,155.4375
N,155.4375
I,155.4375
N,155.4375
I,155.5
N,155.5625
B,155.605469
N,155.605469
M,155.605469
M,155.605469
K,155.625
N,155.625
G,155.625
N,155.625
O,155.625
N,155.625
N,155.625
E,155.625
I,155.625
N,155.625
I,155.71875
N,155.8125
B,155.8125
N,155.8125
O,155.8125
L,155.8125
E,155.8125
F,155.8125
B,155.8125
C,155.8125
F,155.8125
I,155.8125
L,155.8125
I,155.8125
N,155.8125
I,155.875
N,155.9375
B,155.96875
N,155.96875
M,155.96875
M,155.96875
N,155.980469
I,156
N,156
G,156
P,156
O,156
N,156
N,156
B,156
G,156.003906
P,156.003906
K,156.09375
N,156.1875
B,156.1875
N,156.1875
O,156.1875
L,156.1875
E,156.1875
F,156.1875
B,156.1875
I,156.1875
N,156.1875
I,156.1875
N,156.1875
I,156.25
N,156.3125
B,156.363281
N,156.363281
K,156.375
N,156.375
G,156.375
N,156.375
O,156.375
N,156.375
N,156.375
E,156.375
I,156.375
N,156.375
I,156.46875
N,156.5625
B,156.5625
N,156.5625
O,156.5625
L,156.5625
E,156.5625
F,156.5625
B,156.5625
I,156.5625
N,156.5625
C,156.5625
H,156.5625
G,156.65625
N,156.75
B,156.75
G,156.75
P,156.75
N,156.75
L,156.75
M,156.75
N,156.75
I,156.890625
N,156.9375
B,156.9375
N,156.9375
O,156.9375
L,156.9375
E,156.9375
F,156.9375
B,156.9375
I,156.9375
N,156.9375
I,156.9375
N,156.9375
I,156.984375
N,157.03125
A,157.125
B,157.125
G,157.125
L,157.125
M,157.125
K,157.125
O,157.125
N,157.125
N,157.125
E,157.125
I,157.125
O,157.125
M,157.125
N,157.125
G,157.175781
O,157.175781
K,157.21875
O,157.304688
N,157.304688
K,157.3125
N,157.3125
N,157.3125
O,157.3125
L,157.3125
E,157.3125
F,157.3125
B,157.3125
I,157.3125
N,157.3125
E,157.3125
I,157.3125
N,157.3125
C,157.3125
G,157.40625
O,157.480469
N,157.480469
K,157.5
N,157.5
G,157.5
L,157.5
E,157.5
I,157.5
O,157.5
N,157.5
N,157.5
O,157.5
N,157.5
G,157.5
O,157.5
N,157.5
O,157.550781
P,157.550781
L,157.550781
I,157.5625
N,157.5625
M,157.625
M,157.625
M,157.6875
N,157.6875
N,157.6875
O,157.6875
L,157.6875
E,157.6875
F,157.6875
B,157.6875
I,157.6875
M,157.6875
N,157.6875
I,157.6875
K,157.78125
N,157.875
B,157.875
G,157.875
L,157.875
I,157.875
K,157.875
O,157.875
N,157.875
N,157.875
E,157.875
C,157.875
H,157.875
I,157.875
O,157.875
K,157.9375
N,158
A,158.0625
B,158.0625
N,158.0625
O,158.0625
L,158.0625
E,158.0625
F,158.0625
B,158.0625
I,158.0625
M,158.0625
N,158.0625
I,158.0625
M,158.0625
O,158.0625
M,158.066406
M,158.066406
K,158.15625
N,158.25
B,158.25
G,158.25
N,158.25
P,158.25
L,158.25
