motifs,time
N,86.64059
B,86.64059
N,86.657951
B,86.657951
K,86.666632
O,86.666632
N,86.666632
N,86.666632
J,86.666632
N,86.666632
G,86.666632
L,86.675313
N,86.744757
F,86.744757
B,86.744757
F,86.744757
B,86.744757
N,86.744757
L,86.744757
I,86.744757
N,86.874965
K,87.083298
O,87.083298
N,87.083298
L,87.083298
F,87.083298
B,87.083298
O,87.091979
N,87.291632
C,87.291632
F,87.291632
B,87.300312
O,87.387118
M,87.387118
P,87.404479
P,87.404479
N,87.439201
B,87.439201
M,87.456562
N,87.456562
G,87.456562
N,87.456562
G,87.491284
P,87.491284
K,87.499965
O,87.499965
N,87.499965
G,87.499965
J,87.499965
N,87.499965
I,87.508646
L,87.508646
I,87.508646
N,87.708298
I,87.916632
O,87.916632
N,87.916632
L,87.916632
O,87.916632
L,87.933993
E,87.951354
G,88.124965
O,88.124965
N,88.124965
N,88.124965
H,88.133645
F,88.168368
B,88.168368
N,88.229131
G,88.229131
P,88.255173
P,88.255173
L,88.281215
I,88.281215
P,88.307256
P,88.307256
P,88.324617
N,88.324617
G,88.324617
N,88.324617
I,88.333298
O,88.333298
N,88.333298
O,88.333298
O,88.333298
L,88.411423
O,88.411423
N,88.541631
E,88.541631
I,88.541631
N,88.550312
B,88.749964
O,88.749964
P,88.749964
N,88.958298
N,88.958298
F,88.958298
B,88.966978
N,89.062464
B,89.062464
M,89.079825
M,89.079825
N,89.114548
B,89.114548
N,89.131909
G,89.131909
M,89.140589
M,89.140589
O,89.166631
O,89.166631
N,89.166631
L,89.166631
O,89.166631
L,89.166631
P,89.166631
N,89.166631
E,89.175312
G,89.322881
O,89.322881
N,89.340242
B,89.340242
M,89.357603
M,89.357603
N,89.374964
D,89.531214
I,89.531214
M,89.531214
M,89.531214
N,89.548575
B,89.548575
N,89.583298
G,89.583298
N,89.583298
L,89.583298
F,89.583298
B,89.591978
G,89.791631
M,89.791631
L,89.791631
H,89.791631
F,89.800311
B,89.999964
O,89.999964
N,89.999964
N,89.999964
B,89.999964
I,89.999964
L,89.999964
P,89.999964
K,89.999964
N,89.999964
B,90.008645
N,90.026006
D,90.026006
B,90.026006
F,90.026006
B,90.026006
N,90.026006
J,90.026006
L,90.026006
I,90.208297
N,90.381908
B,90.381908
M,90.390589
M,90.390589
P,90.399269
P,90.399269
M,90.40795
M,90.40795
L,90.40795
I,90.40795
P,90.41663
O,90.41663
N,90.41663
O,90.41663
O,90.41663
N,90.41663
I,90.41663
N,90.41663
G,90.41663
O,90.425311
P,90.486075
M,90.486075
M,90.503436
M,90.503436
M,90.529478
M,90.529478
N,90.624964
B,90.755172
P,90.755172
M,90.772533
N,90.772533
B,90.772533
N,90.772533
B,90.833297
O,90.833297
N,90.833297
N,90.833297
J,90.833297
O,90.833297
N,90.833297
I,90.841978
P,90.946144
P,90.946144
N,90.946144
B,90.946144
M,90.946144
M,90.946144
N,91.015589
G,91.015589
N,91.03295
B,91.03295
N,91.03295
B,91.03295
N,91.04163
L,91.241283
I,91.241283
L,91.249964
I,91.249964
N,91.249964
N,91.249964
B,91.249964
O,91.249964
M,91.249964
N,91.249964
L,91.249964
I,91.249964
L,91.249964
I,91.249964
N,91.267325
E,91.284686
I,91.328088
M,91.328088
M,91.328088
M,91.328088
M,91.336769
M,91.336769
L,91.458297
I,91.458297
N,91.458297
N,91.458297
H,91.466977
H,91.605866
I,91.605866
M,91.614547
M,91.614547
M,91.623227
M,91.623227
P,91.657949
P,91.657949
K,91.66663
O,91.66663
N,91.66663
K,91.66663
J,91.66663
O,91.66663
N,91.66663
N,91.66663
O,91.66663
N,91.874963
D,91.874963
I,91.874963
N,91.883644
B,92.074616
I,92.074616
L,92.083296
O,92.083296
N,92.083296
O,92.083296
P,92.083296
N,92.126699
G,92.126699
N,92.29163
B,92.29163
N,92.29163
D,92.29163
I,92.29163
P,92.29163
L,92.29163
I,92.30031
N,92.317671
O,92.317671
N,92.491282
B,92.491282
O,92.499963
O,92.499963
N,92.499963
N,92.499963
I,92.499963
M,92.499963
L,92.499963
I,92.499963
P,92.499963
N,92.508644
C,92.508644
E,92.508644
I,92.508644
M,92.517324
P,92.664893
N,92.664893
M,92.699616
M,92.699616
L,92.708296
I,92.716977
N,92.716977
P,92.873227
P,92.873227
M,92.873227
M,92.873227
L,92.91663
O,92.91663
N,92.91663
K,92.91663
N,92.91663
D,92.91663
F,92.91663
B,92.92531
E,93.124963
I,93.124963
L,93.177046
I,93.177046
M,93.177046
M,93.177046
N,93.211768
B,93.211768
L,93.272532
I,93.272532
M,93.298574
M,93.298574
M,93.298574
M,93.298574
K,93.333296
O,93.333296
N,93.333296
N,93.333296
J,93.333296
N,93.333296
G,93.333296
N,93.333296
I,93.333296
M,93.333296
M,93.333296
L,93.341977
C,93.341977
G,93.341977
N,93.385379
N,93.385379
B,93.385379
F,93.385379
B,93.385379
N,93.385379
L,93.385379
I,93.385379
N,93.541629
K,93.749962
O,93.749962
N,93.749962
L,93.749962
F,93.749962
B,93.749962
O,93.758643
N,93.958296
C,93.958296
F,93.958296
B,93.966976
O,94.166629
O,94.166629
N,94.166629
G,94.166629
J,94.166629
N,94.166629
I,94.17531
N,94.374962
G,94.583296
O,94.583296
N,94.583296
L,94.583296
O,94.583296
L,94.600657
E,94.618018
G,94.791629
O,94.791629
N,94.791629
N,94.791629
H,94.800309
I,94.96524
O,94.96524
N,94.97392
G,94.97392
K,94.999962
O,94.999962
N,94.999962
L,94.999962
O,94.999962
M,94.999962
O,94.999962
N,94.999962
N,94.999962
N,95.190934
B,95.190934
I,95.190934
L,95.190934
I,95.199615
P,95.199615
M,95.208295
M,95.208295
N,95.208295
D,95.208295
I,95.208295
N,95.216976
B,95.347184
I,95.347184
M,95.347184
M,95.347184
N,95.373226
G,95.373226
P,95.373226
P,95.373226
N,95.390587
B,95.390587
M,95.390587
M,95.390587
L,95.416628
O,95.416628
P,95.416628
N,95.581559
N,95.581559
M,95.59024
M,95.59024
M,95.59892
M,95.59892
N,95.624962
D,95.624962
F,95.624962
B,95.633642
L,95.75517
I,95.75517
M,95.75517
M,95.75517
M,95.772531
M,95.772531
N,95.798573
G,95.798573
N,95.815934
B,95.815934
M,95.824614
M,95.824614
O,95.833295
O,95.833295
N,95.833295
L,95.833295
O,95.833295
N,95.833295
I,95.841976
N,96.041628
I,96.249962
M,96.249962
L,96.249962
G,96.249962
O,96.258642
L,96.458295
O,96.458295
N,96.458295
I,96.458295
N,96.466975
B,96.666628
O,96.666628
N,96.666628
K,96.666628
N,96.666628
G,96.666628
M,96.666628
L,96.666628
E,96.666628
I,96.666628
M,96.675309
L,96.840239
I,96.840239
N,96.874961
C,96.883642
D,96.883642
B,96.883642
N,96.883642
A,96.987808
B,96.987808
N,97.00517
B,97.00517
M,97.01385
M,97.01385
P,97.048572
P,97.048572
M,97.074614
M,97.074614
M,97.074614
M,97.074614
L,97.083294
I,97.083294
N,97.083294
P,97.083294
O,97.083294
L,97.083294
F,97.083294
B,97.083294
O,97.083294
N,97.091975
A,97.091975
B,97.091975
N,97.115847
B,97.115847
N,97.291628
B,97.32635
I,97.32635
N,97.352392
B,97.352392
M,97.361072
M,97.361072
K,97.499961
O,97.499961
N,97.499961
N,97.499961
L,97.499961
I,97.499961
N,97.499961
I,97.508642
L,97.682253
I,97.682253
N,97.708294
C,97.716975
I,97.716975
M,97.725655
M,97.725655
N,97.786419
O,97.786419
M,97.812461
M,97.812461
M,97.821141
M,97.821141
N,97.873225
G,97.873225
N,97.907947
B,97.907947
M,97.907947
M,97.907947
O,97.916628
O,97.916628
N,97.916628
L,97.916628
O,97.916628
L,97.933989
F,97.942669
I,97.942669
N,97.95135
L,97.977391
I,97.977391
M,97.986072
M,97.986072
N,98.124961
B,98.124961
N,98.124961
E,98.124961
I,98.133641
O,98.333294
O,98.333294
N,98.333294
K,98.333294
O,98.333294
P,98.489544
L,98.489544
N,98.489544
H,98.489544
I,98.489544
M,98.489544
N,98.489544
E,98.489544
I,98.489544
N,98.489544
L,98.489544
E,98.489544
I,98.489544
N,98.489544
N,98.541627
C,98.541627
H,98.541627
G,98.541627
O,98.541627
N,98.550308
G,98.550308
P,98.550308
M,98.619752
P,98.619752
L,98.671836
I,98.671836
M,98.680516
M,98.680516
M,98.706558
M,98.706558
P,98.732599
P,98.732599
N,98.74996
G,98.74996
P,98.74996
O,98.74996
N,98.74996
L,98.793363
O,98.793363
N,98.90621
B,98.90621
P,98.958294
N,98.958294
I,98.958294
O,98.958294
L,98.958294
I,98.966974
M,99.010377
P,99.010377
K,99.166627
O,99.166627
N,99.166627
L,99.166627
O,99.166627
L,99.166627
C,99.166627
C,99.175308
E,99.175308
F,99.183988
B,99.270794
I,99.270794
M,99.296835
M,99.296835
N,99.357599
B,99.357599
N,99.37496
F,99.52253
I,99.52253
M,99.539891
M,99.539891
M,99.557252
M,99.557252
N,99.583294
J,99.583294
O,99.583294
O,99.583294
N,99.583294
L,99.583294
F,99.583294
B,99.591974
F,99.591974
I,99.591974
M,99.618016
M,99.618016
P,99.67878
P,99.67878
M,99.67878
M,99.67878
M,99.696141
M,99.696141
N,99.791627
K,99.791627
N,99.939196
G,99.939196
M,99.947877
M,99.947877
M,99.947877
M,99.947877
N,99.982599
G,99.982599
L,99.991279
G,99.991279
O,99.991279
N,99.991279
I,99.991279
P,99.991279
P,99.991279
O,99.991279
N,99.991279
L,99.991279
I,99.991279
O,99.991279
O,99.991279
N,99.991279
K,99.99996
O,99.99996
N,99.99996
K,99.99996
L,99.99996
I,99.99996
O,99.99996
N,99.99996
N,99.99996
L,100.008641
C,100.086766
I,100.086766
L,100.130168
I,100.130168
N,100.147529
B,100.147529
M,100.173571
M,100.173571
O,100.208293
N,100.416626
O,100.416626
N,100.416626
L,100.416626
F,100.416626
B,100.416626
O,100.425307
L,100.581557
O,100.581557
N,100.616279
B,100.616279
M,100.62496
N,100.62496
F,100.62496
B,100.63364
N,100.703085
G,100.703085
M,100.720446
M,100.720446
M,100.720446
M,100.720446
L,100.833293
O,100.833293
N,100.833293
G,100.833293
L,100.833293
C,100.833293
I,100.841974
N,101.041626
H,101.050307
I,101.050307
M,101.09371
M,101.09371
M,101.09371
M,101.09371
M,101.215237
M,101.215237
O,101.24996
M,101.24996
N,101.24996
L,101.24996
I,101.24996
N,101.24996
N,101.24996
B,101.25864
G,101.25864
M,101.25864
M,101.25864
N,101.267321
N,101.284682
I,101.302043
O,101.302043
M,101.319404
M,101.319404
L,101.458293
I,101.458293
N,101.458293
N,101.458293
H,101.466973
I,101.57982
M,101.57982
N,101.588501
B,101.588501
M,101.605862
M,101.605862
K,101.666626
O,101.666626
N,101.666626
K,101.666626
K,101.666626
M,101.666626
K,101.666626
O,101.666626
L,101.666626
I,101.675307
M,101.675307
L,101.866279
I,101.866279
N,101.866279
B,101.866279
M,101.874959
M,101.874959
N,101.874959
N,101.874959
I,101.874959
N,101.88364
A,102.022529
B,102.022529
M,102.04857
M,102.04857
M,102.057251
M,102.057251
O,102.065931
N,102.065931
L,102.083292
I,102.083292
N,102.083292
K,102.083292
L,102.083292
I,102.083292
N,102.083292
M,102.248223
M,102.248223
N,102.248223
G,102.248223
N,102.248223
G,102.248223
P,102.256904
P,102.256904
M,102.282945
M,102.282945
N,102.291626
D,102.291626
F,102.291626
B,102.300306
P,102.430515
O,102.430515
M,102.430515
M,102.430515
M,102.430515
M,102.430515
L,102.473917
I,102.473917
M,102.482598
M,102.482598
M,102.482598
M,102.482598
O,102.499959
O,102.499959
N,102.499959
L,102.499959
P,102.499959
L,102.499959
E,102.50864
E,102.708292
E,102.916626
I,102.916626
N,102.916626
L,102.916626
F,102.916626
B,102.925306
E,103.124959
C,103.124959
H,103.124959
H,103.124959
F,103.133639
B,103.333292
O,103.333292
N,103.333292
K,103.333292
L,103.333292
I,103.333292
N,103.333292
J,103.333292
N,103.333292
I,103.333292
N,103.341973
B,103.532945
M,103.532945
M,103.541625
N,103.541625
G,103.541625
O,103.576347
M,103.576347
M,103.697875
M,103.697875
M,103.715236
M,103.715236
M,103.732597
M,103.732597
L,103.749958
I,103.749958
N,103.749958
O,103.749958
O,103.749958
N,103.749958
C,103.749958
E,103.758639
I,103.914889
O,103.914889
M,103.93225
M,103.93225
M,103.940931
M,103.940931
N,103.958292
G,104.0885
O,104.0885
M,104.114542
M,104.114542
M,104.123222
M,104.123222
K,104.166625
O,104.166625
N,104.166625
N,104.166625
J,104.166625
O,104.166625
N,104.166625
I,104.175306
N,104.296833
I,104.296833
N,104.331555
B,104.331555
N,104.340236
B,104.340236
M,104.374958
L,104.435722
I,104.435722
M,104.487805
M,104.487805
M,104.505167
M,104.505167
N,104.522528
O,104.522528
P,104.574611
P,104.574611
N,104.583292
G,104.583292
N,104.583292
N,104.583292
B,104.583292
O,104.583292
N,104.583292
J,104.583292
N,104.600653
N,104.618014
G,104.652736
O,104.652736
N,104.652736
B,104.652736
N,104.791625
G,104.791625
N,104.791625
N,104.791625
H,104.800305
C,104.817666
G,104.817666
N,104.861069
B,104.861069
M,104.861069
M,104.861069
L,104.887111
I,104.887111
M,104.921833
M,104.921833
M,104.939194
L,104.939194
I,104.939194
L,104.939194
I,104.982597
P,104.982597
J,104.999958
O,104.999958
N,104.999958
P,104.999958
I,104.999958
N,105.043361
I,105.043361
P,105.060722
P,105.060722
M,105.095444
M,105.095444
M,105.173569
M,105.173569
P,105.208291
N,105.208291
I,105.208291
N,105.216972
B,105.416624
O,105.416624
N,105.416624
N,105.616277
O,105.616277
N,105.624958
N,105.624958
E,105.624958
I,105.633638
N,105.65968
G,105.65968
M,105.737805
M,105.737805
P,105.82461
P,105.82461
M,105.82461
M,105.82461
O,105.833291
O,105.833291
N,105.833291
N,105.833291
I,105.833291
M,105.833291
L,105.833291
F,105.841972
B,105.841972
F,105.850652
B,105.902735
O,105.902735
N,106.041624
D,106.249958
I,106.249958
N,106.249958
L,106.249958
F,106.249958
B,106.258638
E,106.458291
I,106.458291
O,106.666624
O,106.666624
N,106.666624
K,106.666624
L,106.666624
I,106.666624
N,106.666624
K,106.675305
N,106.874957
O,107.08329
O,107.08329
N,107.08329
L,107.08329
F,107.08329
B,107.08329
O,107.091971
N,107.291624
C,107.291624
F,107.291624
B,107.300304
O,107.499957
O,107.499957
N,107.499957
G,107.499957
L,107.499957
C,107.499957
I,107.508638
N,107.70829
G,107.916624
O,107.916624
N,107.916624
L,107.916624
I,107.916624
L,107.933985
E,107.951346
E,108.124957
I,108.124957
N,108.124957
N,108.124957
H,108.133637
I,108.33329
O,108.33329
N,108.33329
P,108.33329
I,108.33329
N,108.541623
B,108.541623
I,108.541623
N,108.550304
B,108.723915
O,108.723915
N,108.732595
B,108.732595
L,108.749956
O,108.749956
N,108.749956
K,108.749956
P,108.749956
P,108.749956
L,108.749956
O,108.767318
N,108.767318
M,108.767318
M,108.767318
P,108.862804
P,108.862804
M,108.862804
M,108.862804
M,108.871484
M,108.871484
L,108.95829
E,108.95829
F,108.95829
B,108.96697
L,108.993012
N,108.993012
G,108.993012
N,108.993012
B,108.993012
M,108.993012
M,108.993012
P,108.993012
O,109.166623
O,109.166623
N,109.166623
L,109.166623
O,109.166623
N,109.166623
I,109.175304
N,109.27947
G,109.27947
N,109.296831
B,109.296831
N,109.314192
B,109.314192
L,109.322873
I,109.322873
M,109.366276
M,109.366276
N,109.374956
B,109.539887
I,109.539887
P,109.539887
P,109.539887
L,109.548567
I,109.548567
L,109.58329
M,109.58329
L,109.58329
G,109.58329
O,109.59197
P,109.609331
N,109.609331
M,109.635373
M,109.635373
M,109.74822
M,109.74822
L,109.791623
P,109.791623
N,109.791623
I,109.791623
N,109.800303
B,109.930512
O,109.930512
P,109.982595
P,109.982595
M,109.991275
M,109.991275
K,109.999956
O,109.999956
N,109.999956
K,109.999956
N,109.999956
G,109.999956
K,109.999956
O,109.999956
L,109.999956
O,109.999956
N,109.999956
N,109.999956
B,110.008637
I,110.208289
O,110.416622
O,110.416622
N,110.416622
O,110.416622
M,110.416622
L,110.416622
F,110.416622
B,110.425303
I,110.590234
M,110.590234
M,110.616275
M,110.616275
M,110.616275
M,110.616275
N,110.624956
B,110.824608
M,110.824608
K,110.833289
O,110.833289
N,110.833289
N,110.833289
J,110.833289
O,110.833289
N,110.833289
H,110.833289
I,110.833289
M,110.833289
M,110.833289
N,110.84197
B,111.041622
G,111.206553
O,111.206553
M,111.215233
M,111.215233
M,111.215233
M,111.215233
O,111.249956
O,111.249956
N,111.249956
L,111.249956
I,111.249956
L,111.267317
E,111.284678
E,111.458289
I,111.458289
N,111.458289
N,111.458289
H,111.466969
F,111.614539
B,111.614539
M,111.623219
M,111.623219
M,111.657941
M,111.657941
K,111.666622
O,111.666622
N,111.666622
P,111.666622
I,111.666622
N,111.874955
B,111.874955
I,111.874955
N,111.883636
A,111.95308
B,111.95308
M,111.987802
M,111.987802
M,111.996483
M,111.996483
P,112.022525
P,112.022525
N,112.065927
B,112.065927
N,112.065927
B,112.065927
L,112.083288
I,112.083288
N,112.083288
N,112.291622
C,112.291622
E,112.291622
I,112.300302
L,112.395788
I,112.395788
N,112.456552
B,112.456552
L,112.473913
I,112.473913
O,112.499955
O,112.499955
N,112.499955
N,112.499955
I,112.499955
M,112.499955
L,112.499955
F,112.508636
B,112.508636
F,112.517316
B,112.57808
I,112.57808
N,112.630163
B,112.630163
N,112.708288
G,112.829816
P,112.829816
N,112.855858
B,112.855858
N,112.864538
B,112.864538
L,112.916622
I,112.916622
N,112.916622
L,112.916622
F,112.916622
B,112.925302
E,113.124955
I,113.124955
N,113.281205
F,113.281205
I,113.281205
N,113.281205
M,113.281205
L,113.281205
I,113.281205
N,113.281205
K,113.333288
O,113.333288
N,113.333288
K,113.333288
L,113.333288
I,113.333288
N,113.333288
L,113.341969
N,113.541621
L,113.706552
I,113.706552
M,113.732593
M,113.732593
M,113.732593
M,113.732593
L,113.749954
I,113.749954
N,113.749954
L,113.749954
F,113.749954
B,113.749954
O,113.758635
N,113.949607
O,113.949607
M,113.949607
M,113.949607
N,113.958288
N,113.958288
F,113.958288
B,113.966968
N,113.99301
B,113.99301
J,114.166621
O,114.166621
N,114.166621
G,114.166621
N,114.166621
B,114.166621
I,114.175302
P,114.296829
O,114.296829
M,114.30551
M,114.30551
M,114.357593
M,114.357593
P,114.374954
N,114.427038
G,114.427038
M,114.46176
M,114.46176
M,114.487801
M,114.487801
O,114.513843
N,114.513843
M,114.539885
M,114.539885
O,114.583288
P,114.583288
N,114.583288
L,114.583288
O,114.583288
L,114.583288
O,114.583288
N,114.583288
P,114.583288
N,114.600649
E,114.61801
G,114.61801
N,114.61801
L,114.652732
I,114.652732
N,114.791621
G,114.791621
N,114.791621
N,114.791621
H,114.800301
I,114.999954
O,114.999954
N,114.999954
O,114.999954
O,114.999954
N,115.208287
B,115.208287
I,115.208287
N,115.216968
B,115.303773
G,115.303773
M,115.347176
M,115.347176
M,115.390579
M,115.390579
O,115.390579
N,115.390579
M,115.40794
M,115.40794
N,115.41662
G,115.41662
M,115.41662
N,115.460023
P,115.460023
M,115.616273
M,115.616273
P,115.616273
P,115.616273
M,115.616273
M,115.616273
P,115.616273
P,115.616273
P,115.624954
N,115.624954
F,115.624954
B,115.633634
N,115.677037
B,115.677037
O,115.833287
O,115.833287
N,115.833287
L,115.833287
O,115.833287
L,115.833287
E,115.841968
I,115.894051
P,115.894051
M,115.954815
M,115.954815
M,115.954815
M,115.954815
P,116.015579
P,116.015579
N,116.04162
B,116.050301
M,116.050301
M,116.076342
M,116.076342
O,116.102384
N,116.102384
M,116.171829
M,116.171829
N,116.180509
B,116.180509
N,116.180509
G,116.180509
L,116.249954
I,116.249954
N,116.249954
L,116.249954
F,116.249954
I,116.249954
M,116.249954
M,116.249954
N,116.249954
P,116.258634
E,116.458287
C,116.458287
H,116.458287
H,116.458287
D,116.466967
B,116.51037
I,116.51037
M,116.545092
M,116.545092
P,116.545092
P,116.545092
N,116.571134
G,116.571134
L,116.597176
I,116.597176
M,116.640578
M,116.640578
M,116.640578
M,116.640578
K,116.66662
O,116.66662
N,116.66662
K,116.66662
L,116.66662
C,116.66662
I,116.66662
O,116.66662
K,116.66662
O,116.66662
L,116.675301
I,116.874953
O,117.083286
O,117.083286
N,117.083286
N,117.083286
G,117.083286
O,117.083286
N,117.083286
B,117.091967
F,117.178773
G,117.178773
K,117.178773
O,117.178773
N,117.178773
L,117.178773
M,117.178773
K,117.178773
N,117.29162
B,117.499953
O,117.499953
N,117.499953
N,117.499953
J,117.499953
O,117.499953
N,117.499953
I,117.508634
N,117.708286
I,117.91662
O,117.91662
L,117.91662
I,117.91662
L,117.933981
E,117.951342
E,118.124953
I,118.124953
N,118.124953
N,118.124953
H,118.133633
I,118.333286
O,118.333286
N,118.333286
P,118.333286
I,118.333286
N,118.489536
O,118.489536
N,118.515578
B,118.515578
N,118.541619
L,118.541619
I,118.541619
N,118.5503
B,118.689189
I,118.689189
N,118.70655
B,118.70655
L,118.741272
I,118.741272
M,118.741272
M,118.741272
L,118.749952
I,118.749952
L,118.749952
O,118.749952
N,118.749952
M,118.749952
L,118.749952
I,118.958286
P,118.958286
E,118.958286
I,118.958286
N,118.958286
N,118.966966
L,119.010369
I,119.010369
P,119.02773
P,119.02773
M,119.045091
M,119.045091
P,119.053772
P,119.053772
L,119.088494
I,119.088494
K,119.166619
O,119.166619
N,119.166619
N,119.166619
I,119.166619
M,119.166619
L,119.166619
F,119.1753
B,119.1753
F,119.18398
B,119.262105
P,119.262105
M,119.279466
M,119.279466
N,119.288147
B,119.288147
N,119.322869
G,119.322869
M,119.331549
M,119.331549
M,119.348911
M,119.348911
P,119.366272
P,119.366272
N,119.374952
G,119.574605
O,119.574605
L,119.583286
I,119.583286
N,119.583286
L,119.583286
F,119.583286
B,119.583286
I,119.583286
M,119.583286
M,119.583286
N,119.591966
D,119.791619
I,119.791619
O,119.999952
O,119.999952
N,119.999952
K,119.999952
L,119.999952
I,119.999952
N,119.999952
K,120.008633
N,120.208285
L,120.234327
I,120.234327
N,120.243007
B,120.243007
N,120.321132
G,120.321132
N,120.407938
G,120.407938
N,120.407938
B,120.407938
L,120.416618
O,120.416618
N,120.416618
L,120.416618
E,120.416618
C,120.416618
G,120.416618
N,120.416618
G,120.425299
N,120.624952
C,120.624952
F,120.624952
B,120.633632
L,120.633632
I,120.633632
M,120.642313
M,120.642313
M,120.659674
M,120.659674
K,120.833285
O,120.833285
N,120.833285
G,120.833285
L,120.833285
C,120.833285
I,120.841966
M,120.91141
O,120.91141
M,120.928771
M,120.928771
M,120.980854
M,120.980854
N,120.989535
G,120.989535
N,120.989535
B,120.989535
M,121.032938
M,121.032938
N,121.041618
G,121.249952
O,121.249952
N,121.249952
L,121.249952
I,121.249952
L,121.267313
E,121.284674
E,121.458285
I,121.458285
N,121.458285
N,121.458285
H,121.466965
I,121.666618
O,121.666618
N,121.666618
P,121.666618
I,121.666618
N,121.840229
I,121.840229
M,121.840229
M,121.840229
N,121.874951
N,121.874951
I,121.874951
N,121.883632
B,121.883632
M,121.883632
N,122.00516
B,122.00516
P,122.031201
P,122.031201
P,122.048562
P,122.048562
P,122.048562
P,122.048562
P,122.048562
P,122.048562
L,122.083284
I,122.083284
N,122.083284
J,122.083284
L,122.083284
I,122.109326
N,122.109326
M,122.126687
M,122.126687
M,122.152729
M,122.152729
N,122.291618
C,122.291618
F,122.291618
B,122.300298
L,122.32634
I,122.32634
M,122.32634
M,122.32634
M,122.369743
M,122.369743
O,122.499951
O,122.499951
N,122.499951
L,122.499951
O,122.499951
N,122.499951
I,122.508632
P,122.578076
P,122.578076
P,122.621479
P,122.621479
M,122.64752
M,122.64752
P,122.664881
P,122.664881
P,122.673562
P,122.673562
N,122.708284
L,122.847173
I,122.847173
M,122.853683
M,122.853683
M,122.881895
M,122.881895
N,122.916618
B,122.916618
L,122.916618
G,122.916618
O,122.925298
N,123.020784
O,123.020784
M,123.038145
M,123.038145
M,123.038145
M,123.038145
N,123.124951
G,123.124951
N,123.124951
I,123.124951
N,123.133631
B,123.185715
G,123.185715
M,123.211756
M,123.211756
M,123.220437
M,123.220437
P,123.229117
P,123.229117
M,123.255159
M,123.255159
M,123.255159
M,123.255159
P,123.289881
P,123.289881
M,123.315923
M,123.315923
M,123.315923
M,123.315923
K,123.333284
O,123.333284
N,123.333284
K,123.333284
N,123.333284
G,123.333284
N,123.333284
J,123.333284
N,123.333284
I,123.333284
N,123.341965
B,123.489534
O,123.489534
M,123.506895
M,123.506895
M,123.506895
M,123.506895
P,123.541617
N,123.663145
G,123.663145
N,123.689187
B,123.689187
N,123.697867
B,123.697867
G,123.697867
N,123.697867
C,123.74127
I,123.74127
N,123.74995
O,123.74995
N,123.74995
O,123.74995
O,123.74995
N,123.74995
C,123.74995
F,123.74995
B,123.74995
N,123.758631
L,123.828075
O,123.828075
M,123.880159
M,123.880159
M,123.888839
M,123.888839
N,123.958284
J,124.06245
O,124.06245
M,124.088492
M,124.088492
N,124.123214
G,124.123214
M,124.123214
M,124.123214
O,124.166617
O,124.166617
N,124.166617
N,124.166617
J,124.166617
O,124.166617
L,124.166617
N,124.166617
L,124.166617
F,124.166617
B,124.166617
M,124.175298
M,124.175298
N,124.175298
G,124.270784
O,124.270784
N,124.270784
B,124.270784
L,124.270784
I,124.270784
P,124.348909
P,124.348909
N,124.37495
L,124.5312
I,124.5312
M,124.548561
M,124.548561
O,124.583284
P,124.583284
N,124.583284
L,124.583284
I,124.583284
L,124.600645
C,124.609325
I,124.609325
N,124.618006
D,124.791617
I,124.791617
N,124.791617
N,124.791617
H,124.800297
I,124.99995
O,124.99995
N,124.99995
P,124.99995
I,124.99995
L,125.190922
O,125.190922
N,125.190922
B,125.190922
M,125.208283
N,125.208283
E,125.208283
I,125.208283
O,125.208283
M,125.216964
N,125.373214
B,125.373214
P,125.373214
P,125.373214
N,125.381894
B,125.381894
P,125.381894
P,125.381894
P,125.381894
N,125.381894
L,125.390575
I,125.390575
P,125.407936
P,125.407936
M,125.407936
M,125.407936
L,125.416616
I,125.416616
N,125.416616
N,125.486061
M,125.486061
M,125.486061
M,125.486061
M,125.486061
M,125.486061
N,125.62495
C,125.62495
E,125.62495
I,125.63363
P,125.737797
P,125.737797
M,125.737797
M,125.737797
N,125.746477
B,125.746477
O,125.833283
O,125.833283
N,125.833283
N,125.833283
I,125.833283
M,125.833283
L,125.833283
F,125.841964
B,125.841964
F,125.850644
B,125.93745
N,125.93745
B,125.93745
N,125.93745
A,125.972172
B,125.972172
N,126.006894
G,126.006894
M,126.006894
M,126.006894
M,126.006894
M,126.006894
N,126.041616
D,126.24995
I,126.24995
N,126.24995
L,126.24995
F,126.24995
B,126.25863
E,126.293352
I,126.293352
N,126.345436
B,126.345436
M,126.362797
M,126.362797
L,126.458283
I,126.458283
M,126.562449
P,126.562449
N,126.562449
B,126.562449
M,126.57113
M,126.57113
N,126.597172
G,126.597172
N,126.614533
B,126.614533
M,126.623213
M,126.623213
P,126.631894
P,126.631894
N,126.640574
B,126.640574
O,126.666616
O,126.666616
N,126.666616
K,126.666616
L,126.666616
I,126.666616
N,126.666616
K,126.675297
L,126.73606
I,126.73606
N,126.73606
B,126.73606
M,126.874949
P,127.083282
O,127.083282
N,127.083282
L,127.083282
F,127.083282
B,127.083282
O,127.091963
N,127.291616
C,127.291616
F,127.291616
B,127.300296
O,127.499949
O,127.499949
N,127.499949
G,127.499949
L,127.499949
C,127.499949
I,127.50863
N,127.708282
G,127.916616
O,127.916616
N,127.916616
L,127.916616
I,127.916616
L,127.933977
E,127.951338
E,128.124949
I,128.124949
N,128.124949
N,128.124949
H,128.133629
I,128.333282
O,128.333282
N,128.333282
P,128.333282
I,128.333282
N,128.541615
B,128.541615
I,128.541615
N,128.550296
