motifs,time
A,113.957031
A,113.957031
B,113.992188
D,113.992188
A,113.996094
A,113.996094
B,114
L,114
O,114
O,114
O,114.003906
N,114.003906
D,114.003906
B,114.007812
O,114.1875
N,114.1875
L,114.191406
E,114.195312
F,114.28125
B,114.285156
H,114.289062
D,114.332031
F,114.332031
A,114.335938
A,114.335938
A,114.34375
A,114.34375
B,114.375
O,114.375
N,114.375
N,114.375
B,114.378906
F,114.378906
B,114.382812
I,114.5625
L,114.5625
O,114.5625
O,114.5625
O,114.566406
L,114.570312
I,114.75
N,114.863281
N,114.863281
A,114.890625
A,114.890625
B,114.925781
D,114.925781
B,114.9375
O,114.9375
N,114.941406
N,114.941406
B,114.941406
D,114.941406
A,114.96875
A,114.96875
B,115.03125
M,115.082031
N,115.082031
B,115.097656
D,115.097656
B,115.109375
F,115.109375
B,115.121094
D,115.121094
B,115.121094
F,115.121094
B,115.125
I,115.125
O,115.125
N,115.125
G,115.125
N,115.125
B,115.128906
P,115.128906
N,115.128906
C,115.128906
I,115.128906
O,115.128906
N,115.128906
N,115.128906
D,115.25
F,115.25
A,115.273438
A,115.273438
B,115.285156
D,115.285156
B,115.292969
F,115.292969
B,115.3125
P,115.3125
N,115.3125
A,115.3125
B,115.316406
C,115.320312
F,115.320312
B,115.320312
M,115.445312
N,115.445312
A,115.464844
A,115.464844
A,115.480469
A,115.480469
B,115.480469
F,115.480469
A,115.492188
A,115.492188
A,115.496094
A,115.496094
B,115.5
N,115.5
K,115.5
O,115.5
O,115.5
N,115.5
H,115.5
I,115.503906
L,115.507812
I,115.6875
N,115.6875
L,115.691406
E,115.695312
F,115.78125
B,115.785156
H,115.789062
G,115.875
O,115.875
N,115.875
N,115.875
B,115.878906
F,115.878906
B,115.882812
C,116.050781
F,116.050781
B,116.0625
L,116.0625
O,116.0625
N,116.0625
B,116.0625
G,116.0625
O,116.0625
N,116.0625
A,116.066406
B,116.070312
C,116.203125
F,116.203125
A,116.214844
A,116.214844
A,116.230469
A,116.230469
B,116.234375
F,116.234375
B,116.25
O,116.25
N,116.25
N,116.25
A,116.25
A,116.25
B,116.4375
M,116.585938
N,116.585938
A,116.589844
A,116.589844
A,116.589844
A,116.589844
B,116.609375
F,116.609375
A,116.613281
A,116.613281
B,116.625
N,116.625
L,116.625
N,116.625
A,116.625
B,116.628906
G,116.8125
N,116.8125
L,116.816406
E,116.820312
F,116.90625
B,116.910156
H,116.914062
I,116.96875
N,116.96875
A,116.96875
A,116.96875
A,116.984375
A,116.984375
B,117
L,117
O,117
P,117
O,117.003906
L,117.007812
F,117.15625
A,117.15625
A,117.167969
A,117.167969
B,117.179688
F,117.179688
B,117.1875
M,117.1875
N,117.1875
B,117.1875
M,117.1875
N,117.1875
B,117.191406
D,117.195312
F,117.28125
B,117.285156
H,117.289062
I,117.347656
N,117.347656
A,117.347656
A,117.347656
A,117.363281
A,117.363281
B,117.375
P,117.375
N,117.375
N,117.375
B,117.378906
F,117.378906
B,117.382812
I,117.5625
L,117.5625
O,117.5625
N,117.5625
A,117.5625
A,117.5625
B,117.5625
C,117.5625
F,117.5625
B,117.5625
M,117.566406
L,117.570312
I,117.75
N,117.9375
B,117.9375
N,118.03125
B,118.089844
N,118.089844
B,118.125
N,118.125
G,118.125
N,118.125
N,118.125
F,118.125
A,118.125
A,118.125
A,118.128906
A,118.265625
A,118.265625
B,118.3125
N,118.3125
L,118.3125
F,118.3125
A,118.316406
A,118.316406
A,118.316406
B,118.320312
C,118.453125
F,118.453125
A,118.453125
A,118.453125
B,118.480469
F,118.480469
B,118.480469
F,118.480469
B,118.484375
F,118.484375
A,118.496094
A,118.496094
B,118.5
N,118.5
K,118.5
O,118.5
N,118.5
L,118.5
E,118.5
F,118.503906
B,118.507812
I,118.6875
N,118.6875
L,118.691406
E,118.695312
E,118.761719
F,118.761719
A,118.773438
A,118.773438
B,118.78125
C,118.78125
F,118.78125
B,118.785156
H,118.789062
C,118.851562
F,118.851562
A,118.855469
A,118.855469
B,118.875
O,118.875
N,118.875
N,118.875
B,118.875
F,118.875
A,118.878906
A,118.878906
B,118.882812
C,119
F,119
A,119.007812
A,119.007812
A,119.023438
A,119.023438
B,119.058594
N,119.058594
B,119.0625
L,119.0625
O,119.0625
N,119.0625
A,119.0625
B,119.0625
K,119.0625
O,119.0625
N,119.066406
N,119.070312
I,119.25
O,119.25
N,119.320312
N,119.320312
A,119.320312
A,119.320312
A,119.378906
A,119.378906
B,119.425781
D,119.425781
A,119.425781
A,119.425781
B,119.4375
M,119.441406
N,119.441406
A,119.570312
A,119.570312
B,119.570312
M,119.570312
O,119.570312
M,119.570312
N,119.570312
A,119.570312
B,119.570312
L,119.570312
I,119.570312
O,119.625
N,119.625
L,119.625
N,119.628906
I,119.628906
N,119.628906
A,119.664062
A,119.664062
A,119.664062
A,119.664062
B,119.726562
D,119.726562
A,119.742188
A,119.742188
A,119.742188
A,119.742188
B,119.792969
F,119.792969
A,119.792969
A,119.792969
A,119.808594
A,119.808594
B,119.8125
N,119.8125
L,119.816406
E,119.820312
F,119.90625
B,119.910156
H,119.914062
G,120
L,120
O,120
L,120
N,120
B,120
M,120
N,120
A,120
A,120
B,120.003906
N,120.007812
I,120.1875
N,120.1875
L,120.191406
E,120.195312
F,120.28125
B,120.285156
H,120.289062
G,120.375
O,120.375
N,120.375
N,120.375
B,120.375
N,120.375
A,120.375
A,120.375
B,120.378906
N,120.378906
B,120.378906
N,120.378906
B,120.382812
G,120.5625
L,120.5625
O,120.5625
O,120.5625
O,120.566406
L,120.570312
G,120.59375
N,120.59375
A,120.59375
A,120.609375
A,120.609375
B,120.75
N,120.9375
B,120.9375
N,121.03125
B,121.125
N,121.125
G,121.125
N,121.125
N,121.128906
E,121.128906
F,121.128906
A,121.160156
A,121.160156
A,121.160156
A,121.160156
B,121.3125
P,121.3125
N,121.3125
M,121.3125
N,121.3125
A,121.3125
A,121.3125
A,121.3125
B,121.316406
D,121.320312
F,121.460938
D,121.460938
A,121.464844
A,121.464844
A,121.472656
A,121.472656
B,121.496094
F,121.496094
B,121.5
N,121.5
K,121.5
L,121.5
O,121.5
M,121.5
N,121.5
A,121.5
B,121.5
N,121.5
E,121.5
F,121.503906
B,121.507812
I,121.6875
N,121.6875
L,121.691406
E,121.695312
F,121.78125
B,121.785156
H,121.789062
I,121.820312
N,121.820312
A,121.828125
A,121.828125
A,121.828125
A,121.828125
B,121.855469
D,121.855469
A,121.863281
A,121.863281
A,121.863281
A,121.863281
B,121.875
P,121.875
N,121.875
N,121.875
B,121.878906
F,121.878906
B,121.882812
E,122.019531
F,122.019531
A,122.023438
A,122.023438
B,122.046875
D,122.046875
A,122.058594
A,122.058594
A,122.058594
A,122.058594
B,122.0625
L,122.0625
O,122.0625
O,122.0625
O,122.066406
L,122.070312
E,122.15625
F,122.15625
B,122.214844
D,122.214844
B,122.25
O,122.25
N,122.347656
N,122.347656
A,122.351562
A,122.351562
B,122.386719
D,122.386719
A,122.390625
A,122.390625
A,122.429688
A,122.429688
B,122.4375
P,122.558594
N,122.558594
A,122.570312
A,122.570312
A,122.605469
A,122.605469
B,122.625
N,122.625
L,122.625
N,122.628906
D,122.726562
F,122.726562
A,122.734375
A,122.734375
A,122.738281
A,122.738281
B,122.773438
D,122.773438
A,122.789062
A,122.789062
A,122.792969
A,122.792969
B,122.8125
N,122.8125
L,122.816406
E,122.820312
F,122.90625
B,122.910156
H,122.914062
C,122.925781
F,122.925781
A,122.957031
A,122.957031
A,122.957031
A,122.957031
B,122.976562
D,122.976562
A,122.992188
A,122.992188
A,122.992188
A,122.992188
B,123
L,123
O,123
O,123
O,123.003906
L,123.007812
I,123.1875
N,123.1875
L,123.191406
E,123.195312
F,123.28125
B,123.285156
H,123.289062
D,123.328125
F,123.328125
A,123.332031
A,123.332031
A,123.335938
A,123.335938
B,123.375
O,123.375
N,123.375
N,123.375
B,123.378906
F,123.378906
B,123.382812
I,123.5625
L,123.5625
O,123.5625
O,123.5625
O,123.566406
L,123.570312
I,123.75
N,123.871094
N,123.871094
A,123.890625
A,123.890625
A,123.890625
A,123.890625
B,123.929688
D,123.929688
B,123.9375
O,123.9375
N,123.9375
N,123.9375
A,123.964844
A,123.964844
B,124.03125
M,124.078125
N,124.078125
A,124.082031
A,124.082031
A,124.097656
A,124.097656
B,124.105469
D,124.105469
A,124.105469
A,124.105469
A,124.121094
A,124.121094
B,124.125
N,124.125
G,124.125
N,124.125
N,124.128906
F,124.1875
I,124.1875
O,124.1875
N,124.1875
N,124.1875
D,124.261719
F,124.261719
A,124.261719
A,124.261719
A,124.285156
A,124.285156
B,124.289062
D,124.289062
A,124.296875
A,124.296875
B,124.3125
M,124.3125
L,124.316406
C,124.320312
I,124.320312
M,124.320312
N,124.449219
A,124.449219
A,124.460938
A,124.460938
A,124.46875
A,124.46875
B,124.484375
F,124.484375
A,124.484375
A,124.484375
B,124.5
N,124.5
K,124.5
O,124.5
O,124.5
N,124.5
A,124.5
B,124.5
H,124.5
I,124.503906
L,124.507812
I,124.6875
N,124.6875
L,124.691406
E,124.695312
F,124.78125
B,124.785156
H,124.789062
G,124.875
O,124.875
N,124.875
N,124.875
B,124.878906
F,124.878906
B,124.882812
C,125.046875
F,125.046875
A,125.054688
A,125.054688
A,125.054688
A,125.054688
B,125.0625
L,125.0625
O,125.0625
P,125.0625
O,125.066406
L,125.070312
C,125.195312
F,125.195312
A,125.203125
A,125.203125
A,125.210938
A,125.210938
B,125.234375
F,125.234375
A,125.238281
A,125.238281
A,125.242188
A,125.242188
B,125.25
O,125.25
M,125.4375
N,125.570312
N,125.570312
A,125.589844
B,125.589844
F,125.589844
B,125.589844
C,125.597656
F,125.597656
A,125.597656
A,125.597656
B,125.617188
D,125.617188
B,125.625
N,125.625
L,125.625
N,125.628906
G,125.8125
N,125.8125
L,125.816406
E,125.820312
F,125.90625
B,125.910156
H,125.914062
I,125.964844
N,125.964844
A,125.964844
A,125.964844
A,125.984375
A,125.984375
B,126
L,126
O,126
P,126
O,126.003906
L,126.007812
F,126.148438
A,126.148438
A,126.15625
A,126.15625
B,126.171875
F,126.171875
B,126.1875
M,126.1875
N,126.1875
B,126.1875
M,126.1875
N,126.1875
B,126.191406
D,126.195312
F,126.28125
B,126.285156
H,126.289062
I,126.351562
N,126.351562
A,126.351562
A,126.351562
A,126.351562
A,126.351562
B,126.375
P,126.375
N,126.375
N,126.375
B,126.378906
F,126.378906
B,126.382812
I,126.5625
L,126.5625
O,126.5625
N,126.5625
A,126.5625
B,126.5625
C,126.5625
F,126.5625
B,126.5625
M,126.5625
N,126.566406
B,126.570312
I,126.75
N,126.9375
B,126.9375
N,127.03125
B,127.125
N,127.125
G,127.125
N,127.125
N,127.125
F,127.125
A,127.125
A,127.125
A,127.128906
A,127.128906
A,127.128906
B,127.3125
N,127.3125
L,127.3125
F,127.3125
A,127.3125
A,127.3125
A,127.3125
A,127.3125
A,127.316406
B,127.320312
C,127.46875
F,127.46875
A,127.472656
A,127.472656
A,127.472656
A,127.472656
B,127.5
N,127.5
K,127.5
N,127.5
M,127.5
N,127.5
A,127.5
B,127.5
M,127.5
N,127.5
B,127.5
N,127.5
E,127.5
F,127.503906
B,127.507812
I,127.6875
N,127.6875
L,127.691406
E,127.695312
E,127.777344
F,127.777344
A,127.777344
A,127.777344
B,127.78125
H,127.785156
H,127.789062
I,127.796875
N,127.796875
B,127.859375
F,127.859375
B,127.875
O,127.875
N,127.875
N,127.875
B,127.875
F,127.875
A,127.875
A,127.875
A,127.878906
A,127.878906
B,127.882812
C,128.03125
F,128.03125
A,128.039062
A,128.039062
A,128.039062
A,128.039062
B,128.0625
L,128.0625
O,128.0625
N,128.0625
A,128.0625
B,128.0625
K,128.0625
O,128.0625
N,128.066406
A,128.066406
B,128.066406
N,128.070312
I,128.25
O,128.25
N,128.3125
N,128.3125
A,128.335938
A,128.335938
A,128.359375
A,128.359375
B,128.414062
D,128.414062
B,128.4375
M,128.4375
N,128.4375
A,128.460938
A,128.460938
A,128.570312
A,128.570312
A,128.578125
A,128.578125
A,128.609375
A,128.609375
B,128.625
N,128.625
L,128.625
N,128.628906
I,128.628906
N,128.628906
A,128.660156
A,128.660156
A,128.660156
A,128.660156
B,128.667969
N,128.667969
O,128.667969
N,128.667969
N,128.667969
I,128.734375
N,128.734375
A,128.746094
A,128.746094
A,128.746094
B,128.796875
F,128.796875
A,128.796875
A,128.796875
A,128.796875
B,128.8125
N,128.8125
L,128.816406
E,128.820312
F,128.90625
B,128.910156
H,128.914062
I,128.988281
N,128.988281
A,128.988281
A,128.988281
A,128.988281
B,129
L,129
O,129
O,129
O,129.003906
L,129.007812
I,129.1875
N,129.1875
L,129.191406
E,129.195312
F,129.28125
B,129.285156
H,129.289062
I,129.371094
N,129.371094
B,129.375
N,129.375
N,129.375
N,129.375
B,129.378906
F,129.378906
B,129.382812
I,129.5625
L,129.5625
O,129.5625
O,129.5625
O,129.566406
N,129.566406
N,129.570312
I,129.75
N,129.9375
B,129.9375
N,130.03125
B,130.105469
F,130.105469
B,130.125
N,130.125
G,130.125
N,130.125
M,130.125
N,130.125
A,130.125
A,130.125
B,130.128906
D,130.292969
F,130.292969
A,130.300781
A,130.300781
A,130.300781
A,130.300781
B,130.3125
N,130.3125
L,130.316406
E,130.320312
F,130.445312
D,130.445312
A,130.445312
A,130.445312
A,130.464844
A,130.464844
B,130.484375
F,130.484375
A,130.488281
A,130.488281
B,130.5
N,130.5
K,130.5
N,130.5
B,130.5
K,130.5
N,130.5
L,130.5
E,130.5
F,130.503906
B,130.507812
I,130.6875
N,130.6875
L,130.691406
E,130.695312
F,130.765625
A,130.765625
A,130.777344
A,130.777344
A,130.78125
B,130.785156
C,130.785156
F,130.785156
B,130.789062
P,130.835938
N,130.835938
A,130.84375
A,130.84375
A,130.867188
A,130.867188
B,130.875
P,130.875
N,130.875
N,130.875
B,130.878906
F,130.878906
B,130.882812
E,131
F,131.03125
D,131.03125
B,131.035156
F,131.035156
A,131.035156
A,131.035156
A,131.058594
A,131.058594
B,131.0625
L,131.0625
O,131.0625
O,131.0625
O,131.066406
L,131.070312
I,131.25
O,131.25
N,131.25
N,131.25
A,131.277344
A,131.277344
A,131.339844
A,131.339844
B,131.390625
D,131.390625
A,131.410156
A,131.410156
A,131.410156
A,131.410156
B,131.4375
P,131.515625
N,131.515625
A,131.542969
A,131.542969
A,131.574219
A,131.574219
B,131.625
N,131.625
L,131.625
N,131.628906
D,131.667969
F,131.667969
A,131.667969
B,131.734375
D,131.734375
A,131.734375
A,131.734375
B,131.734375
C,131.804688
D,131.804688
B,131.8125
N,131.8125
L,131.816406
E,131.820312
F,131.90625
B,131.910156
H,131.914062
C,131.914062
F,131.914062
A,131.929688
A,131.929688
A,131.96875
A,131.96875
B,131.980469
D,131.980469
A,131.988281
A,131.988281
B,132
L,132
O,132
O,132
O,132.003906
L,132.007812
I,132.027344
N,132.027344
B,132.1875
P,132.1875
L,132.191406
E,132.195312
F,132.28125
B,132.285156
H,132.289062
D,132.308594
F,132.308594
A,132.335938
A,132.335938
A,132.335938
B,132.375
O,132.375
N,132.375
N,132.375
B,132.378906
F,132.378906
B,132.382812
I,132.5625
L,132.5625
O,132.5625
O,132.5625
O,132.566406
L,132.570312
I,132.75
N,132.875
N,132.875
A,132.90625
A,132.90625
A,132.90625
A,132.90625
B,132.933594
G,132.9375
O,132.9375
N,132.964844
N,132.964844
A,132.980469
A,132.980469
B,133.03125
M,133.074219
N,133.097656
B,133.117188
D,133.117188
B,133.125
N,133.125
G,133.125
N,133.125
N,133.125
A,133.125
A,133.125
A,133.125
B,133.128906
F,133.25
I,133.25
P,133.25
N,133.25
B,133.25
P,133.25
N,133.25
D,133.289062
F,133.289062
B,133.296875
G,133.3125
M,133.3125
N,133.3125
A,133.3125
B,133.316406
E,133.320312
I,133.347656
N,133.347656
A,133.445312
A,133.46875
A,133.46875
B,133.484375
F,133.484375
A,133.488281
A,133.488281
A,133.496094
A,133.496094
B,133.5
N,133.5
K,133.5
O,133.5
O,133.5
N,133.5
H,133.5
I,133.503906
L,133.507812
I,133.6875
N,133.6875
L,133.691406
E,133.695312
F,133.78125
B,133.785156
H,133.789062
G,133.875
O,133.875
N,133.875
N,133.875
B,133.878906
F,133.878906
B,133.882812
C,134.042969
F,134.042969
A,134.042969
A,134.042969
A,134.042969
B,134.0625
L,134.0625
O,134.0625
P,134.0625
O,134.066406
L,134.070312
C,134.191406
F,134.191406
A,134.199219
A,134.199219
B,134.226562
F,134.226562
B,134.25
O,134.25
M,134.4375
N,134.582031
N,134.582031
A,134.585938
A,134.585938
B,134.625
N,134.625
L,134.625
N,134.628906
G,134.8125
N,134.8125
L,134.816406
E,134.820312
F,134.90625
B,134.910156
H,134.914062
I,134.96875
O,135
L,135
O,135
P,135
O,135.003906
L,135.007812
E,135.175781
F,135.183594
A,135.183594
B,135.1875
N,135.1875
L,135.191406
E,135.195312
F,135.28125
B,135.285156
H,135.289062
I,135.371094
N,135.371094
B,135.375
P,135.375
N,135.375
N,135.375
B,135.378906
F,135.378906
B,135.382812
I,135.5625
L,135.5625
O,135.5625
P,135.5625
O,135.566406
N,135.566406
B,135.570312
C,135.578125
F,135.578125
B,135.75
N,135.9375
B,135.9375
N,136.03125
B,136.125
N,136.125
G,136.125
N,136.125
N,136.128906
I,136.3125
N,136.3125
L,136.316406
E,136.320312
I,136.5
N,136.5
K,136.5
O,136.5
N,136.5
L,136.5
E,136.5
F,136.503906
B,136.507812
I,136.6875
N,136.6875
L,136.691406
