motifs,time
C,116.352156
H,116.352156
I,116.352156
N,116.352156
A,116.352156
A,116.352156
B,116.354997
H,116.354997
I,116.420338
N,116.420338
H,116.420338
I,116.420338
N,116.437384
B,116.437384
H,116.437384
I,116.437384
O,116.454429
N,116.454429
G,116.454429
N,116.454429
O,116.45727
L,116.460111
F,116.622042
B,116.622042
I,116.622042
M,116.622042
O,116.636247
N,116.636247
N,116.636247
G,116.636247
O,116.636247
N,116.636247
B,116.639088
H,116.639088
F,116.658974
B,116.658974
I,116.658974
N,116.658974
A,116.678861
A,116.678861
B,116.678861
L,116.678861
G,116.727156
M,116.727156
N,116.727156
K,116.727156
O,116.729997
L,116.732838
C,116.903292
H,116.903292
I,116.903292
N,116.903292
B,116.917497
L,116.917497
I,116.917497
N,116.917497
B,116.917497
D,116.917497
B,116.920338
H,116.920338
I,116.945906
N,116.945906
B,116.948747
H,116.948747
G,116.999883
N,116.999883
G,116.999883
L,116.999883
E,116.999883
I,116.999883
L,116.999883
O,117.002724
L,117.005565
I,117.181701
P,117.190224
N,117.190224
M,117.190224
N,117.190224
F,117.215792
B,117.215792
I,117.215792
N,117.215792
D,117.215792
B,117.215792
F,117.232837
H,117.232837
G,117.27261
M,117.27261
N,117.27261
K,117.27261
O,117.275451
L,117.278292
I,117.454428
M,117.454428
N,117.454428
D,117.454428
F,117.454428
B,117.457269
H,117.457269
D,117.499882
I,117.499882
N,117.499882
E,117.499882
C,117.516928
H,117.516928
I,117.516928
N,117.516928
B,117.545337
N,117.545337
G,117.545337
N,117.545337
O,117.548178
L,117.551019
I,117.715791
L,117.715791
I,117.715791
N,117.715791
A,117.715791
A,117.715791
B,117.718632
N,117.718632
I,117.727155
P,117.752723
F,117.752723
I,117.752723
N,117.752723
M,117.752723
M,117.752723
M,117.752723
O,117.752723
N,117.755564
N,117.755564
I,117.755564
N,117.755564
B,117.758405
H,117.758405
G,117.818064
M,117.818064
L,117.818064
E,117.818064
I,117.818064
L,117.818064
G,117.818064
O,117.820905
L,117.823746
I,118.090791
N,118.090791
G,118.090791
L,118.090791
E,118.090791
I,118.090791
L,118.090791
I,118.093632
L,118.096473
I,118.272609
N,118.272609
J,118.326586
N,118.326586
H,118.326586
I,118.326586
N,118.354995
H,118.354995
I,118.354995
N,118.354995
B,118.363518
N,118.363518
N,118.363518
G,118.363518
O,118.366359
L,118.3692
C,118.545336
H,118.545336
I,118.545336
N,118.565222
B,118.565222
H,118.565222
I,118.565222
N,118.579427
H,118.579427
I,118.579427
N,118.579427
B,118.610677
F,118.610677
H,118.610677
I,118.610677
N,118.627722
B,118.627722
H,118.627722
I,118.627722
O,118.636245
N,118.636245
G,118.636245
N,118.636245
I,118.639086
L,118.641927
I,118.818063
P,118.829427
N,118.829427
C,118.829427
I,118.829427
N,118.843631
C,118.843631
I,118.843631
N,118.843631
B,118.889086
D,118.889086
F,118.889086
B,118.889086
N,118.90329
B,118.90329
N,118.90329
B,118.90329
G,118.908972
N,118.908972
L,118.908972
E,118.908972
C,118.908972
C,118.908972
I,118.908972
N,118.908972
N,118.908972
C,118.908972
E,118.911813
E,118.914654
F,118.971472
D,118.971472
C,118.971472
C,118.971472
F,118.971472
B,118.971472
G,118.971472
M,118.971472
L,118.971472
I,119.181699
N,119.181699
G,119.181699
N,119.181699
I,119.18454
L,119.187381
E,119.264085
F,119.264085
B,119.264085
H,119.264085
I,119.292494
N,119.292494
B,119.295335
H,119.295335
G,119.363517
O,119.408972
N,119.408972
I,119.408972
N,119.408972
A,119.428858
A,119.428858
B,119.428858
H,119.428858
G,119.454426
N,119.454426
L,119.454426
E,119.454426
I,119.454426
L,119.454426
G,119.454426
O,119.457267
L,119.460108
F,119.641926
B,119.641926
I,119.641926
N,119.641926
B,119.695903
H,119.695903
I,119.695903
N,119.695903
B,119.695903
D,119.695903
B,119.698744
H,119.698744
G,119.727153
N,119.727153
G,119.727153
L,119.727153
N,119.727153
B,119.727153
N,119.729994
L,119.729994
C,119.729994
C,119.732835
F,119.903289
B,119.903289
I,119.903289
N,119.903289
B,119.908971
N,119.908971
N,119.908971
N,119.908971
E,119.948744
C,119.948744
I,119.948744
N,119.948744
B,119.948744
F,119.948744
B,119.951585
H,119.951585
I,119.994198
N,119.994198
B,119.994198
H,119.994198
G,119.99988
N,119.99988
N,119.99988
G,119.99988
O,120.002721
L,120.005562
I,120.272607
N,120.272607
G,120.272607
N,120.272607
I,120.275448
L,120.278289
E,120.377721
F,120.377721
B,120.377721
H,120.377721
I,120.394766
N,120.394766
B,120.394766
H,120.394766
G,120.454425
N,120.454425
L,120.516925
N,120.516925
I,120.516925
N,120.516925
A,120.53397
A,120.53397
B,120.53397
H,120.53397
G,120.545334
N,120.545334
L,120.545334
E,120.545334
I,120.545334
L,120.545334
G,120.545334
O,120.548175
L,120.551016
F,120.758402
B,120.758402
I,120.758402
N,120.758402
B,120.781129
H,120.781129
I,120.781129
N,120.781129
B,120.818061
N,120.818061
G,120.818061
L,120.818061
N,120.818061
B,120.818061
M,120.818061
N,120.818061
B,120.820902
N,120.820902
C,120.820902
C,120.820902
C,120.820902
C,120.823743
I,120.999879
M,120.999879
N,120.999879
G,120.999879
O,121.028288
N,121.028288
B,121.028288
H,121.028288
I,121.028288
N,121.031129
H,121.031129
I,121.082265
N,121.082265
B,121.082265
H,121.082265
I,121.082265
N,121.082265
B,121.085106
H,121.085106
G,121.090788
N,121.090788
N,121.090788
G,121.090788
O,121.093629
L,121.09647
E,121.320901
C,121.320901
H,121.320901
I,121.320901
N,121.337947
A,121.337947
B,121.337947
D,121.337947
B,121.337947
H,121.337947
C,121.340788
C,121.340788
G,121.363515
N,121.363515
G,121.363515
L,121.363515
E,121.363515
I,121.363515
L,121.363515
I,121.366356
L,121.369197
F,121.369197
B,121.369197
G,121.545333
O,121.59931
N,121.59931
H,121.59931
I,121.59931
N,121.602151
A,121.602151
B,121.602151
H,121.602151
G,121.636242
N,121.636242
N,121.636242
G,121.636242
O,121.639083
L,121.641924
I,121.81806
M,121.81806
N,121.81806
I,121.860674
N,121.860674
L,121.860674
I,121.860674
N,121.863514
B,121.863514
L,121.863514
I,121.863514
O,121.908969
N,121.908969
G,121.908969
N,121.908969
I,121.91181
L,121.914651
I,122.090787
O,122.139082
N,122.139082
H,122.139082
I,122.139082
N,122.158969
A,122.158969
B,122.158969
H,122.158969
G,122.181696
N,122.181696
L,122.181696
E,122.181696
I,122.181696
L,122.181696
G,122.181696
O,122.184537
L,122.187378
G,122.261241
N,122.261241
B,122.269764
L,122.269764
C,122.306696
C,122.306696
I,122.306696
N,122.306696
B,122.369196
D,122.369196
B,122.372037
H,122.372037
I,122.420332
N,122.420332
B,122.420332
H,122.420332
G,122.454423
N,122.454423
G,122.454423
L,122.454423
E,122.454423
I,122.454423
L,122.454423
I,122.457264
L,122.460105
C,122.613514
I,122.613514
N,122.613514
B,122.613514
G,122.636241
M,122.636241
N,122.636241
I,122.636241
N,122.636241
B,122.636241
N,122.678855
G,122.678855
N,122.678855
A,122.678855
A,122.678855
B,122.678855
K,122.681696
P,122.681696
N,122.681696
C,122.681696
C,122.681696
D,122.681696
B,122.681696
E,122.681696
I,122.684536
N,122.684536
I,122.72715
N,122.72715
N,122.72715
K,122.72715
O,122.729991
L,122.732832
C,122.908968
H,122.908968
I,122.908968
O,122.999877
N,122.999877
G,122.999877
N,122.999877
O,123.002718
L,123.005559
F,123.130559
B,123.130559
H,123.130559
I,123.130559
O,123.181695
N,123.204422
N,123.204422
I,123.204422
O,123.204422
M,123.204422
N,123.204422
H,123.204422
C,123.204422
C,123.26124
H,123.26124
I,123.26124
N,123.26124
B,123.272604
N,123.272604
L,123.272604
E,123.272604
I,123.272604
L,123.272604
K,123.272604
O,123.272604
L,123.272604
N,123.272604
F,123.275445
B,123.278286
F,123.490644
A,123.490644
B,123.491354
H,123.491354
I,123.519763
N,123.519763
H,123.519763
I,123.519763
O,123.545331
N,123.545331
G,123.545331
N,123.545331
O,123.548172
L,123.551013
F,123.63624
B,123.63624
H,123.63624
I,123.63624
O,123.727149
M,123.769763
N,123.769763
H,123.769763
I,123.769763
N,123.79249
B,123.79249
H,123.79249
I,123.79249
O,123.818058
N,123.818058
L,123.818058
E,123.818058
I,123.818058
L,123.818058
K,123.818058
O,123.820899
L,123.82374
C,124.005558
H,124.005558
I,124.005558
N,124.005558
B,124.01124
D,124.01124
B,124.01124
H,124.01124
I,124.014081
N,124.014081
B,124.016921
H,124.016921
C,124.07374
C,124.07374
I,124.07374
N,124.07374
B,124.090785
N,124.090785
G,124.090785
N,124.090785
O,124.093626
L,124.096467
F,124.26408
H,124.26408
H,124.26408
I,124.26408
O,124.272603
P,124.272603
N,124.272603
N,124.272603
E,124.272603
F,124.272603
B,124.275444
H,124.275444
I,124.275444
N,124.275444
B,124.281126
H,124.281126
I,124.349307
N,124.349307
H,124.349307
I,124.349307
O,124.363512
N,124.363512
N,124.363512
K,124.363512
O,124.366353
L,124.369194
I,124.636239
N,124.636239
G,124.636239
N,124.636239
O,124.63908
L,124.641921
F,124.758398
B,124.758398
H,124.758398
I,124.758398
O,124.818057
N,124.818057
L,124.900443
N,124.900443
H,124.900443
I,124.900443
O,124.908966
N,124.908966
L,124.908966
E,124.908966
I,124.908966
M,124.908966
O,124.908966
M,124.908966
O,124.908966
N,124.911807
N,124.911807
B,124.911807
I,124.914648
N,125.093625
B,125.093625
H,125.093625
I,125.093625
N,125.107829
H,125.107829
I,125.107829
N,125.107829
B,125.158966
C,125.158966
C,125.158966
I,125.158966
M,125.17317
N,125.17317
H,125.17317
I,125.17317
O,125.181693
N,125.181693
G,125.181693
N,125.181693
O,125.184534
L,125.187375
I,125.363511
M,125.363511
N,125.363511
G,125.363511
O,125.363511
N,125.363511
B,125.366352
N,125.366352
F,125.39192
B,125.39192
I,125.39192
N,125.39192
B,125.394761
D,125.394761
B,125.394761
L,125.394761
I,125.428852
N,125.428852
B,125.431693
L,125.431693
G,125.45442
M,125.45442
N,125.45442
K,125.45442
O,125.457261
L,125.460102
E,125.639079
F,125.639079
B,125.639079
L,125.639079
D,125.658965
B,125.658965
E,125.658965
F,125.658965
B,125.67317
H,125.67317
I,125.67317
N,125.67317
B,125.687374
D,125.687374
B,125.693056
H,125.693056
G,125.727147
N,125.727147
G,125.727147
L,125.727147
E,125.727147
I,125.727147
L,125.727147
O,125.729988
L,125.732829
I,125.908965
P,125.928851
N,125.928851
M,125.928851
N,125.928851
F,125.95726
B,125.95726
I,125.95726
N,125.95726
B,125.962942
D,125.962942
B,125.968624
H,125.968624
G,125.999874
M,125.999874
N,125.999874
K,125.999874
O,126.002715
L,126.005556
I,126.181692
M,126.181692
N,126.181692
D,126.181692
F,126.181692
B,126.184533
H,126.184533
D,126.227146
I,126.227146
N,126.227146
E,126.227146
C,126.252715
H,126.252715
I,126.252715
N,126.252715
B,126.272601
N,126.272601
G,126.272601
N,126.272601
O,126.275442
L,126.278283
I,126.448737
L,126.448737
I,126.448737
N,126.448737
A,126.448737
A,126.448737
B,126.451578
N,126.451578
I,126.454419
O,126.505555
N,126.505555
B,126.505555
H,126.505555
H,126.511237
H,126.511237
I,126.511237
N,126.511237
M,126.511237
M,126.511237
M,126.511237
N,126.514078
H,126.514078
G,126.545328
M,126.545328
L,126.545328
E,126.545328
I,126.545328
L,126.545328
G,126.545328
O,126.548169
L,126.55101
I,126.818055
N,126.818055
G,126.818055
L,126.818055
E,126.818055
I,126.818055
L,126.818055
I,126.820896
L,126.823737
I,126.999873
N,126.999873
J,127.0851
N,127.0851
H,127.0851
C,127.0851
C,127.0851
I,127.0851
N,127.0851
A,127.0851
B,127.090782
N,127.090782
N,127.090782
G,127.090782
O,127.093623
L,127.096464
C,127.2726
H,127.2726
I,127.2726
N,127.306691
A,127.306691
B,127.306691
H,127.306691
I,127.306691
N,127.306691
B,127.309532
N,127.309532
I,127.363509
N,127.363509
G,127.363509
L,127.363509
O,127.363509
M,127.363509
N,127.363509
A,127.363509
B,127.36635
H,127.36635
C,127.36635
F,127.36635
B,127.36635
I,127.369191
O,127.545327
P,127.573736
N,127.573736
B,127.576577
H,127.576577
I,127.576577
N,127.576577
B,127.5851
N,127.5851
G,127.633395
N,127.633395
A,127.633395
A,127.633395
B,127.636236
N,127.636236
L,127.636236
E,127.636236
I,127.636236
M,127.636236
O,127.636236
N,127.636236
L,127.636236
C,127.636236
G,127.636236
N,127.636236
L,127.636236
E,127.636236
C,127.639077
C,127.641918
F,127.852145
B,127.852145
I,127.852145
M,127.852145
N,127.866349
B,127.866349
H,127.866349
I,127.866349
O,127.908963
N,127.908963
G,127.908963
K,127.908963
N,127.908963
B,127.908963
M,127.908963
N,127.908963
B,127.911804
N,127.911804
N,127.911804
C,127.911804
C,127.911804
D,127.914645
B,128.090781
O,128.167485
N,128.167485
H,128.167485
I,128.167485
O,128.18169
N,128.18169
L,128.18169
E,128.18169
I,128.18169
O,128.18169
O,128.18169
N,128.18169
N,128.18169
G,128.18169
O,128.18169
N,128.184531
N,128.187372
G,128.451576
N,128.451576
H,128.451576
I,128.451576
O,128.454417
N,128.454417
G,128.454417
N,128.454417
I,128.457258
K,128.457258
N,128.457258
B,128.460099
N,128.468622
C,128.468622
G,128.636235
M,128.636235
N,128.636235
N,128.636235
G,128.701576
N,128.701576
H,128.701576
I,128.701576
O,128.727144
N,128.727144
N,128.727144
G,128.727144
O,128.727144
N,128.727144
H,128.727144
I,128.727144
O,128.729985
N,128.732826
I,128.999871
N,128.999871
G,128.999871
N,128.999871
I,129.002712
L,129.005553
I,129.181689
N,129.181689
O,129.272598
O,129.272598
L,129.272598
E,129.272598
I,129.272598
L,129.272598
G,129.272598
O,129.275439
L,129.27828
E,129.479984
C,129.479984
I,129.479984
N,129.479984
A,129.49987
B,129.49987
H,129.49987
I,129.49987
O,129.545325
N,129.545325
G,129.545325
K,129.545325
N,129.545325
B,129.545325
M,129.545325
N,129.545325
B,129.548166
N,129.548166
N,129.548166
D,129.551007
B,129.553848
C,129.553848
G,129.727143
M,129.727143
N,129.727143
G,129.727143
O,129.798166
N,129.798166
I,129.798166
N,129.798166
B,129.798166
H,129.798166
I,129.798166
N,129.798166
B,129.818052
N,129.818052
N,129.818052
G,129.818052
O,129.820893
L,129.823734
F,130.070893
B,130.070893
G,130.070893
N,130.070893
B,130.090779
N,130.090779
G,130.090779
L,130.090779
E,130.090779
I,130.090779
L,130.090779
I,130.090779
N,130.090779
B,130.09362
N,130.09362
N,130.09362
D,130.096461
B,130.272597
K,130.363506
O,130.363506
N,130.363506
G,130.363506
O,130.366347
L,130.369188
I,130.545324
M,130.545324
N,130.545324
G,130.636233
N,130.636233
G,130.636233
N,130.636233
I,130.639074
L,130.641915
I,130.818051
K,130.90896
O,130.90896
L,130.90896
E,130.90896
I,130.90896
L,130.90896
G,130.90896
O,130.911801
L,130.914642
I,131.181687
N,131.181687
G,131.181687
L,131.181687
E,131.181687
I,131.181687
L,131.181687
I,131.184528
L,131.187369
C,131.301005
C,131.301005
E,131.301005
F,131.301005
B,131.303846
N,131.303846
E,131.303846
F,131.303846
A,131.340778
B,131.340778
H,131.340778
I,131.340778
O,131.363505
N,131.363505
J,131.420323
N,131.420323
B,131.423164
H,131.423164
F,131.437369
B,131.437369
N,131.437369
C,131.437369
I,131.454414
N,131.454414
N,131.454414
G,131.454414
O,131.457255
L,131.460096
C,131.636232
H,131.636232
I,131.636232
L,131.673164
F,131.673164
A,131.673164
A,131.673164
B,131.676005
N,131.676005
C,131.676005
C,131.676005
I,131.727141
N,131.727141
G,131.727141
N,131.727141
I,131.729982
L,131.732823
E,131.906118
F,131.906118
B,131.908959
N,131.908959
N,131.908959
C,131.94305
C,131.94305
I,131.94305
N,131.94305
B,131.954414
F,131.954414
C,131.954414
I,131.954414
M,131.977141
N,131.977141
B,131.979982
H,131.979982
G,131.999868
N,131.999868
L,131.999868
E,131.999868
I,131.999868
L,131.999868
G,131.999868
O,131.999868
L,131.999868
E,131.999868
C,132.002709
C,132.00555
I,132.272595
N,132.272595
G,132.272595
N,132.272595
I,132.275436
L,132.278277
G,132.28964
N,132.28964
F,132.28964
B,132.28964
I,132.28964
N,132.28964
H,132.292481
H,132.292481
I,132.340777
N,132.340777
H,132.340777
I,132.340777
O,132.454413
M,132.516913
N,132.516913
H,132.516913
I,132.516913
N,132.531117
B,132.531117
H,132.531117
I,132.531117
O,132.545322
N,132.545322
L,132.545322
E,132.545322
I,132.545322
L,132.545322
G,132.545322
O,132.548163
L,132.551004
G,132.792481
N,132.792481
H,132.792481
I,132.792481
N,132.795322
B,132.795322
H,132.795322
I,132.795322
O,132.818049
N,132.818049
G,132.818049
N,132.818049
I,132.82089
L,132.823731
I,132.999867
M,132.999867
N,132.999867
N,132.999867
G,133.065208
N,133.065208
B,133.065208
H,133.065208
I,133.065208
N,133.065208
B,133.068049
H,133.068049
G,133.090776
N,133.090776
N,133.090776
G,133.090776
O,133.093617
L,133.096458
G,133.335094
N,133.335094
A,133.335094
B,133.335094
H,133.335094
I,133.335094
N,133.340776
H,133.340776
G,133.363503
N,133.363503
G,133.363503
N,133.363503
I,133.366344
L,133.369185
I,133.545321
N,133.545321
K,133.593616
N,133.593616
H,133.593616
I,133.593616
N,133.602139
B,133.602139
H,133.602139
I,133.602139
O,133.63623
N,133.63623
L,133.63623
E,133.63623
I,133.63623
L,133.63623
G,133.63623
O,133.639071
L,133.641912
G,133.853559
N,133.853559
B,133.85498
H,133.85498
I,133.872025
N,133.872025
H,133.872025
I,133.872025
O,133.908957
N,133.908957
G,133.908957
N,133.908957
I,133.911798
L,133.914639
E,134.07657
C,134.07657
I,134.07657
N,134.07657
B,134.090775
N,134.090775
N,134.090775
G,134.090775
O,134.090775
N,134.090775
B,134.093616
H,134.093616
I,134.144752
N,134.144752
B,134.144752
H,134.144752
C,134.156116
C,134.156116
I,134.156116
N,134.156116
B,134.181684
N,134.181684
N,134.181684
G,134.181684
O,134.184525
L,134.187366
I,134.454411
N,134.454411
G,134.454411
L,134.454411
E,134.454411
I,134.454411
L,134.454411
I,134.457252
L,134.460093
E,134.488502
C,134.488502
I,134.488502
N,134.488502
B,134.519752
N,134.519752
E,134.519752
F,134.519752
B,134.553843
L,134.553843
I,134.553843
N,134.553843
A,134.57657
B,134.57657
C,134.57657
I,134.57657
K,134.636229
O,134.676002
N,134.676002
H,134.676002
I,134.676002
N,134.690206
H,134.690206
I,134.690206
N,134.690206
B,134.727138
N,134.727138
N,134.727138
G,134.727138
O,134.729979
L,134.73282
I,134.908956
M,134.908956
N,134.908956
I,134.948729
N,134.948729
C,134.948729
I,134.948729
M,134.971456
N,134.971456
H,134.971456
I,134.971456
O,134.999865
N,134.999865
G,134.999865
N,134.999865
I,135.002706
L,135.005547
I,135.181683
O,135.193047
N,135.193047
H,135.193047
I,135.193047
N,135.212933
H,135.212933
I,135.212933
N,135.212933
B,135.244183
D,135.244183
B,135.244183
C,135.244183
F,135.244183
B,135.244183
N,135.247024
C,135.247024
G,135.272592
N,135.272592
L,135.272592
E,135.272592
I,135.272592
L,135.272592
G,135.272592
O,135.275433
L,135.278274
I,135.545319
N,135.545319
G,135.545319
L,135.545319
E,135.545319
I,135.545319
L,135.545319
I,135.54816
L,135.551001
I,135.727137
N,135.727137
K,135.803841
N,135.803841
B,135.803841
H,135.803841
C,135.806682
C,135.806682
I,135.806682
N,135.806682
B,135.818046
N,135.818046
N,135.818046
G,135.818046
O,135.820887
L,135.823728
C,135.999864
H,135.999864
I,135.999864
N,136.08225
B,136.08225
I,136.08225
N,136.08225
A,136.08225
A,136.08225
B,136.08225
H,136.08225
G,136.090773
N,136.090773
G,136.090773
N,136.090773
I,136.093614
L,136.096455
I,136.272591
O,136.349295
N,136.349295
H,136.349295
I,136.349295
N,136.349295
A,136.349295
B,136.352136
H,136.352136
G,136.3635
N,136.3635
L,136.3635
E,136.3635
I,136.3635
L,136.3635
G,136.3635
O,136.3635
L,136.3635
E,136.3635
C,136.366341
C,136.369182
G,136.616341
N,136.616341
B,136.616341
H,136.616341
G,136.636227
N,136.636227
G,136.636227
N,136.636227
I,136.639068
L,136.641909
G,136.641909
N,136.641909
B,136.656113
H,136.656113
G,136.818045
K,136.908954
O,136.908954
L,136.908954
E,136.908954
I,136.908954
L,136.908954
G,136.908954
O,136.911795
L,136.914636
G,137.042477
L,137.042477
I,137.042477
M,137.042477
N,137.045318
A,137.045318
B,137.059522
H,137.059522
I,137.161795
N,137.161795
B,137.164636
N,137.164636
I,137.181681
N,137.181681
G,137.181681
N,137.181681
I,137.184522
K,137.184522
N,137.184522
B,137.187363
N,137.201567
C,137.201567
G,137.363499
M,137.363499
N,137.363499
N,137.363499
G,137.36634
N,137.36634
B,137.380544
L,137.380544
C,137.408954
C,137.408954
I,137.408954
N,137.408954
B,137.443044
F,137.443044
H,137.443044
G,137.454408
N,137.454408
N,137.454408
G,137.454408
O,137.457249
L,137.46009
G,137.46009
N,137.46009
B,137.465772
H,137.465772
G,137.727135
N,137.727135
G,137.727135
N,137.727135
I,137.729976
L,137.732817
G,137.846453
L,137.846453
F,137.846453
A,137.846453
B,137.846453
N,137.849294
C,137.849294
G,137.908953
N,137.908953
K,137.974294
N,137.974294
B,137.974294
M,137.974294
N,137.974294
B,137.974294
N,137.977135
B,137.977135
G,137.999862
N,137.999862
L,137.999862
E,137.999862
I,137.999862
L,137.999862
G,137.999862
O,138.002703
L,138.005544
G,138.175998
N,138.175998
B,138.18168
N,138.18168
F,138.187362
B,138.187362
I,138.24418
N,138.247021
B,138.247021
M,138.247021
N,138.247021
F,138.255544
B,138.255544
G,138.272589
N,138.272589
G,138.272589
N,138.272589
I,138.27543
L,138.278271
I,138.454407
M,138.454407
N,138.454407
G,138.454407
O,138.454407
N,138.454407
B,138.454407
N,138.454407
F,138.457248
B,138.457248
I,138.502702
N,138.502702
B,138.502702
N,138.502702
F,138.514066
B,138.514066
G,138.545316
N,138.545316
N,138.545316
G,138.545316
O,138.548157
L,138.550998
E,138.77827
C,138.77827
H,138.77827
I,138.77827
N,138.781111
B,138.781111
C,138.781111
I,138.781111
K,138.818043
N,138.818043
G,138.818043
L,138.818043
E,138.818043
I,138.818043
L,138.818043
I,138.820884
L,138.823725
F,138.923157
B,138.923157
I,138.923157
N,138.994179
B,138.994179
H,138.994179
G,138.999861
O,139.053838
N,139.053838
B,139.053838
C,139.053838
F,139.053838
B,139.053838
N,139.056679
C,139.056679
G,139.09077
N,139.09077
N,139.09077
G,139.09077
O,139.093611
L,139.096452
E,139.255543
C,139.255543
H,139.255543
I,139.255543
O,139.272588
N,139.272588
N,139.272588
I,139.272588
N,139.272588
B,139.275429
H,139.275429
H,139.326565
I,139.326565
N,139.326565
C,139.326565
F,139.34077
A,139.34077
B,139.346452
H,139.346452
G,139.363497
N,139.363497
G,139.363497
N,139.363497
I,139.366338
L,139.369179
C,139.542474
H,139.542474
I,139.542474
N,139.542474
A,139.542474
B,139.542474
H,139.542474
I,139.542474
O,139.545315
O,139.585088
N,139.585088
A,139.585088
A,139.585088
B,139.585088
N,139.585088
F,139.587929
B,139.587929
G,139.636224
N,139.636224
L,139.636224
E,139.636224
I,139.636224
L,139.636224
G,139.636224
O,139.639065
L,139.641906
I,139.908951
N,139.908951
G,139.908951
L,139.908951
E,139.908951
I,139.908951
L,139.908951
I,139.911792
L,139.914633
I,140.090769
N,140.090769
O,140.181678
O,140.181678
N,140.181678
G,140.181678
O,140.184519
L,140.18736
C,140.363496
H,140.363496
I,140.363496
O,140.454405
N,140.454405
G,140.454405
N,140.454405
I,140.457246
L,140.460087
E,140.536791
I,140.536791
N,140.536791
F,140.576564
B,140.576564
D,140.576564
I,140.576564
N,140.576564
E,140.576564
I,140.636223
M,140.636223
N,140.636223
B,140.639064
H,140.639064
F,140.712927
B,140.712927
N,140.712927
B,140.712927
G,140.727132
N,140.727132
L,140.727132
E,140.727132
I,140.727132
L,140.727132
I,140.727132
N,140.727132
B,140.727132
N,140.727132
L,140.727132
E,140.727132
C,140.729973
C,140.732814
C,140.735655
H,140.735655
G,140.999859
N,140.999859
G,140.999859
N,140.999859
I,141.0027
L,141.005541
I,141.181677
M,141.269745
N,141.269745
A,141.269745
A,141.269745
B,141.272586
N,141.272586
L,141.272586
E,141.272586
I,141.272586
N,141.272586
C,141.272586
H,141.272586
C,141.272586
I,141.272586
O,141.272586
N,141.275427
B,141.278268
F,141.53679
B,141.53679
H,141.53679
I,141.53679
N,141.53679
B,141.53679
N,141.53679
E,141.53679
I,141.545313
N,141.545313
G,141.545313
N,141.545313
I,141.548154
L,141.550995
I,141.727131
M,141.727131
N,141.727131
N,141.727131
E,141.798154
C,141.798154
H,141.798154
I,141.798154
M,141.806676
M,141.806676
N,141.806676
C,141.806676
I,141.81804
N,141.81804
N,141.81804
G,141.81804
O,141.820881
L,141.823722
I,142.090767
N,142.090767
G,142.090767
N,142.090767
I,142.093608
L,142.096449
I,142.272585
N,142.272585
O,142.363494
O,142.363494
L,142.363494
E,142.363494
I,142.363494
M,142.363494
O,142.363494
K,142.363494
O,142.363494
N,142.366335
F,142.366335
B,142.366335
F,142.366335
B,142.366335
E,142.366335
F,142.366335
A,142.369176
B,142.465767
H,142.465767
I,142.465767
N,142.465767
A,142.485653
B,142.485653
N,142.485653
E,142.485653
F,142.622016
G,142.622016
N,142.622016
G,142.622016
M,142.624857
M,142.624857
N,142.624857
B,142.624857
K,142.636221
N,142.636221
G,142.636221
N,142.636221
I,142.639062
L,142.641903
C,142.707244
H,142.707244
I,142.707244
N,142.707244
A,142.729971
A,142.729971
B,142.732812
N,142.732812
C,142.818039
I,142.818039
N,142.818039
G,142.818039
O,142.891903
N,142.891903
N,142.891903
E,142.891903
I,142.908948
N,142.908948
N,142.908948
G,142.908948
O,142.911789
L,142.91463
C,142.943039
H,142.943039
I,142.943039
N,142.943039
A,143.147584
B,143.147584
N,143.147584
E,143.147584
F,143.147584
A,143.147584
B,143.150425
H,143.150425
F,143.170311
B,143.170311
N,143.170311
C,143.170311
F,143.178834
B,143.178834
H,143.178834
I,143.178834
O,143.181675
N,143.181675
G,143.181675
L,143.181675
E,143.181675
I,143.181675
L,143.181675
I,143.184516
L,143.187357
I,143.363493
N,143.400425
E,143.400425
E,143.400425
F,143.400425
B,143.434516
G,143.434516
L,143.434516
I,143.434516
N,143.437357
B,143.437357
N,143.437357
G,143.437357
O,143.454402
N,143.454402
N,143.454402
G,143.454402
O,143.457243
L,143.460084
I,143.63622
M,143.63622
N,143.63622
D,143.63622
F,143.63622
B,143.639061
M,143.639061
N,143.639061
M,143.639061
M,143.656106
L,143.656106
I,143.707243
M,143.707243
N,143.707243
E,143.707243
F,143.707243
A,143.707243
B,143.712924
H,143.712924
G,143.727129
N,143.727129
G,143.727129
N,143.727129
I,143.72997
L,143.732811
I,143.908947
N,143.914629
E,143.914629
E,143.914629
F,143.914629
A,143.914629
A,143.914629
B,143.91747
H,143.91747
I,143.965765
N,143.965765
B,143.968606
H,143.968606
D,143.971447
B,143.971447
N,143.971447
B,143.971447
G,143.999856
M,143.999856
L,143.999856
E,143.999856
I,143.999856
L,143.999856
G,143.999856
O,144.002697
L,144.005538
I,144.272583
N,144.272583
G,144.272583
L,144.272583
E,144.272583
I,144.272583
L,144.272583
I,144.275424
L,144.278265
I,144.454401
N,144.454401
L,144.539628
G,144.539628
N,144.539628
F,144.539628
B,144.539628
I,144.539628
N,144.539628
A,144.539628
B,144.54531
N,144.54531
N,144.54531
G,144.54531
O,144.548151
L,144.550992
C,144.727128
H,144.727128
I,144.727128
M,144.752696
L,144.752696
I,144.752696
N,144.752696
B,144.769742
H,144.769742
I,144.769742
N,144.769742
B,144.818037
N,144.818037
G,144.818037
N,144.818037
I,144.818037
N,144.818037
A,144.818037
