motifs,time
F,114.75
B,114.752604
L,114.755208
O,114.760417
N,114.760417
M,114.830729
N,114.830729
B,114.833333
N,114.916667
O,114.916667
O,114.916667
N,114.916667
H,114.919271
I,114.997396
N,114.997396
L,115
G,115
N,115
L,115
E,115
E,115
E,115
I,115
N,115
K,115
N,115
B,115
L,115
I,115
N,115.002604
I,115.020833
M,115.020833
M,115.059896
N,115.059896
B,115.166667
N,115.166667
B,115.166667
I,115.166667
N,115.169271
B,115.25
O,115.25
N,115.25
B,115.25
I,115.25
N,115.25
I,115.25
O,115.25
N,115.252604
I,115.255208
O,115.257812
N,115.257812
M,115.320312
N,115.320312
B,115.416667
L,115.416667
O,115.416667
N,115.416667
H,115.416667
F,115.419271
B,115.5
L,115.5
I,115.5
K,115.5
N,115.5
J,115.5
N,115.5
E,115.5
G,115.5
N,115.5
H,115.5
I,115.502604
M,115.502604
M,115.502604
O,115.505208
N,115.666667
E,115.666667
I,115.666667
N,115.666667
N,115.666667
B,115.669271
I,115.742188
N,115.742188
M,115.742188
N,115.742188
B,115.75
K,115.75
N,115.75
L,115.75
G,115.75
O,115.75
N,115.75
K,115.75
N,115.752604
M,115.752604
N,115.752604
B,115.916667
N,115.916667
B,115.916667
I,115.916667
N,115.919271
B,116
O,116
K,116
N,116
L,116
N,116
G,116
N,116
I,116
L,116
F,116
B,116
N,116.002604
I,116.005208
N,116.166667
I,116.166667
M,116.166667
L,116.166667
I,116.166667
N,116.169271
B,116.208333
N,116.208333
A,116.221354
B,116.221354
K,116.25
L,116.25
I,116.25
L,116.25
C,116.25
H,116.25
I,116.25
N,116.25
D,116.25
I,116.25
N,116.25
B,116.25
N,116.25
B,116.252604
L,116.255208
K,116.333333
O,116.416667
O,116.416667
O,116.416667
O,116.416667
N,116.416667
N,116.419271
I,116.460938
N,116.460938
M,116.46875
N,116.46875
B,116.5
K,116.5
N,116.5
L,116.5
I,116.5
N,116.5
K,116.502604
L,116.502604
N,116.502604
A,116.533203
B,116.533203
L,116.666667
D,116.666667
B,116.666667
I,116.666667
N,116.669271
B,116.75
O,116.75
N,116.75
C,116.75
G,116.75
N,116.75
I,116.75
O,116.75
N,116.752604
I,116.755208
N,116.916667
I,116.916667
M,116.916667
L,116.916667
I,116.916667
N,116.919271
B,117
L,117
I,117
N,117
C,117
E,117
G,117
N,117
H,117
F,117.002604
B,117.005208
N,117.166667
E,117.166667
I,117.166667
N,117.166667
N,117.166667
B,117.169271
C,117.25
I,117.25
N,117.25
L,117.25
I,117.25
N,117.25
K,117.252604
N,117.416667
D,117.416667
B,117.416667
I,117.416667
N,117.419271
B,117.5
O,117.5
N,117.5
C,117.5
E,117.5
E,117.5
I,117.5
O,117.5
N,117.502604
L,117.505208
N,117.666667
I,117.666667
M,117.666667
L,117.666667
I,117.666667
N,117.669271
B,117.75
L,117.75
I,117.75
N,117.75
B,117.75
I,117.75
N,117.75
F,117.75
B,117.75
O,117.75
N,117.752604
L,117.755208
K,117.833333
O,117.916667
O,117.916667
O,117.916667
N,117.916667
H,117.919271
I,117.984375
N,117.984375
M,117.984375
N,117.984375
B,118
K,118
M,118
L,118
O,118
N,118
E,118
E,118
E,118
F,118
B,118
N,118
K,118
N,118
N,118
E,118
C,118.002604
H,118.166667
D,118.166667
B,118.166667
I,118.166667
N,118.169271
B,118.25
O,118.25
N,118.25
B,118.25
I,118.25
N,118.25
I,118.25
O,118.25
N,118.25
B,118.25
N,118.252604
L,118.255208
O,118.260417
N,118.260417
B,118.416667
K,118.416667
O,118.416667
N,118.416667
H,118.416667
F,118.419271
B,118.434896
K,118.434896
N,118.466146
A,118.466146
B,118.5
L,118.5
I,118.5
N,118.5
C,118.5
E,118.5
G,118.5
N,118.5
H,118.5
F,118.502604
B,118.505208
N,118.666667
E,118.666667
I,118.666667
N,118.666667
L,118.666667
C,118.666667
I,118.666667
O,118.669271
M,118.721354
N,118.721354
N,118.721354
L,118.721354
I,118.75
K,118.75
N,118.75
L,118.75
G,118.75
N,118.75
B,118.75
N,118.75
K,118.752604
N,118.916667
D,118.916667
B,118.916667
I,118.916667
N,118.919271
B,119
O,119
N,119
C,119
G,119
N,119
I,119
O,119
N,119.002604
I,119.005208
N,119.166667
I,119.166667
M,119.166667
L,119.166667
G,119.166667
N,119.166667
B,119.166667
N,119.169271
B,119.223958
G,119.223958
N,119.244792
O,119.244792
O,119.25
L,119.25
I,119.25
L,119.25
N,119.25
B,119.25
L,119.25
I,119.25
N,119.25
B,119.25
N,119.25
H,119.252604
G,119.255208
K,119.333333
O,119.416667
O,119.416667
O,119.416667
O,119.416667
N,119.416667
N,119.419271
I,119.481771
K,119.481771
O,119.5
N,119.5
N,119.5
B,119.5
L,119.5
O,119.5
N,119.5
B,119.5
P,119.5
N,119.5
L,119.502604
C,119.502604
G,119.502604
O,119.502604
N,119.502604
F,119.502604
B,119.502604
N,119.502604
K,119.502604
N,119.502604
I,119.502604
N,119.502604
B,119.666667
N,119.666667
E,119.666667
I,119.666667
N,119.669271
B,119.75
O,119.75
N,119.75
D,119.75
G,119.75
N,119.75
I,119.75
O,119.75
N,119.752604
I,119.755208
N,119.916667
I,119.916667
P,119.916667
L,119.916667
I,119.916667
N,119.919271
B,120
L,120
I,120
N,120
D,120
E,120
G,120
N,120
H,120
D,120.002604
B,120.005208
N,120.166667
E,120.166667
I,120.166667
N,120.166667
N,120.166667
B,120.169271
D,120.25
I,120.25
N,120.25
L,120.25
I,120.25
N,120.25
K,120.252604
N,120.416667
F,120.416667
E,120.416667
I,120.416667
N,120.419271
B,120.5
O,120.5
N,120.5
D,120.5
E,120.5
E,120.5
I,120.5
O,120.5
N,120.502604
K,120.505208
N,120.666667
I,120.666667
P,120.666667
L,120.666667
I,120.666667
N,120.669271
B,120.75
L,120.75
I,120.75
L,120.75
F,120.75
I,120.75
N,120.75
D,120.75
B,120.75
O,120.75
N,120.752604
K,120.755208
K,120.833333
O,120.916667
O,120.916667
O,120.916667
N,120.916667
H,120.919271
I,120.997396
M,120.997396
N,121
I,121
N,121
L,121
E,121
E,121
E,121
C,121
F,121
B,121
N,121
J,121
L,121
E,121
C,121.002604
H,121.166667
F,121.166667
E,121.166667
I,121.166667
N,121.169271
B,121.25
O,121.25
L,121.25
F,121.25
I,121.25
N,121.25
I,121.25
O,121.25
N,121.252604
I,121.255208
O,121.414062
N,121.414062
B,121.416667
K,121.416667
O,121.416667
N,121.416667
H,121.416667
F,121.419271
B,121.419271
M,121.419271
P,121.484375
P,121.484375
M,121.494792
N,121.494792
B,121.5
L,121.5
I,121.5
N,121.5
D,121.5
E,121.5
F,121.5
B,121.5
N,121.5
H,121.502604
G,121.505208
N,121.666667
E,121.666667
I,121.666667
N,121.666667
N,121.666667
B,121.669271
I,121.734375
P,121.734375
M,121.736979
N,121.736979
B,121.75
N,121.75
L,121.75
I,121.75
J,121.75
O,121.75
L,121.75
G,121.75
N,121.752604
L,121.755208
D,121.755208
F,121.755208
B,121.755208
O,121.755208
M,121.755208
N,121.755208
B,121.755208
K,121.755208
N,121.755208
K,121.755208
L,121.755208
C,121.916667
D,121.916667
B,121.916667
I,121.916667
N,121.919271
B,122
O,122
N,122
C,122
G,122
N,122
I,122
O,122
N,122.002604
I,122.005208
N,122.166667
I,122.166667
M,122.166667
L,122.166667
I,122.166667
N,122.169271
B,122.208333
G,122.208333
N,122.208333
A,122.208333
B,122.25
L,122.25
I,122.25
N,122.25
B,122.25
I,122.25
N,122.25
B,122.25
N,122.25
H,122.252604
G,122.255208
K,122.333333
O,122.416667
O,122.416667
O,122.416667
O,122.416667
N,122.416667
N,122.419271
C,122.450521
G,122.450521
N,122.458333
A,122.458333
B,122.494792
I,122.494792
M,122.497396
N,122.497396
B,122.5
K,122.5
M,122.5
N,122.5
L,122.5
O,122.5
L,122.502604
N,122.536458
D,122.536458
G,122.536458
O,122.536458
N,122.536458
F,122.536458
B,122.536458
N,122.536458
K,122.536458
N,122.536458
H,122.666667
C,122.666667
E,122.666667
I,122.666667
N,122.669271
B,122.75
O,122.75
N,122.75
D,122.75
G,122.75
N,122.75
I,122.75
O,122.75
N,122.752604
I,122.755208
N,122.916667
I,122.916667
P,122.916667
L,122.916667
I,122.916667
N,122.919271
B,123
L,123
I,123
N,123
D,123
E,123
G,123
N,123
H,123
D,123.002604
B,123.005208
N,123.166667
E,123.166667
I,123.166667
N,123.166667
N,123.166667
B,123.169271
D,123.25
I,123.25
N,123.25
L,123.25
I,123.25
N,123.25
K,123.252604
N,123.416667
F,123.416667
E,123.416667
I,123.416667
N,123.419271
B,123.5
O,123.5
N,123.5
D,123.5
E,123.5
E,123.5
I,123.5
O,123.5
N,123.502604
K,123.505208
N,123.666667
I,123.666667
P,123.666667
L,123.666667
I,123.666667
N,123.669271
B,123.75
L,123.75
I,123.75
L,123.75
F,123.75
I,123.75
N,123.75
D,123.75
B,123.75
O,123.75
N,123.752604
K,123.755208
K,123.833333
O,123.916667
O,123.916667
O,123.916667
N,123.916667
H,123.919271
I,123.96875
N,123.96875
L,124
G,124
N,124
L,124
E,124
E,124
E,124
I,124
N,124
K,124
N,124
B,124
N,124
E,124
C,124.002604
I,124.109375
N,124.109375
M,124.125
N,124.125
B,124.166667
N,124.166667
E,124.166667
E,124.166667
I,124.166667
O,124.166667
M,124.169271
M,124.182292
N,124.182292
B,124.247396
I,124.247396
K,124.25
N,124.25
L,124.25
F,124.25
I,124.25
N,124.25
I,124.25
O,124.25
O,124.252604
N,124.252604
M,124.252604
O,124.255208
N,124.416667
I,124.416667
O,124.416667
N,124.416667
H,124.416667
F,124.419271
B,124.479167
N,124.479167
K,124.5
L,124.5
I,124.5
N,124.5
D,124.5
E,124.5
G,124.5
N,124.5
H,124.5
D,124.502604
B,124.505208
O,124.505208
N,124.505208
B,124.666667
N,124.666667
I,124.666667
N,124.666667
N,124.666667
B,124.669271
I,124.708333
N,124.708333
M,124.747396
P,124.747396
M,124.747396
N,124.747396
G,124.75
K,124.75
N,124.75
L,124.75
I,124.75
N,124.75
K,124.752604
L,124.783854
N,124.783854
B,124.916667
N,124.916667
E,124.916667
I,124.916667
N,124.919271
B,125
O,125
K,125
N,125
L,125
N,125
G,125
N,125
I,125
L,125
F,125
B,125
N,125.002604
I,125.005208
N,125.166667
I,125.166667
P,125.166667
L,125.166667
I,125.166667
N,125.169271
B,125.221354
N,125.221354
M,125.223958
N,125.223958
B,125.25
L,125.25
I,125.25
L,125.25
P,125.25
N,125.25
B,125.25
I,125.25
N,125.25
B,125.25
N,125.25
C,125.25
F,125.25
B,125.252604
K,125.255208
K,125.333333
O,125.416667
O,125.416667
O,125.416667
P,125.416667
N,125.416667
N,125.419271
I,125.46875
N,125.46875
M,125.484375
N,125.484375
B,125.5
K,125.5
P,125.5
N,125.5
J,125.5
O,125.5
L,125.5
K,125.5
P,125.502604
M,125.549479
N,125.549479
B,125.627604
N,125.627604
G,125.627604
O,125.627604
N,125.627604
F,125.627604
B,125.627604
N,125.627604
K,125.627604
N,125.627604
D,125.666667
A,125.666667
B,125.666667
I,125.666667
N,125.669271
B,125.75
O,125.75
N,125.75
C,125.75
G,125.75
N,125.75
I,125.75
O,125.75
N,125.752604
I,125.755208
N,125.916667
I,125.916667
M,125.916667
L,125.916667
I,125.916667
N,125.919271
B,126
L,126
I,126
N,126
C,126
E,126
G,126
N,126
H,126
F,126.002604
B,126.005208
N,126.166667
E,126.166667
I,126.166667
N,126.166667
N,126.166667
B,126.169271
C,126.25
I,126.25
N,126.25
L,126.25
I,126.25
N,126.25
K,126.252604
N,126.416667
D,126.416667
B,126.416667
I,126.416667
N,126.419271
B,126.5
O,126.5
N,126.5
C,126.5
E,126.5
E,126.5
I,126.5
O,126.5
N,126.502604
L,126.505208
N,126.666667
I,126.666667
M,126.666667
L,126.666667
I,126.666667
N,126.669271
B,126.73112
K,126.73112
N,126.739583
A,126.739583
B,126.75
L,126.75
I,126.75
L,126.75
N,126.75
L,126.75
H,126.75
I,126.75
N,126.75
F,126.75
B,126.75
O,126.75
N,126.752604
L,126.755208
O,126.755208
N,126.755208
B,126.833333
N,126.916667
O,126.916667
O,126.916667
N,126.916667
H,126.919271
I,126.997396
N,126.997396
L,127
G,127
N,127
L,127
E,127
E,127
E,127
I,127
K,127
N,127
K,127
N,127
B,127
G,127
L,127
I,127
N,127.002604
I,127.007812
N,127.007812
B,127.166667
N,127.166667
B,127.166667
I,127.166667
N,127.169271
B,127.25
O,127.25
N,127.25
B,127.25
I,127.25
N,127.25
I,127.25
O,127.25
N,127.252604
I,127.255208
O,127.299479
N,127.299479
A,127.351562
B,127.351562
L,127.416667
K,127.416667
O,127.416667
N,127.416667
H,127.416667
F,127.419271
B,127.5
L,127.5
I,127.5
K,127.5
O,127.5
N,127.5
G,127.5
N,127.5
M,127.5
O,127.5
N,127.5
N,127.5
H,127.5
F,127.502604
B,127.505208
N,127.666667
E,127.666667
I,127.666667
N,127.666667
N,127.666667
B,127.669271
I,127.734375
N,127.734375
B,127.739583
L,127.75
K,127.75
N,127.75
L,127.75
G,127.75
O,127.75
N,127.75
K,127.75
N,127.752604
M,127.752604
N,127.752604
B,127.916667
N,127.916667
B,127.916667
I,127.916667
N,127.919271
B,128
O,128
K,128
N,128
L,128
N,128
G,128
N,128
I,128
L,128
I,128
M,128
N,128.002604
L,128.005208
N,128.166667
I,128.166667
M,128.166667
L,128.166667
I,128.166667
N,128.169271
B,128.210938
K,128.210938
N,128.210938
A,128.210938
B,128.25
L,128.25
I,128.25
L,128.25
P,128.25
L,128.25
H,128.25
I,128.25
L,128.25
I,128.25
N,128.25
A,128.252604
B,128.255208
O,128.255208
N,128.255208
B,128.333333
N,128.416667
O,128.416667
O,128.416667
O,128.416667
N,128.416667
N,128.419271
I,128.471354
N,128.471354
M,128.489583
N,128.489583
B,128.5
K,128.5
N,128.5
L,128.5
I,128.5
N,128.5
K,128.502604
L,128.53125
N,128.53125
B,128.539062
M,128.539062
O,128.666667
N,128.666667
B,128.666667
I,128.666667
N,128.669271
B,128.75
O,128.75
N,128.75
C,128.75
G,128.75
N,128.75
I,128.75
O,128.75
N,128.752604
I,128.755208
N,128.916667
I,128.916667
M,128.916667
L,128.916667
I,128.916667
N,128.919271
B,129
L,129
I,129
N,129
C,129
E,129
G,129
N,129
H,129
F,129.002604
B,129.005208
N,129.166667
E,129.166667
I,129.166667
N,129.166667
N,129.166667
B,129.169271
C,129.25
I,129.25
N,129.25
L,129.25
I,129.25
N,129.25
K,129.252604
N,129.416667
D,129.416667
B,129.416667
I,129.416667
N,129.419271
B,129.5
O,129.5
N,129.5
C,129.5
E,129.5
E,129.5
I,129.5
O,129.5
N,129.502604
L,129.505208
N,129.666667
I,129.666667
M,129.666667
L,129.666667
I,129.666667
N,129.669271
B,129.75
L,129.75
I,129.75
N,129.75
B,129.75
I,129.75
N,129.75
F,129.75
B,129.75
O,129.75
N,129.752604
L,129.755208
K,129.833333
O,129.916667
O,129.916667
O,129.916667
N,129.916667
H,129.919271
I,129.984375
N,129.984375
B,129.997396
M,129.997396
O,130
K,130
N,130
L,130
F,130
B,130
E,130
E,130
F,130
B,130
N,130
K,130
L,130
E,130
C,130.002604
I,130.007812
N,130.007812
B,130.166667
N,130.166667
B,130.166667
I,130.166667
N,130.169271
B,130.25
O,130.25
N,130.25
B,130.25
I,130.25
N,130.25
I,130.25
O,130.25
N,130.252604
I,130.255208
O,130.317708
N,130.317708
B,130.330729
M,130.330729
M,130.416667
K,130.416667
O,130.416667
N,130.416667
H,130.416667
F,130.419271
B,130.492188
N,130.492188
B,130.5
L,130.5
I,130.5
N,130.5
C,130.5
E,130.5
G,130.5
M,130.5
N,130.5
N,130.5
H,130.5
F,130.502604
B,130.505208
N,130.666667
E,130.666667
I,130.666667
N,130.666667
N,130.666667
B,130.669271
I,130.744792
N,130.744792
B,130.75
K,130.75
O,130.75
N,130.75
N,130.75
I,130.75
N,130.75
K,130.75
N,130.752604
N,130.778646
N,130.778646
B,130.8125
M,130.8125
M,130.916667
N,130.916667
B,130.916667
I,130.916667
N,130.919271
B,131
O,131
N,131
C,131
G,131
N,131
I,131
O,131
N,131.002604
I,131.005208
N,131.166667
I,131.166667
M,131.166667
L,131.166667
I,131.166667
N,131.169271
B,131.1875
N,131.1875
B,131.25
L,131.25
I,131.25
L,131.25
N,131.25
B,131.25
L,131.25
I,131.25
N,131.25
D,131.25
B,131.25
N,131.25
H,131.252604
G,131.255208
K,131.333333
O,131.416667
O,131.416667
O,131.416667
O,131.416667
N,131.416667
N,131.419271
C,131.5
I,131.5
M,131.5
N,131.5
L,131.5
O,131.5
N,131.5
B,131.5
L,131.5
N,131.502604
N,131.533854
D,131.533854
G,131.533854
O,131.533854
N,131.533854
F,131.533854
B,131.533854
N,131.533854
K,131.533854
N,131.533854
B,131.533854
N,131.533854
B,131.533854
I,131.533854
P,131.666667
N,131.666667
E,131.666667
I,131.666667
N,131.669271
B,131.75
O,131.75
N,131.75
D,131.75
G,131.75
N,131.75
I,131.75
O,131.75
N,131.752604
I,131.755208
N,131.916667
I,131.916667
P,131.916667
L,131.916667
I,131.916667
N,131.919271
B,132
L,132
I,132
N,132
D,132
E,132
G,132
N,132
H,132
D,132.002604
B,132.005208
N,132.166667
E,132.166667
I,132.166667
N,132.166667
N,132.166667
B,132.169271
D,132.25
I,132.25
N,132.25
L,132.25
I,132.25
N,132.25
K,132.252604
N,132.416667
F,132.416667
E,132.416667
I,132.416667
N,132.419271
B,132.5
O,132.5
N,132.5
D,132.5
E,132.5
E,132.5
I,132.5
O,132.5
N,132.502604
K,132.505208
N,132.666667
I,132.666667
P,132.666667
L,132.666667
I,132.666667
N,132.669271
B,132.75
L,132.75
I,132.75
L,132.75
F,132.75
I,132.75
N,132.75
D,132.75
B,132.75
O,132.75
N,132.752604
K,132.755208
K,132.833333
O,132.916667
O,132.916667
O,132.916667
N,132.916667
H,132.919271
D,133
I,133
N,133
L,133
E,133
E,133
E,133
C,133
G,133
M,133
N,133
B,133
N,133
J,133
L,133
E,133
C,133.002604
H,133.166667
F,133.166667
E,133.166667
I,133.166667
N,133.169271
B,133.25
O,133.25
L,133.25
F,133.25
I,133.25
N,133.25
I,133.25
O,133.25
N,133.252604
I,133.255208
N,133.416667
I,133.416667
O,133.416667
N,133.416667
I,133.416667
O,133.416667
N,133.416667
A,133.419271
B,133.419271
N,133.419271
B,133.434896
I,133.434896
K,133.5
L,133.5
I,133.5
N,133.5
D,133.5
E,133.5
F,133.5
B,133.5
N,133.5
D,133.5
B,133.5
H,133.502604
G,133.505208
N,133.666667
E,133.666667
I,133.666667
N,133.666667
N,133.666667
B,133.669271
I,133.739583
P,133.739583
N,133.75
I,133.75
P,133.75
N,133.75
J,133.75
O,133.75
L,133.75
G,133.75
N,133.75
D,133.75
B,133.752604
H,133.783854
D,133.783854
F,133.783854
B,133.783854
O,133.783854
M,133.783854
N,133.783854
M,133.783854
O,133.783854
N,133.783854
K,133.783854
L,133.783854
C,133.916667
D,133.916667
B,133.916667
I,133.916667
N,133.919271
B,134
O,134
N,134
C,134
G,134
N,134
I,134
O,134
N,134.002604
I,134.005208
N,134.166667
I,134.166667
M,134.166667
L,134.166667
I,134.166667
N,134.169271
B,134.247396
N,134.247396
M,134.247396
N,134.247396
B,134.25
L,134.25
I,134.25
N,134.25
B,134.25
I,134.25
N,134.25
B,134.25
N,134.25
H,134.252604
G,134.255208
K,134.333333
O,134.416667
O,134.416667
O,134.416667
O,134.416667
N,134.416667
N,134.419271
I,134.486979
N,134.486979
B,134.5
K,134.5
M,134.5
N,134.5
L,134.5
O,134.5
N,134.5
L,134.5
I,134.502604
N,134.533854
D,134.533854
G,134.533854
O,134.533854
N,134.533854
F,134.533854
B,134.533854
N,134.533854
K,134.533854
N,134.533854
N,134.533854
C,134.533854
I,134.533854
N,134.533854
B,134.666667
N,134.666667
E,134.666667
I,134.666667
N,134.669271
B,134.75
O,134.75
N,134.75
D,134.75
G,134.75
N,134.75
I,134.75
O,134.75
N,134.752604
I,134.755208
N,134.916667
I,134.916667
P,134.916667
L,134.916667
I,134.916667
N,134.919271
B,135
L,135
I,135
N,135
D,135
E,135
G,135
N,135
H,135
D,135.002604
B,135.005208
N,135.166667
E,135.166667
I,135.166667
N,135.166667
N,135.166667
B,135.169271
D,135.25
I,135.25
N,135.25
L,135.25
I,135.25
N,135.25
K,135.252604
N,135.416667
F,135.416667
E,135.416667
I,135.416667
N,135.419271
B,135.5
O,135.5
N,135.5
D,135.5
E,135.5
E,135.5
I,135.5
O,135.5
N,135.502604
K,135.505208
N,135.666667
I,135.666667
P,135.666667
L,135.666667
I,135.666667
N,135.669271
B,135.75
L,135.75
I,135.75
L,135.75
F,135.75
I,135.75
N,135.75
D,135.75
B,135.75
O,135.75
N,135.752604
K,135.755208
K,135.833333
O,135.916667
O,135.916667
O,135.916667
N,135.916667
H,135.919271
I,135.981771
N,135.981771
B,135.997396
M,135.997396
N,136
G,136
N,136
I,136
N,136
L,136
G,136
O,136
N,136
L,136
E,136
C,136
G,136
N,136
K,136
N,136
I,136
N,136
B,136.002604
H,136.166667
F,136.166667
E,136.166667
I,136.166667
N,136.169271
B,136.25
O,136.25
L,136.25
F,136.25
I,136.25
N,136.25
I,136.25
O,136.25
N,136.252604
I,136.255208
N,136.322917
G,136.322917
N,136.333333
A,136.333333
B,136.416667
K,136.416667
O,136.416667
N,136.416667
H,136.416667
F,136.419271
B,136.489583
O,136.5
L,136.5
I,136.5
L,136.5
N,136.5
B,136.5
N,136.5
E,136.5
G,136.5
N,136.5
H,136.5
D,136.502604
B,136.505208
N,136.666667
E,136.666667
I,136.666667
N,136.666667
N,136.666667
B,136.669271
I,136.726562
N,136.726562
B,136.726562
L,136.75
G,136.75
N,136.75
L,136.75
E,136.75
G,136.75
O,136.75
N,136.75
K,136.752604
L,136.783854
N,136.783854
B,136.916667
N,136.916667
E,136.916667
I,136.916667
N,136.919271
B,137
O,137
N,137
D,137
G,137
N,137
I,137
O,137
N,137.002604
I,137.005208
N,137.166667
I,137.166667
P,137.166667
L,137.166667
I,137.166667
N,137.169271
B,137.234375
K,137.234375
N,137.244792
D,137.244792
A,137.247396
B,137.247396
K,137.25
L,137.25
I,137.25
L,137.25
F,137.25
I,137.25
L,137.25
I,137.25
N,137.25
A,137.252604
B,137.255208
K,137.333333
O,137.416667
O,137.416667
O,137.416667
P,137.416667
N,137.416667
N,137.419271
I,137.494792
N,137.494792
M,137.494792
N,137.494792
B,137.5
K,137.5
N,137.5
L,137.5
I,137.5
N,137.5
K,137.502604
L,137.518229
O,137.518229
M,137.554688
N,137.554688
B,137.666667
N,137.666667
E,137.666667
I,137.666667
N,137.669271
B,137.75
O,137.75
N,137.75
D,137.75
G,137.75
N,137.75
I,137.75
O,137.75
N,137.752604
I,137.755208
O,137.835938
N,137.835938
M,137.845052
N,137.845052
B,137.916667
K,137.916667
P,137.916667
L,137.916667
I,137.916667
N,137.919271
B,137.997396
K,137.997396
O,138
L,138
I,138
L,138
O,138
N,138
E,138
G,138
N,138
H,138
D,138.002604
B,138.005208
N,138.166667
E,138.166667
I,138.166667
N,138.166667
N,138.166667
B,138.169271
I,138.229167
K,138.247396
O,138.25
K,138.25
N,138.25
L,138.25
I,138.25
O,138.25
N,138.25
J,138.25
O,138.252604
N,138.416667
F,138.416667
E,138.416667
I,138.416667
N,138.419271
B,138.5
O,138.5
N,138.5
D,138.5
E,138.5
E,138.5
I,138.5
O,138.5
N,138.502604
K,138.505208
N,138.666667
I,138.666667
P,138.666667
L,138.666667
I,138.666667
N,138.669271
B,138.747396
N,138.747396
M,138.747396
N,138.747396
B,138.75
L,138.75
I,138.75
L,138.75
F,138.75
I,138.75
N,138.75
D,138.75
B,138.75
O,138.75
N,138.752604
K,138.755208
K,138.833333
O,138.916667
O,138.916667
O,138.916667
N,138.916667
H,138.919271
I,138.963542
N,138.963542
M,138.979167
N,138.979167
B,139
K,139
N,139
L,139
G,139
N,139
B,139
N,139
L,139
E,139
C,139
G,139
N,139
K,139
N,139
I,139
N,139.002604
H,139.166667
F,139.166667
E,139.166667
I,139.166667
N,139.169271
B,139.25
O,139.25
L,139.25
F,139.25
I,139.25
N,139.25
I,139.25
O,139.25
N,139.252604
I,139.255208
O,139.296875
N,139.296875
B,139.299479
M,139.299479
N,139.416667
K,139.416667
O,139.416667
N,139.416667
H,139.416667
F,139.419271
B,139.450521
N,139.450521
M,139.497396
N,139.497396
B,139.5
L,139.5
I,139.5
N,139.5
D,139.5
E,139.5
G,139.5
N,139.5
H,139.5
D,139.502604
B,139.505208
O,139.664062
N,139.664062
N,139.666667
H,139.666667
I,139.666667
N,139.666667
N,139.666667
B,139.669271
I,139.726562
N,139.726562
B,139.742188
G,139.742188
N,139.75
I,139.75
N,139.75
L,139.75
I,139.75
N,139.75
K,139.752604
L,139.778646
F,139.778646
B,139.916667
N,139.916667
E,139.916667
I,139.916667
N,139.919271
B,140
O,140
N,140
D,140
G,140
N,140
I,140
O,140
N,140.002604
I,140.005208
N,140.007812
G,140.007812
N,140.041667
A,140.041667
B,140.166667
K,140.166667
P,140.166667
L,140.166667
I,140.166667
N,140.169271
A,140.247396
B,140.247396
O,140.25
L,140.25
I,140.25
L,140.25
P,140.25
L,140.25
I,140.25
L,140.25
I,140.25
N,140.25
C,140.25
D,140.252604
B,140.255208
K,140.333333
O,140.416667
O,140.416667
O,140.416667
P,140.416667
N,140.416667
N,140.419271
I,140.497396
N,140.497396
B,140.5
K,140.5
N,140.5
L,140.5
C,140.5
G,140.5
O,140.5
N,140.5
N,140.502604
N,140.666667
F,140.666667
E,140.666667
I,140.666667
N,140.669271
B,140.75
O,140.75
N,140.75
D,140.75
G,140.75
N,140.75
I,140.75
O,140.75
N,140.752604
I,140.755208
N,140.916667
I,140.916667
P,140.916667
L,140.916667
I,140.916667
N,140.919271
B,140.992188
N,140.992188
A,140.997396
B,140.997396
K,141
L,141
I,141
N,141
D,141
E,141
G,141
N,141
H,141
D,141.002604
B,141.005208
N,141.052734
G,141.052734
N,141.059896
A,141.059896
B,141.166667
N,141.166667
I,141.166667
N,141.166667
N,141.166667
B,141.169271
I,141.244792
M,141.244792
M,141.244792
N,141.244792
B,141.25
K,141.25
N,141.25
L,141.25
I,141.25
N,141.25
K,141.252604
L,141.330729
F,141.330729
B,141.375
M,141.375
N,141.416667
N,141.416667
E,141.416667
I,141.416667
N,141.419271
B,141.497396
N,141.497396
B,141.5
N,141.5
N,141.5
D,141.5
E,141.5
E,141.5
I,141.5
O,141.5
O,141.5
N,141.5
N,141.502604
B,141.505208
N,141.666667
I,141.666667
P,141.666667
L,141.666667
I,141.666667
N,141.669271
B,141.734375
N,141.734375
B,141.75
L,141.75
I,141.75
N,141.75
P,141.75
P,141.75
I,141.75
N,141.75
D,141.75
B,141.75
O,141.75
N,141.75
L,141.752604
G,141.755208
K,141.833333
O,141.916667
O,141.916667
O,141.916667
N,141.916667
H,141.919271
I,141.966146
N,141.966146
B,141.986979
M,141.986979
L,141.997396
F,141.997396
B,142
K,142
N,142
L,142
G,142
O,142
N,142
L,142
E,142
I,142
N,142
J,142
L,142
E,142
C,142.002604
H,142.166667
F,142.166667
E,142.166667
I,142.166667
N,142.169271
B,142.25
O,142.25
L,142.25
O,142.25
N,142.25
C,142.25
I,142.25
N,142.25
I,142.25
N,142.25
G,142.25
M,142.25
N,142.252604
G,142.255208
N,142.416667
I,142.416667
O,142.416667
N,142.416667
H,142.416667
F,142.419271
B,142.419271
N,142.419271
B,142.421875
M,142.421875
L,142.489583
F,142.489583
B,142.489583
M,142.489583
O,142.5
L,142.5
I,142.5
N,142.5
D,142.5
E,142.5
G,142.5
N,142.5
H,142.5
D,142.502604
B,142.505208
N,142.666667
E,142.666667
I,142.666667
