motifs,time
N,181.411674
G,181.411674
N,181.411674
B,181.411674
I,181.419027
L,181.463145
F,181.463145
B,181.544027
F,181.544027
A,181.580792
A,181.580792
B,181.588144
K,181.764615
O,181.764615
N,181.764615
L,181.764615
O,181.764615
L,181.779321
G,181.794027
N,181.794027
A,181.794027
B,181.794027
C,181.794027
F,181.941086
B,181.941086
N,181.941086
N,181.941086
H,181.948438
I,182.117556
O,182.117556
N,182.117556
O,182.117556
O,182.117556
N,182.294026
B,182.294026
I,182.294026
N,182.301379
B,182.396968
N,182.396968
A,182.396968
A,182.396968
B,182.463144
F,182.463144
A,182.463144
A,182.463144
B,182.470497
G,182.470497
M,182.470497
L,182.617556
F,182.617556
A,182.617556
A,182.617556
B,182.646968
N,182.646968
F,182.646968
B,182.65432
F,182.65432
B,182.65432
M,182.683732
N,182.683732
B,182.823438
O,182.823438
N,182.823438
L,182.823438
O,182.823438
N,182.823438
I,182.830791
L,182.889614
F,182.889614
A,182.911673
A,182.911673
B,182.941085
D,182.941085
A,182.963144
A,182.963144
B,182.999908
P,183.051379
N,183.051379
A,183.088144
A,183.088144
B,183.176379
I,183.176379
L,183.176379
G,183.176379
O,183.183732
L,183.257261
F,183.257261
A,183.27932
A,183.27932
B,183.35285
I,183.35285
N,183.35285
I,183.35285
N,183.360202
B,183.426379
N,183.426379
B,183.448438
F,183.448438
B,183.448438
D,183.448438
B,183.492555
F,183.492555
B,183.507261
F,183.507261
B,183.514614
L,183.514614
I,183.514614
N,183.514614
G,183.514614
M,183.514614
N,183.514614
I,183.514614
N,183.514614
B,183.514614
O,183.514614
N,183.514614
B,183.52932
O,183.52932
N,183.52932
K,183.52932
N,183.52932
G,183.52932
N,183.52932
K,183.52932
L,183.52932
I,183.52932
M,183.536673
M,183.70579
O,183.882261
O,183.882261
N,183.882261
P,183.882261
O,183.882261
L,183.882261
F,183.882261
B,183.889614
F,184.058732
B,184.235202
O,184.235202
N,184.235202
N,184.235202
L,184.235202
I,184.235202
N,184.235202
I,184.242555
K,184.27932
N,184.27932
A,184.294026
A,184.294026
B,184.411672
K,184.588143
O,184.588143
N,184.588143
L,184.588143
O,184.588143
N,184.588143
B,184.588143
N,184.602849
E,184.617555
G,184.617555
N,184.617555
B,184.764614
D,184.764614
F,184.764614
B,184.764614
N,184.764614
N,184.764614
I,184.764614
N,184.764614
B,184.771966
N,184.896966
N,184.896966
A,184.919025
A,184.919025
B,184.941084
O,184.941084
N,184.941084
O,184.941084
O,184.941084
L,184.941084
N,184.941084
A,184.941084
A,184.941084
B,185.117554
N,185.117554
I,185.117554
N,185.124907
B,185.294025
O,185.294025
N,185.294025
N,185.470496
C,185.470496
E,185.470496
I,185.477848
K,185.646966
O,185.646966
N,185.646966
N,185.646966
I,185.646966
M,185.646966
L,185.646966
F,185.654319
B,185.654319
F,185.661672
A,185.823436
B,185.999907
O,185.999907
N,185.999907
L,185.999907
F,185.999907
B,186.00726
G,186.124907
N,186.124907
A,186.169025
A,186.169025
A,186.176378
B,186.176378
M,186.30873
N,186.30873
A,186.345495
A,186.345495
B,186.352848
O,186.352848
N,186.352848
N,186.352848
L,186.352848
P,186.352848
K,186.352848
L,186.360201
L,186.396966
I,186.396966
N,186.396966
B,186.396966
E,186.396966
F,186.396966
B,186.396966
G,186.396966
O,186.396966
N,186.396966
N,186.396966
I,186.396966
N,186.529318
K,186.68373
N,186.68373
A,186.691083
A,186.691083
B,186.705789
I,186.705789
N,186.705789
L,186.705789
F,186.705789
B,186.705789
O,186.713142
L,186.860201
N,186.860201
A,186.860201
A,186.860201
B,186.88226
N,186.88226
F,186.88226
B,186.889612
O,186.977848
N,186.977848
A,186.977848
A,186.977848
B,187.029318
F,187.029318
A,187.036671
A,187.036671
B,187.05873
O,187.05873
N,187.05873
G,187.05873
L,187.05873
C,187.05873
I,187.066083
N,187.2352
G,187.411671
O,187.411671
N,187.411671
L,187.411671
I,187.411671
L,187.426377
E,187.441083
E,187.588142
I,187.588142
N,187.588142
N,187.588142
H,187.595494
I,187.764612
O,187.764612
N,187.764612
P,187.764612
I,187.764612
N,187.941082
B,187.941082
I,187.941082
N,187.948435
B,188.117553
O,188.117553
P,188.117553
L,188.2352
F,188.2352
A,188.286671
A,188.286671
B,188.294024
N,188.294024
F,188.294024
B,188.301376
O,188.404318
N,188.404318
A,188.441082
A,188.441082
B,188.463141
D,188.463141
B,188.470494
O,188.470494
N,188.470494
L,188.470494
P,188.470494
L,188.470494
E,188.477847
E,188.499906
F,188.499906
B,188.624906
D,188.624906
A,188.646964
A,188.669023
A,188.669023
A,188.808729
A,188.808729
B,188.823435
I,188.823435
N,188.823435
L,188.823435
G,188.823435
M,188.823435
M,188.823435
N,188.830788
D,188.999906
C,188.999906
H,188.999906
H,188.999906
F,189.007258
B,189.154317
N,189.154317
A,189.16167
A,189.16167
B,189.176376
O,189.176376
N,189.176376
K,189.176376
L,189.176376
I,189.176376
M,189.176376
L,189.176376
I,189.176376
N,189.176376
K,189.183729
M,189.352846
O,189.529317
O,189.529317
N,189.529317
O,189.529317
O,189.529317
N,189.529317
L,189.529317
C,189.529317
G,189.529317
N,189.529317
A,189.529317
B,189.53667
D,189.705788
B,189.882258
O,189.882258
N,189.882258
N,189.882258
J,189.882258
O,189.882258
N,189.882258
I,189.882258
N,189.882258
A,189.889611
B,189.889611
C,189.889611
E,190.014611
F,190.014611
A,190.021964
A,190.021964
B,190.058728
M,190.154317
N,190.154317
B,190.191081
D,190.191081
B,190.191081
F,190.191081
A,190.235199
B,190.235199
L,190.235199
I,190.235199
N,190.235199
M,190.235199
N,190.249905
N,190.264611
E,190.41167
I,190.41167
N,190.41167
N,190.41167
H,190.419022
I,190.580787
N,190.580787
B,190.58814
O,190.58814
N,190.58814
K,190.58814
N,190.58814
B,190.58814
G,190.58814
M,190.76461
L,190.76461
I,190.76461
N,190.771963
B,190.801375
N,190.801375
A,190.801375
A,190.801375
B,190.926375
F,190.926375
A,190.926375
A,190.926375
B,190.941081
I,190.941081
N,190.941081
N,191.117552
C,191.117552
E,191.117552
I,191.124904
O,191.146963
N,191.146963
A,191.183728
A,191.183728
B,191.26461
N,191.26461
C,191.26461
C,191.26461
I,191.26461
M,191.26461
N,191.26461
G,191.26461
M,191.26461
L,191.26461
I,191.294022
O,191.294022
N,191.294022
N,191.294022
I,191.294022
M,191.294022
L,191.294022
F,191.301375
B,191.301375
F,191.308728
B,191.455787
N,191.455787
A,191.455787
A,191.455787
B,191.470492
P,191.646963
O,191.646963
N,191.646963
L,191.646963
F,191.646963
B,191.654316
G,191.669022
N,191.669022
A,191.683728
A,191.683728
B,191.823434
G,191.823434
O,191.999904
O,191.999904
N,191.999904
K,191.999904
N,191.999904
B,191.999904
N,191.999904
G,191.999904
N,191.999904
B,191.999904
N,191.999904
K,192.007257
N,192.176374
O,192.294022
N,192.294022
A,192.301374
A,192.301374
B,192.345492
F,192.345492
B,192.352845
G,192.352845
N,192.352845
L,192.352845
F,192.352845
B,192.352845
O,192.360198
L,192.38961
N,192.38961
B,192.529316
N,192.529316
F,192.529316
B,192.536668
O,192.705786
O,192.705786
N,192.705786
G,192.705786
N,192.705786
N,192.705786
G,192.713139
K,192.81608
N,192.81608
A,192.845492
A,192.845492
B,192.882256
P,192.882256
N,192.882256
A,192.911668
A,192.911668
B,192.955786
L,192.955786
O,192.955786
L,192.955786
C,192.955786
C,192.955786
F,192.955786
B,192.955786
N,192.955786
K,193.044021
N,193.044021
B,193.058727
N,193.058727
N,193.058727
O,193.058727
N,193.058727
B,193.058727
N,193.058727
L,193.06608
N,193.06608
B,193.073433
N,193.088139
G,193.124903
N,193.124903
B,193.235198
G,193.235198
N,193.235198
N,193.235198
H,193.24255
I,193.411668
O,193.411668
N,193.411668
P,193.411668
I,193.411668
N,193.588138
B,193.588138
I,193.588138
N,193.595491
B,193.749903
N,193.749903
B,193.764609
I,193.764609
P,193.764609
N,193.779315
D,193.779315
B,193.94108
C,193.94108
F,193.94108
B,193.948432
P,193.985197
N,193.985197
A,194.014609
A,194.014609
B,194.11755
O,194.11755
N,194.11755
L,194.11755
O,194.11755
N,194.11755
I,194.124903
L,194.279315
F,194.279315
B,194.29402
M,194.29402
N,194.29402
B,194.470491
I,194.470491
N,194.470491
I,194.470491
O,194.477844
N,194.602844
N,194.602844
B,194.602844
L,194.602844
F,194.602844
B,194.602844
N,194.602844
O,194.602844
M,194.602844
L,194.602844
F,194.602844
A,194.646962
B,194.646962
N,194.646962
I,194.646962
N,194.654314
B,194.816079
N,194.816079
B,194.823432
O,194.823432
N,194.823432
K,194.823432
N,194.823432
L,194.823432
G,194.823432
O,194.823432
N,194.823432
N,194.823432
G,194.823432
N,194.823432
C,194.830785
I,194.999902
O,195.154314
N,195.154314
A,195.176373
B,195.176373
N,195.176373
O,195.176373
N,195.176373
L,195.176373
F,195.176373
B,195.183726
E,195.183726
F,195.183726
B,195.352844
I,195.529314
O,195.529314
N,195.529314
N,195.529314
K,195.529314
O,195.529314
N,195.529314
I,195.536667
L,195.654314
F,195.654314
A,195.654314
A,195.654314
B,195.691079
F,195.691079
A,195.691079
A,195.691079
B,195.705784
M,195.860196
N,195.860196
B,195.882255
P,195.882255
L,195.882255
F,195.882255
B,195.882255
L,195.882255
O,195.882255
N,195.882255
B,195.882255
N,195.896961
G,195.911667
N,195.911667
B,195.911667
M,195.911667
N,195.911667
B,196.058726
G,196.058726
N,196.058726
N,196.058726
H,196.066078
I,196.154314
N,196.154314
B,196.176372
D,196.176372
A,196.191078
A,196.191078
B,196.22049
D,196.22049
B,196.235196
O,196.235196
N,196.235196
O,196.235196
O,196.235196
L,196.242549
N,196.242549
B,196.338137
F,196.338137
A,196.352843
A,196.352843
B,196.411666
N,196.411666
I,196.411666
N,196.419019
B,196.588137
O,196.588137
N,196.588137
L,196.764608
F,196.764608
B,196.764608
N,196.764608
E,196.764608
F,196.764608
A,196.764608
B,196.77196
K,196.941078
O,196.941078
N,196.941078
L,196.941078
O,196.941078
L,196.941078
G,196.941078
N,196.941078
A,196.941078
A,196.941078
B,196.941078
N,196.948431
E,196.948431
F,196.955784
A,197.117548
B,197.294019
I,197.294019
N,197.294019
L,197.294019
F,197.294019
B,197.301372
E,197.47049
I,197.47049
O,197.64696
O,197.64696
N,197.64696
K,197.64696
L,197.64696
I,197.64696
K,197.64696
O,197.654313
N,197.82343
O,197.999901
O,197.999901
N,197.999901
L,197.999901
I,197.999901
M,197.999901
L,198.007254
F,198.176372
A,198.176372
B,198.176372
H,198.183724
I,198.213136
N,198.213136
A,198.213136
A,198.213136
B,198.286666
N,198.286666
N,198.286666
L,198.286666
M,198.286666
K,198.286666
M,198.286666
M,198.286666
O,198.286666
O,198.352842
O,198.352842
N,198.352842
G,198.352842
L,198.352842
C,198.352842
I,198.360195
N,198.360195
M,198.360195
N,198.374901
A,198.374901
B,198.529312
O,198.536665
N,198.536665
A,198.551371
A,198.551371
B,198.683724
D,198.683724
B,198.705783
N,198.705783
N,198.705783
O,198.705783
N,198.705783
B,198.705783
N,198.705783
L,198.720489
E,198.735195
G,198.757254
N,198.852842
G,198.882254
K,198.882254
N,198.882254
N,198.882254
H,198.889606
I,199.058724
O,199.058724
N,199.058724
K,199.058724
N,199.058724
B,199.058724
N,199.058724
N,199.235194
B,199.235194
I,199.235194
N,199.242547
B,199.382253
N,199.382253
B,199.411665
G,199.411665
P,199.411665
L,199.433724
N,199.433724
B,199.558724
D,199.558724
B,199.588136
N,199.588136
G,199.588136
N,199.588136
B,199.588136
K,199.595488
K,199.764606
O,199.764606
N,199.764606
L,199.764606
P,199.764606
L,199.764606
G,199.764606
N,199.764606
B,199.771959
M,199.786665
N,199.786665
B,199.941076
D,200.117547
I,200.117547
N,200.117547
L,200.117547
F,200.117547
B,200.1249
G,200.2499
N,200.2499
B,200.294018
H,200.294018
H,200.294018
H,200.294018
F,200.30137
B,200.30137
N,200.30137
B,200.396959
D,200.396959
B,200.448429
F,200.448429
B,200.463135
D,200.463135
B,200.470488
O,200.470488
N,200.470488
K,200.470488
L,200.470488
I,200.470488
N,200.470488
L,200.470488
K,200.470488
L,200.470488
F,200.470488
B,200.470488
N,200.477841
E,200.544017
F,200.544017
B,200.580782
F,200.580782
A,200.632253
A,200.632253
B,200.646958
P,200.823429
O,200.823429
N,200.823429
O,200.823429
O,200.823429
N,200.823429
C,200.823429
E,200.830782
F,200.9999
B,201.014605
F,201.014605
A,201.044017
A,201.044017
B,201.132252
D,201.132252
A,201.132252
A,201.132252
B,201.17637
O,201.17637
N,201.17637
N,201.17637
J,201.17637
O,201.17637
N,201.17637
I,201.183723
N,201.35284
I,201.360193
N,201.360193
A,201.382252
A,201.382252
A,201.487032
A,201.487032
A,201.487032
A,201.487032
B,201.529311
I,201.529311
L,201.529311
I,201.529311
N,201.529311
B,201.529311
M,201.529311
N,201.529311
B,201.544017
N,201.558723
E,201.705782
I,201.705782
N,201.705782
N,201.705782
I,201.713134
O,201.713134
M,201.713134
N,201.742546
A,201.742546
B,201.882252
O,201.882252
N,201.882252
K,201.882252
O,201.882252
N,201.882252
L,201.882252
N,201.882252
A,201.882252
B,201.97784
D,201.97784
A,201.97784
A,201.97784
B,202.058722
N,202.058722
I,202.058722
N,202.066075
B,202.235193
O,202.235193
N,202.235193
N,202.411664
C,202.411664
G,202.411664
N,202.411664
C,202.411664
I,202.419016
M,202.551369
N,202.551369
B,202.588134
O,202.588134
N,202.588134
N,202.588134
I,202.588134
M,202.588134
L,202.588134
F,202.595487
B,202.595487
F,202.60284
A,202.764604
B,202.941075
I,202.941075
N,202.941075
L,202.941075
F,202.941075
B,202.948428
E,203.117546
I,203.117546
O,203.294016
O,203.294016
N,203.294016
K,203.294016
L,203.294016
I,203.294016
N,203.294016
K,203.301369
L,203.433722
N,203.448428
A,203.448428
B,203.470486
P,203.602839
N,203.602839
A,203.610192
A,203.610192
B,203.617545
F,203.617545
B,203.646957
G,203.646957
N,203.646957
L,203.646957
F,203.646957
B,203.646957
O,203.65431
L,203.65431
N,203.65431
A,203.683722
A,203.683722
B,203.823428
N,203.823428
F,203.823428
B,203.83078
O,203.83078
N,203.83078
A,203.874898
A,203.874898
B,203.999898
O,203.999898
N,203.999898
G,203.999898
L,203.999898
C,203.999898
I,204.007251
L,204.08078
N,204.08078
A,204.124898
A,204.124898
B,204.139604
D,204.139604
B,204.176368
M,204.176368
N,204.176368
B,204.33078
F,204.33078
B,204.352839
N,204.352839
N,204.352839
L,204.352839
I,204.352839
N,204.352839
M,204.352839
N,204.367545
N,204.382251
E,204.52931
I,204.52931
N,204.52931
N,204.52931
H,204.536662
I,204.654309
N,204.654309
A,204.669015
A,204.669015
B,204.70578
O,204.70578
N,204.70578
P,204.70578
I,204.70578
L,204.749898
N,204.749898
A,204.771956
A,204.771956
B,204.808721
N,204.808721
M,204.808721
M,204.808721
N,204.808721
B,204.808721
N,204.808721
L,204.808721
O,204.808721
N,204.88225
L,204.88225
I,204.88225
N,204.889603
B,205.051368
N,205.051368
A,205.058721
B,205.058721
M,205.058721
N,205.058721
A,205.058721
A,205.20578
A,205.20578
A,205.235192
A,205.235192
B,205.235192
N,205.235192
F,205.235192
B,205.242544
O,205.264603
N,205.264603
A,205.286662
A,205.286662
B,205.411662
O,205.411662
N,205.411662
L,205.411662
O,205.411662
N,205.411662
I,205.419015
L,205.50725
F,205.50725
B,205.514603
D,205.514603
A,205.573427
A,205.573427
B,205.588132
P,205.720485
N,205.720485
B,205.764603
G,205.764603
L,205.764603
G,205.764603
O,205.771956
N,205.771956
B,205.771956
D,205.808721
F,205.808721
B,205.941074
G,205.941074
N,205.941074
I,205.941074
N,205.948426
B,205.999897
N,205.999897
B,206.05872
D,206.05872
B,206.080779
F,206.080779
B,206.117544
O,206.117544
N,206.117544
K,206.117544
N,206.117544
B,206.117544
L,206.117544
D,206.117544
B,206.117544
O,206.117544
K,206.117544
O,206.117544
N,206.117544
B,206.117544
N,206.124897
E,206.227838
F,206.227838
B,206.294014
P,206.30872
N,206.30872
A,206.470485
B,206.470485
N,206.470485
O,206.470485
N,206.470485
L,206.470485
F,206.470485
B,206.477838
E,206.544014
F,206.544014
B,206.595485
D,206.595485
A,206.646956
B,206.646956
F,206.646956
B,206.68372
K,206.68372
O,206.68372
N,206.68372
A,206.68372
B,206.68372
M,206.68372
O,206.68372
M,206.68372
N,206.68372
P,206.749897
N,206.749897
B,206.823426
O,206.823426
N,206.823426
N,206.823426
J,206.823426
O,206.823426
N,206.823426
I,206.830779
N,206.867544
A,206.867544
B,206.999896
G,207.176367
O,207.176367
N,207.176367
L,207.176367
I,207.176367
L,207.191073
E,207.205779
F,207.30872
A,207.30872
B,207.352838
I,207.352838
N,207.352838
N,207.352838
H,207.36019
I,207.492543
L,207.521955
F,207.521955
B,207.529308
O,207.529308
N,207.529308
P,207.529308
I,207.529308
L,207.624896
F,207.624896
B,207.705778
D,207.705778
I,207.705778
N,207.713131
B,207.845484
L,207.882249
I,207.882249
N,207.882249
L,207.992543
F,207.992543
A,208.051367
A,208.051367
B,208.051367
D,208.051367
B,208.05872
N,208.05872
E,208.05872
I,208.066072
M,208.117543
L,208.117543
F,208.117543
B,208.117543
C,208.183719
F,208.183719
B,208.23519
O,208.23519
N,208.23519
N,208.23519
I,208.23519
M,208.23519
L,208.23519
F,208.242543
B,208.242543
F,208.249896
B,208.382249
F,208.382249
B,208.41166
C,208.455778
F,208.455778
A,208.566072
A,208.566072
A,208.588131
B,208.588131
N,208.588131
L,208.588131
F,208.588131
B,208.595484
E,208.66166
F,208.66166
B,208.713131
F,208.713131
B,208.764602
G,208.764602
O,208.78666
N,208.78666
A,208.874896
A,208.874896
B,208.926366
D,208.926366
B,208.941072
O,208.941072
N,208.941072
K,208.941072
N,208.941072
N,208.941072
I,208.941072
N,208.941072
K,208.941072
N,208.948425
P,209.014601
N,209.014601
B,209.117542
P,209.294013
O,209.294013
N,209.294013
L,209.294013
F,209.294013
B,209.294013
O,209.294013
N,209.294013
A,209.294013
A,209.294013
B,209.301366
H,209.470484
C,209.470484
F,209.470484
B,209.477836
O,209.529307
N,209.529307
A,209.551366
A,209.551366
B,209.646954
O,209.646954
N,209.646954
G,209.646954
L,209.646954
C,209.646954
I,209.654307
N,209.823424
I,209.830777
N,209.830777
A,209.845483
A,209.845483
B,209.999895
P,209.999895
N,209.999895
L,209.999895
I,209.999895
L,210.014601
G,210.029307
N,210.029307
C,210.029307
F,210.051366
A,210.051366
B,210.176366
I,210.176366
N,210.176366
I,210.176366
N,210.183718
B,210.271954
N,210.271954
A,210.294012
A,210.294012
B,210.308718
F,210.308718
A,210.316071
A,210.316071
B,210.352836
O,210.352836
N,210.352836
P,210.352836
N,210.352836
G,210.360189
N,210.360189
B,210.382248
L,210.382248
C,210.382248
C,210.382248
C,210.382248
I,210.382248
N,210.382248
N,210.382248
B,210.382248
I,210.382248
N,210.529306
L,210.529306
I,210.529306
N,210.536659
B,210.705777
O,210.705777
P,210.705777
N,210.882248
N,210.882248
F,210.882248
B,210.8896
K,211.058718
O,211.058718
N,211.058718
L,211.058718
P,211.058718
L,211.058718
E,211.066071
E,211.235188
E,211.411659
I,211.411659
N,211.411659
L,211.411659
F,211.411659
B,211.419012
G,211.580777
N,211.580777
A,211.58813
B,211.58813
L,211.58813
H,211.58813
I,211.58813
N,211.58813
B,211.595482
M,211.749894
N,211.749894
B,211.7646
O,211.7646
N,211.7646
N,211.7646
B,211.7646
I,211.7646
L,211.7646
P,211.7646
K,211.7646
N,211.7646
B,211.771953
L,211.838129
F,211.838129
B,211.852835
N,211.852835
B,211.852835
F,211.852835
B,211.852835
N,211.852835
J,211.852835
L,211.852835
E,211.904306
F,211.904306
B,211.94107
M,212.095482
N,212.095482
B,212.117541
I,212.117541
N,212.117541
O,212.117541
O,212.117541
N,212.117541
C,212.117541
E,212.124894
E,212.124894
F,212.124894
B,212.286659
I,212.294012
M,212.338129
N,212.338129
B,212.3896
D,212.3896
B,212.44107
C,212.44107
D,212.44107
B,212.470482
O,212.470482
N,212.470482
N,212.470482
J,212.470482
O,212.470482
N,212.470482
I,212.477835
N,212.646952
I,212.823423
O,212.823423
L,212.823423
I,212.823423
L,212.838129
E,212.852835
E,212.999894
I,212.999894
N,212.999894
N,212.999894
H,213.007246
I,213.176364
O,213.176364
N,213.176364
P,213.176364
I,213.176364
N,213.352834
B,213.352834
I,213.352834
N,213.360187
B,213.529305
O,213.529305
N,213.529305
L,213.646952
N,213.646952
A,213.669011
A,213.669011
B,213.705776
N,213.705776
E,213.705776
I,213.713128
O,213.801364
N,213.874893
D,213.874893
B,213.882246
O,213.882246
N,213.882246
N,213.882246
I,213.882246
M,213.882246
L,213.882246
F,213.889599
B,213.889599
F,213.896952
B,214.051364
F,214.051364
B,214.058716
C,214.102834
F,214.102834
B,214.235187
I,214.235187
P,214.235187
N,214.235187
N,214.235187
G,214.235187
M,214.235187
N,214.24254
E,214.279305
F,214.279305
B,214.411658
I,214.411658
O,214.588128
O,214.588128
N,214.588128
K,214.588128
N,214.588128
N,214.588128
I,214.588128
O,214.588128
N,214.588128
N,214.595481
L,214.661657
I,214.764598
M,214.933716
L,214.941069
I,214.941069
N,214.941069
L,214.941069
F,214.941069
B,214.941069
O,214.948422
N,215.11754
C,215.11754
F,215.11754
B,215.124892
O,215.29401
O,215.29401
N,215.29401
G,215.29401
L,215.29401
C,215.29401
I,215.301363
N,215.47048
G,215.646951
O,215.646951
N,215.646951
L,215.646951
I,215.646951
L,215.661657
E,215.676363
E,215.823422
I,215.823422
N,215.823422
N,215.823422
H,215.830774
I,215.999892
O,215.999892
N,215.999892
P,215.999892
I,215.999892
N,216.176362
B,216.176362
I,216.176362
N,216.183715
B,216.352833
O,216.352833
P,216.352833
N,216.529304
N,216.529304
F,216.529304
B,216.536656
K,216.705774
O,216.705774
N,216.705774
L,216.705774
O,216.705774
N,216.705774
I,216.713127
N,216.882244
I,217.058715
M,217.058715
L,217.058715
G,217.058715
O,217.066068
L,217.235186
I,217.235186
N,217.235186
I,217.235186
N,217.242538
A,217.411656
B,217.411656
I,217.411656
O,217.411656
O,217.411656
N,217.411656
P,217.411656
I,217.411656
L,217.411656
E,217.411656
