motifs,time
N,204.352839
E,204.352839
G,204.52931
K,204.52931
O,204.52931
N,204.52931
K,204.654309
P,204.654309
M,204.676368
M,204.676368
O,204.698427
N,204.698427
K,204.698427
N,204.698427
B,204.698427
O,204.70578
N,204.70578
O,204.70578
O,204.70578
M,204.70578
O,204.70578
L,204.88225
O,204.88225
N,204.88225
O,204.88225
N,204.88225
B,204.88225
L,204.88225
K,205.058721
O,205.058721
N,205.058721
O,205.058721
O,205.058721
L,205.058721
K,205.183721
M,205.183721
N,205.213133
B,205.213133
O,205.235192
O,205.235192
N,205.235192
N,205.235192
L,205.235192
K,205.411662
O,205.411662
N,205.411662
G,205.411662
K,205.411662
N,205.411662
N,205.411662
N,205.411662
M,205.411662
M,205.411662
K,205.411662
N,205.411662
N,205.411662
I,205.411662
N,205.411662
I,205.58078
O,205.588132
N,205.588132
K,205.588132
N,205.588132
N,205.588132
K,205.727838
N,205.727838
M,205.75725
M,205.75725
K,205.764603
J,205.764603
O,205.764603
N,205.764603
L,205.764603
O,205.764603
N,205.764603
L,205.764603
I,205.764603
P,205.764603
K,205.941074
L,205.941074
O,205.941074
N,205.941074
L,205.941074
K,206.117544
N,206.117544
L,206.117544
K,206.117544
N,206.117544
N,206.117544
I,206.117544
O,206.117544
N,206.117544
K,206.117544
O,206.117544
N,206.117544
N,206.117544
I,206.117544
N,206.117544
E,206.117544
G,206.117544
N,206.117544
H,206.117544
I,206.124897
M,206.124897
K,206.294014
O,206.294014
N,206.294014
N,206.294014
K,206.43372
N,206.43372
M,206.455779
M,206.455779
P,206.463132
P,206.463132
K,206.470485
N,206.470485
O,206.470485
O,206.470485
N,206.470485
N,206.470485
K,206.477838
P,206.477838
K,206.646956
N,206.646956
K,206.646956
O,206.646956
N,206.646956
B,206.646956
N,206.646956
N,206.646956
K,206.794014
N,206.794014
M,206.816073
M,206.816073
K,206.823426
N,206.823426
G,206.823426
K,206.823426
N,206.823426
P,206.823426
L,206.88225
O,206.88225
M,206.919014
M,206.919014
O,206.999896
O,206.999896
N,206.999896
K,207.154308
N,207.154308
M,207.154308
M,207.154308
K,207.176367
O,207.176367
N,207.176367
N,207.176367
O,207.176367
O,207.176367
P,207.176367
O,207.176367
N,207.176367
H,207.176367
I,207.176367
K,207.30872
N,207.30872
M,207.323426
M,207.323426
N,207.352838
G,207.352838
O,207.352838
N,207.352838
K,207.521955
O,207.529308
N,207.529308
L,207.529308
O,207.529308
O,207.529308
N,207.529308
N,207.529308
B,207.536661
M,207.536661
K,207.705778
O,207.705778
O,207.705778
N,207.705778
B,207.705778
N,207.882249
O,207.882249
O,207.882249
N,207.882249
O,207.882249
O,207.882249
L,207.977837
N,207.977837
P,207.98519
P,207.98519
M,208.029308
M,208.029308
K,208.05872
N,208.05872
K,208.05872
N,208.05872
N,208.191072
N,208.191072
O,208.23519
O,208.23519
N,208.23519
G,208.23519
K,208.23519
N,208.23519
G,208.23519
K,208.23519
P,208.23519
L,208.323425
O,208.323425
M,208.389602
M,208.389602
O,208.404308
O,208.41166
N,208.41166
K,208.41166
N,208.41166
N,208.521955
N,208.521955
M,208.566072
M,208.566072
L,208.588131
L,208.588131
G,208.588131
O,208.588131
N,208.588131
N,208.588131
L,208.691072
P,208.691072
M,208.720484
M,208.720484
O,208.764602
O,208.764602
N,208.764602
L,208.904307
P,208.904307
M,208.933719
M,208.933719
K,208.941072
N,208.941072
O,208.941072
O,208.941072
N,208.941072
N,208.941072
H,208.941072
I,208.941072
O,208.941072
N,208.941072
I,209.058719
M,209.058719
M,209.066072
M,209.066072
K,209.117542
N,209.117542
L,209.117542
K,209.117542
N,209.117542
N,209.117542
K,209.249895
N,209.249895
M,209.264601
M,209.264601
K,209.294013
N,209.294013
O,209.294013
O,209.294013
N,209.294013
N,209.294013
J,209.330778
P,209.330778
M,209.404307
M,209.404307
K,209.470484
N,209.470484
L,209.470484
K,209.470484
O,209.470484
N,209.470484
N,209.470484
N,209.470484
P,209.470484
C,209.470484
E,209.470484
I,209.646954
N,209.646954
G,209.646954
K,209.646954
N,209.646954
O,209.646954
N,209.646954
N,209.646954
L,209.683719
I,209.683719
O,209.823424
O,209.823424
N,209.823424
N,209.823424
N,209.823424
G,209.985189
M,209.985189
O,209.999895
O,209.999895
N,209.999895
O,209.999895
N,209.999895
G,209.999895
P,209.999895
O,209.999895
N,209.999895
N,209.999895
C,209.999895
H,209.999895
I,209.999895
L,210.176366
K,210.176366
O,210.176366
N,210.176366
K,210.330777
M,210.330777
O,210.345483
O,210.352836
N,210.352836
O,210.352836
O,210.352836
M,210.352836
O,210.352836
L,210.352836
O,210.352836
P,210.352836
P,210.352836
P,210.360189
P,210.360189
L,210.492542
G,210.492542
O,210.492542
N,210.492542
I,210.492542
N,210.492542
N,210.492542
B,210.529306
O,210.529306
N,210.529306
O,210.529306
L,210.529306
I,210.529306
L,210.529306
G,210.705777
O,210.705777
N,210.705777
O,210.705777
O,210.705777
L,210.705777
O,210.882248
O,210.882248
N,210.882248
N,210.882248
L,210.882248
G,211.058718
O,211.058718
N,211.058718
G,211.058718
K,211.058718
N,211.058718
L,211.058718
O,211.058718
N,211.058718
I,211.058718
N,211.058718
I,211.227836
O,211.235188
N,211.235188
K,211.235188
N,211.235188
N,211.235188
I,211.411659
K,211.411659
O,211.411659
N,211.411659
L,211.411659
O,211.411659
O,211.58813
L,211.58813
I,211.58813
N,211.58813
L,211.58813
I,211.757247
N,211.757247
K,211.7646
N,211.7646
L,211.7646
K,211.7646
N,211.7646
K,211.7646
O,211.7646
N,211.7646
N,211.7646
B,211.7646
N,211.7646
E,211.7646
E,211.7646
E,211.7646
I,211.7646
K,211.94107
O,211.94107
N,211.94107
N,211.94107
I,212.117541
N,212.117541
O,212.117541
O,212.117541
N,212.117541
N,212.117541
K,212.257247
N,212.257247
K,212.294012
N,212.294012
K,212.294012
O,212.294012
N,212.294012
G,212.294012
N,212.294012
N,212.294012
G,212.294012
N,212.294012
K,212.470482
N,212.470482
G,212.470482
K,212.470482
N,212.470482
O,212.470482
N,212.470482
N,212.470482
B,212.507247
M,212.507247
O,212.646952
O,212.646952
N,212.646952
G,212.801364
N,212.801364
K,212.823423
O,212.823423
N,212.823423
N,212.823423
O,212.823423
O,212.823423
O,212.823423
O,212.823423
N,212.823423
L,212.823423
H,212.823423
H,212.823423
I,212.970482
N,212.970482
N,212.999894
G,212.999894
O,212.999894
N,212.999894
G,212.999894
N,212.999894
P,213.080776
P,213.080776
M,213.139599
M,213.139599
O,213.169011
O,213.176364
N,213.176364
L,213.176364
O,213.176364
O,213.176364
N,213.176364
L,213.176364
G,213.352834
O,213.352834
O,213.352834
L,213.352834
I,213.352834
N,213.529305
I,213.529305
O,213.529305
N,213.529305
O,213.529305
O,213.529305
L,213.639599
N,213.639599
M,213.683717
M,213.683717
K,213.705776
N,213.705776
K,213.705776
N,213.705776
N,213.808717
N,213.808717
O,213.882246
O,213.882246
N,213.882246
G,213.882246
K,213.882246
O,213.882246
N,213.882246
L,213.926364
P,213.926364
M,213.933717
M,213.933717
O,214.051364
O,214.058716
N,214.058716
K,214.058716
N,214.058716
N,214.227834
N,214.227834
L,214.235187
L,214.235187
G,214.235187
O,214.235187
N,214.235187
N,214.235187
L,214.24254
P,214.24254
O,214.411658
O,214.411658
N,214.411658
L,214.529304
N,214.529304
M,214.54401
M,214.54401
P,214.566069
P,214.566069
K,214.588128
N,214.588128
O,214.588128
O,214.588128
N,214.588128
N,214.588128
E,214.588128
I,214.588128
O,214.588128
N,214.764598
N,214.764598
L,214.764598
K,214.764598
N,214.764598
N,214.764598
G,214.91901
N,214.91901
K,214.941069
N,214.941069
O,214.941069
O,214.941069
N,214.941069
N,214.941069
K,214.941069
M,214.941069
K,215.11754
N,215.11754
L,215.11754
K,215.11754
O,215.11754
N,215.11754
N,215.11754
N,215.11754
F,215.11754
C,215.11754
I,215.29401
N,215.29401
G,215.29401
K,215.29401
N,215.29401
P,215.29401
K,215.47048
O,215.47048
N,215.47048
G,215.646951
O,215.646951
N,215.646951
O,215.646951
N,215.646951
G,215.646951
O,215.646951
O,215.646951
N,215.646951
N,215.646951
G,215.823422
K,215.823422
O,215.823422
N,215.823422
G,215.992539
O,215.999892
N,215.999892
O,215.999892
O,215.999892
O,215.999892
O,215.999892
L,216.176362
O,216.176362
N,216.176362
O,216.176362
L,216.176362
I,216.176362
L,216.176362
G,216.352833
O,216.352833
N,216.352833
O,216.352833
O,216.352833
L,216.352833
O,216.529304
O,216.529304
N,216.529304
N,216.529304
L,216.529304
G,216.669009
N,216.669009
O,216.705774
O,216.705774
N,216.705774
G,216.705774
K,216.705774
N,216.705774
N,216.705774
N,216.705774
K,216.705774
O,216.705774
N,216.705774
N,216.705774
G,216.874892
O,216.882244
N,216.882244
K,216.882244
N,216.882244
N,216.882244
G,217.007244
N,217.007244
M,217.036656
M,217.036656
K,217.058715
J,217.058715
O,217.058715
N,217.058715
L,217.058715
O,217.058715
O,217.235186
L,217.235186
I,217.235186
N,217.235186
L,217.235186
I,217.382244
N,217.382244
N,217.382244
N,217.382244
G,217.382244
O,217.382244
N,217.382244
I,217.382244
P,217.382244
M,217.382244
M,217.382244
N,217.382244
I,217.411656
N,217.411656
L,217.411656
K,217.411656
N,217.411656
K,217.411656
O,217.411656
N,217.411656
N,217.411656
E,217.411656
E,217.411656
E,217.411656
I,217.411656
K,217.588126
O,217.588126
N,217.588126
N,217.588126
K,217.698421
N,217.698421
P,217.727832
P,217.727832
P,217.727832
P,217.727832
K,217.764597
N,217.764597
O,217.764597
O,217.764597
N,217.764597
N,217.764597
K,217.764597
M,217.764597
K,217.941068
N,217.941068
K,217.941068
O,217.941068
N,217.941068
K,217.941068
N,217.941068
N,217.941068
O,218.117538
N,218.117538
G,218.117538
K,218.117538
N,218.117538
M,218.117538
L,218.294008
O,218.294008
N,218.294008
O,218.470479
O,218.470479
N,218.470479
N,218.470479
O,218.470479
O,218.470479
O,218.470479
O,218.470479
N,218.470479
N,218.470479
E,218.470479
E,218.64695
G,218.64695
O,218.64695
N,218.64695
K,218.816067
O,218.82342
N,218.82342
L,218.82342
O,218.82342
O,218.82342
N,218.99989
O,218.99989
O,218.99989
L,218.99989
O,218.99989
N,219.176361
O,219.176361
O,219.176361
N,219.176361
O,219.176361
O,219.176361
O,219.352832
N,219.352832
K,219.352832
N,219.352832
N,219.419008
N,219.419008
P,219.485184
P,219.485184
M,219.514596
M,219.514596
O,219.529302
O,219.529302
N,219.529302
G,219.529302
K,219.529302
O,219.529302
N,219.529302
L,219.69842
O,219.705772
N,219.705772
K,219.705772
N,219.705772
L,219.882243
L,219.882243
G,219.882243
O,219.882243
N,219.882243
N,219.882243
L,219.963125
O,219.963125
M,219.99989
M,219.99989
O,220.058714
O,220.058714
N,220.058714
N,220.183713
I,220.183713
N,220.183713
I,220.183713
P,220.183713
N,220.183713
F,220.183713
D,220.183713
B,220.235184
N,220.235184
O,220.235184
O,220.235184
N,220.235184
O,220.235184
N,220.235184
L,220.235184
P,220.235184
I,220.235184
O,220.235184
N,220.235184
I,220.352831
P,220.352831
K,220.411654
N,220.411654
L,220.411654
K,220.411654
N,220.411654
O,220.411654
N,220.411654
L,220.411654
G,220.588125
N,220.588125
O,220.588125
O,220.588125
N,220.588125
N,220.588125
K,220.632243
P,220.632243
P,220.646948
P,220.646948
M,220.698419
M,220.698419
K,220.764596
N,220.764596
L,220.764596
K,220.764596
O,220.764596
N,220.764596
N,220.764596
N,220.764596
P,220.764596
C,220.764596
E,220.764596
I,220.941066
N,220.941066
G,220.941066
K,220.941066
N,220.941066
P,220.941066
K,221.117536
O,221.117536
N,221.117536
K,221.294007
O,221.294007
N,221.294007
O,221.294007
N,221.294007
G,221.294007
P,221.294007
O,221.294007
N,221.294007
N,221.294007
E,221.294007
G,221.470478
K,221.470478
O,221.470478
N,221.470478
K,221.639595
O,221.646948
N,221.646948
O,221.646948
O,221.646948
M,221.646948
O,221.646948
L,221.823418
O,221.823418
N,221.823418
O,221.823418
N,221.823418
B,221.823418
L,221.823418
K,221.999889
O,221.999889
N,221.999889
O,221.999889
O,221.999889
L,221.999889
O,222.17636
O,222.17636
N,222.17636
N,222.17636
L,222.17636
K,222.338124
N,222.338124
P,222.338124
P,222.338124
O,222.35283
O,222.35283
N,222.35283
G,222.35283
K,222.35283
N,222.35283
N,222.35283
N,222.35283
K,222.35283
P,222.35283
N,222.35283
I,222.35283
N,222.35283
I,222.521948
O,222.5293
N,222.5293
K,222.5293
N,222.5293
N,222.5293
K,222.669006
N,222.669006
M,222.669006
M,222.669006
K,222.705771
J,222.705771
O,222.705771
N,222.705771
L,222.705771
O,222.705771
O,222.882242
L,222.882242
O,222.882242
N,222.882242
L,222.882242
O,223.0293
N,223.0293
M,223.051359
M,223.051359
K,223.058712
N,223.058712
L,223.058712
K,223.058712
N,223.058712
P,223.058712
N,223.058712
C,223.058712
I,223.058712
K,223.058712
O,223.058712
L,223.058712
N,223.058712
K,223.235182
O,223.235182
N,223.235182
N,223.235182
K,223.396947
N,223.396947
K,223.411653
N,223.411653
K,223.411653
O,223.411653
O,223.411653
N,223.411653
O,223.433712
N,223.433712
K,223.477829
O,223.477829
N,223.477829
N,223.477829
N,223.477829
B,223.477829
I,223.588124
N,223.588124
K,223.588124
O,223.588124
N,223.588124
K,223.588124
N,223.588124
N,223.588124
O,223.764594
N,223.764594
G,223.764594
K,223.764594
N,223.764594
M,223.764594
L,223.941064
O,223.941064
N,223.941064
O,224.117535
O,224.117535
N,224.117535
N,224.117535
O,224.117535
O,224.117535
O,224.117535
O,224.117535
N,224.117535
N,224.117535
G,224.294006
K,224.294006
O,224.294006
N,224.294006
K,224.463123
O,224.470476
N,224.470476
L,224.470476
O,224.470476
O,224.470476
N,224.646946
O,224.646946
O,224.646946
L,224.646946
O,224.646946
N,224.823417
O,224.823417
O,224.823417
N,224.823417
O,224.823417
O,224.823417
O,224.999888
N,224.999888
K,224.999888
N,224.999888
N,225.124887
N,225.124887
M,225.169005
M,225.169005
O,225.176358
O,225.176358
N,225.176358
G,225.176358
K,225.176358
O,225.176358
N,225.176358
L,225.345476
O,225.352828
N,225.352828
K,225.352828
N,225.352828
N,225.50724
P,225.50724
L,225.529299
L,225.529299
G,225.529299
O,225.529299
N,225.529299
N,225.529299
L,225.595475
O,225.595475
O,225.70577
O,225.70577
N,225.70577
L,225.845475
P,225.845475
L,225.852828
O,225.852828
L,225.852828
O,225.852828
N,225.852828
E,225.852828
C,225.852828
D,225.852828
B,225.874887
M,225.874887
K,225.88224
N,225.88224
O,225.88224
O,225.88224
N,225.88224
N,225.88224
H,225.88224
I,225.88224
O,225.88224
N,225.88224
N,225.88224
G,225.941064
O,225.941064
K,226.05871
N,226.05871
L,226.05871
K,226.05871
N,226.05871
N,226.05871
O,226.235181
N,226.235181
O,226.235181
O,226.235181
N,226.235181
N,226.235181
O,226.411652
N,226.411652
L,226.411652
K,226.411652
O,226.411652
N,226.411652
N,226.411652
N,226.411652
P,226.411652
I,226.411652
N,226.411652
L,226.411652
I,226.580769
M,226.580769
K,226.588122
N,226.588122
G,226.588122
K,226.588122
N,226.588122
P,226.588122
K,226.764592
O,226.764592
N,226.764592
K,226.764592
M,226.764592
O,226.941063
O,226.941063
N,226.941063
O,226.941063
N,226.941063
G,226.941063
P,226.941063
O,226.941063
N,226.941063
N,226.941063
G,227.117534
K,227.117534
O,227.117534
N,227.117534
K,227.286651
O,227.294004
N,227.294004
O,227.294004
O,227.294004
M,227.294004
O,227.294004
L,227.470474
O,227.470474
N,227.470474
O,227.470474
N,227.470474
B,227.470474
L,227.470474
K,227.646945
O,227.646945
N,227.646945
O,227.646945
O,227.646945
L,227.646945
O,227.823416
O,227.823416
N,227.823416
N,227.823416
L,227.823416
K,227.999886
O,227.999886
N,227.999886
G,227.999886
K,227.999886
N,227.999886
L,227.999886
O,227.999886
N,227.999886
I,227.999886
K,228.169004
O,228.176356
N,228.176356
K,228.176356
N,228.176356
N,228.176356
O,228.352827
K,228.352827
O,228.352827
N,228.352827
L,228.352827
O,228.352827
O,228.529298
L,228.529298
O,228.529298
N,228.529298
L,228.529298
K,228.705768
N,228.705768
L,228.705768
K,228.705768
N,228.705768
P,228.705768
N,228.705768
C,228.705768
E,228.705768
I,228.705768
N,228.705768
I,228.705768
