motifs,time
N,125.989457
B,125.999874
M,126.041541
L,126.041541
N,126.05543
B,126.05543
L,126.079735
D,126.079735
A,126.093624
B,126.093624
M,126.110985
M,126.110985
P,126.135291
N,126.135291
B,126.16654
N,126.16654
L,126.173485
G,126.173485
N,126.194318
B,126.194318
L,126.249874
D,126.267235
F,126.267235
B,126.326263
F,126.326263
B,126.333207
N,126.333207
G,126.333207
N,126.333207
N,126.336679
G,126.347096
K,126.347096
P,126.364457
P,126.364457
N,126.388762
B,126.388762
K,126.499874
N,126.499874
L,126.503346
E,126.506818
I,126.66654
N,126.66654
K,126.66654
O,126.66654
N,126.66654
L,126.66654
N,126.66654
C,126.670012
E,126.673484
I,126.833206
N,126.833206
L,126.836679
E,126.840151
G,126.913068
N,126.913068
B,126.91654
L,126.920012
H,126.923484
I,126.951262
N,126.951262
N,126.992929
B,126.992929
O,126.999873
N,126.999873
N,126.999873
N,126.999873
B,127.003345
F,127.003345
B,127.003345
N,127.003345
B,127.006817
C,127.058901
G,127.058901
M,127.062373
M,127.062373
O,127.13529
N,127.13529
C,127.13529
G,127.13529
J,127.16654
L,127.16654
O,127.16654
O,127.16654
O,127.170012
L,127.170012
N,127.170012
B,127.173484
I,127.222095
N,127.222095
B,127.253345
I,127.253345
N,127.267234
O,127.267234
M,127.295012
M,127.295012
O,127.333206
N,127.333206
N,127.385289
D,127.385289
A,127.440845
B,127.440845
P,127.468623
N,127.468623
B,127.499872
M,127.510289
L,127.510289
N,127.551956
B,127.551956
K,127.666539
N,127.666539
L,127.666539
K,127.666539
N,127.666539
B,127.670011
M,127.732511
L,127.732511
P,127.753344
N,127.753344
B,127.760289
P,127.760289
P,127.801956
P,127.801956
M,127.826261
M,127.826261
K,127.833206
N,127.833206
L,127.836678
E,127.84015
F,127.916539
B,127.920011
H,127.923483
I,127.968622
N,127.968622
B,127.999872
L,127.999872
O,127.999872
O,127.999872
O,128.003344
N,128.003344
B,128.003344
N,128.006816
G,128.055428
N,128.055428
N,128.062372
B,128.062372
L,128.100566
I,128.100566
M,128.104039
M,128.104039
K,128.166538
N,128.166538
L,128.170011
E,128.173483
F,128.249872
B,128.253344
H,128.256816
I,128.291538
N,128.291538
B,128.333205
N,128.333205
N,128.333205
N,128.333205
B,128.336677
F,128.336677
B,128.340149
G,128.357511
N,128.357511
M,128.392233
M,128.392233
K,128.499872
L,128.499872
O,128.499872
O,128.499872
O,128.503344
L,128.506816
I,128.666538
O,128.801955
N,128.801955
A,128.812371
B,128.812371
O,128.833204
N,128.833204
L,128.878343
F,128.878343
B,128.892232
M,128.892232
N,128.895704
G,128.895704
O,128.916538
N,128.937371
N,128.937371
A,128.954732
B,128.954732
N,128.954732
G,128.954732
K,128.999871
N,128.999871
G,128.999871
N,128.999871
N,129.003343
G,129.038065
L,129.038065
O,129.166538
N,129.166538
L,129.17001
E,129.173482
G,129.291537
N,129.291537
B,129.29501
M,129.29501
K,129.333204
N,129.333204
K,129.333204
O,129.333204
O,129.333204
N,129.333204
K,129.333204
N,129.333204
N,129.333204
C,129.336676
E,129.340148
G,129.475565
N,129.475565
A,129.489454
B,129.489454
O,129.49987
N,129.49987
L,129.503343
E,129.506815
G,129.545009
N,129.545009
L,129.583204
L,129.586676
H,129.590148
I,129.638759
N,129.638759
A,129.642231
B,129.642231
O,129.666537
N,129.666537
N,129.666537
N,129.666537
B,129.670009
G,129.670009
J,129.670009
O,129.670009
N,129.673481
G,129.829731
K,129.829731
O,129.833204
L,129.833204
O,129.833204
O,129.833204
O,129.836676
L,129.840148
G,129.864453
N,129.864453
B,129.871398
I,129.871398
L,129.881815
I,129.881815
M,129.923481
M,129.923481
K,129.99987
M,129.99987
N,130.065842
A,130.065842
B,130.117925
G,130.117925
M,130.117925
L,130.117925
I,130.135287
M,130.135287
K,130.166536
P,130.166536
L,130.166536
M,130.194314
M,130.194314
M,130.322786
N,130.322786
B,130.333203
N,130.333203
L,130.333203
N,130.336675
I,130.364453
L,130.364453
P,130.364453
N,130.364453
B,130.392231
I,130.392231
P,130.440842
P,130.440842
N,130.440842
B,130.440842
K,130.49987
N,130.49987
L,130.503342
E,130.506814
F,130.583203
B,130.586675
I,130.590147
N,130.590147
B,130.590147
P,130.645703
N,130.645703
B,130.652647
P,130.652647
K,130.666536
L,130.666536
L,130.666536
I,130.666536
L,130.670008
E,130.67348
G,130.70473
N,130.70473
B,130.715147
G,130.715147
M,130.746397
M,130.746397
O,130.753341
N,130.753341
I,130.753341
N,130.753341
N,130.753341
O,130.781119
N,130.781119
N,130.788064
G,130.801953
P,130.801953
K,130.833202
N,130.833202
L,130.836675
E,130.840147
G,130.867925
J,130.867925
M,130.895702
M,130.895702
O,130.916536
L,130.920008
H,130.92348
G,130.999869
O,130.999869
N,130.999869
N,130.999869
B,131.003341
F,131.003341
B,131.006813
G,131.114452
N,131.114452
B,131.128341
M,131.128341
K,131.166536
L,131.166536
O,131.166536
N,131.166536
L,131.166536
O,131.166536
N,131.170008
N,131.17348
G,131.295008
N,131.295008
B,131.333202
P,131.333202
N,131.333202
A,131.357508
B,131.357508
L,131.357508
I,131.357508
L,131.399174
D,131.399174
B,131.402646
P,131.402646
L,131.426952
I,131.426952
M,131.45473
M,131.45473
P,131.482507
N,131.482507
B,131.499868
N,131.499868
L,131.524174
G,131.524174
N,131.54848
B,131.54848
L,131.583202
G,131.666535
N,131.666535
G,131.666535
N,131.666535
O,131.666535
N,131.666535
B,131.670007
M,131.694313
J,131.694313
N,131.711674
B,131.711674
K,131.833202
N,131.833202
L,131.836674
E,131.840146
I,131.999868
N,131.999868
K,131.999868
O,131.999868
N,131.999868
L,131.999868
E,131.999868
F,132.00334
B,132.006812
G,132.135285
N,132.135285
B,132.15959
M,132.15959
K,132.166534
N,132.166534
L,132.170007
E,132.173479
G,132.204729
N,132.204729
L,132.249868
L,132.25334
H,132.256812
I,132.295007
N,132.295007
B,132.322784
D,132.322784
B,132.333201
N,132.333201
N,132.333201
N,132.333201
B,132.333201
N,132.336673
P,132.336673
M,132.336673
N,132.336673
K,132.340145
O,132.340145
N,132.340145
N,132.340145
B,132.340145
F,132.371395
I,132.371395
P,132.416534
P,132.416534
M,132.444312
M,132.444312
O,132.499868
L,132.499868
O,132.499868
P,132.499868
O,132.50334
L,132.506812
G,132.65959
K,132.65959
P,132.663062
N,132.663062
B,132.663062
I,132.663062
O,132.666534
N,132.666534
L,132.694312
P,132.694312
N,132.715145
B,132.715145
M,132.822784
N,132.822784
B,132.8332
O,132.854034
N,132.854034
N,132.874867
B,132.874867
O,132.999867
N,132.999867
L,132.999867
N,133.003339
I,133.024173
N,133.024173
A,133.045006
B,133.045006
N,133.055422
B,133.055422
L,133.107506
D,133.107506
A,133.138756
B,133.138756
M,133.138756
M,133.138756
O,133.166534
N,133.166534
L,133.170006
E,133.173478
F,133.249867
B,133.253339
H,133.256811
G,133.3332
L,133.3332
O,133.3332
P,133.3332
O,133.336672
L,133.340144
I,133.499866
N,133.499866
K,133.499866
N,133.499866
B,133.503339
N,133.506811
G,133.541533
N,133.541533
M,133.541533
M,133.541533
L,133.5832
L,133.586672
H,133.590144
G,133.666533
O,133.666533
N,133.666533
N,133.666533
B,133.670005
F,133.670005
B,133.673477
G,133.725561
N,133.725561
B,133.749866
M,133.749866
N,133.7707
B,133.7707
O,133.8332
L,133.8332
O,133.8332
P,133.8332
O,133.836672
L,133.840144
I,133.999866
O,134.020699
N,134.020699
B,134.027644
M,134.027644
N,134.048477
B,134.048477
P,134.093616
P,134.093616
M,134.093616
N,134.093616
A,134.114449
B,134.114449
O,134.166532
N,134.166532
N,134.249866
B,134.333199
N,134.333199
G,134.333199
N,134.333199
N,134.336671
G,134.367921
N,134.367921
A,134.374866
B,134.374866
N,134.374866
B,134.374866
K,134.499866
N,134.499866
L,134.503338
E,134.50681
E,134.610976
I,134.610976
N,134.610976
N,134.610976
C,134.610976
I,134.666532
N,134.666532
K,134.666532
O,134.666532
N,134.666532
L,134.666532
E,134.666532
F,134.670004
B,134.673476
I,134.833198
N,134.833198
L,134.836671
E,134.840143
F,134.916532
B,134.920004
H,134.923476
I,134.989448
N,134.989448
A,134.992921
B,134.992921
N,134.996393
B,134.996393
K,134.999865
N,134.999865
N,134.999865
N,134.999865
B,135.003337
F,135.003337
B,135.006809
E,135.045004
F,135.045004
A,135.065837
B,135.065837
M,135.065837
M,135.065837
P,135.124865
N,135.124865
B,135.138754
M,135.138754
M,135.138754
M,135.138754
K,135.166532
L,135.166532
O,135.166532
O,135.166532
O,135.170004
L,135.173476
E,135.256809
F,135.256809
B,135.295004
P,135.295004
N,135.295004
A,135.295004
B,135.295004
M,135.295004
K,135.333198
O,135.333198
L,135.482503
O,135.482503
N,135.482503
A,135.482503
A,135.482503
B,135.482503
O,135.499864
P,135.517226
N,135.517226
N,135.517226
A,135.517226
A,135.538059
B,135.538059
O,135.666531
N,135.666531
L,135.666531
N,135.670003
I,135.77417
K,135.77417
P,135.795003
N,135.795003
B,135.822781
M,135.822781
M,135.822781
M,135.822781
K,135.833198
N,135.833198
L,135.83667
E,135.840142
F,135.916531
B,135.920003
H,135.923475
I,135.996392
N,135.996392
A,135.996392
B,135.996392
O,135.999864
L,135.999864
O,135.999864
N,135.999864
K,135.999864
O,135.999864
N,136.003336
N,136.006808
E,136.083197
F,136.083197
B,136.083197
M,136.083197
N,136.086669
B,136.086669
O,136.16653
N,136.16653
L,136.170003
E,136.173475
F,136.249864
B,136.253336
H,136.256808
I,136.281114
N,136.281114
D,136.281114
B,136.281114
M,136.281114
N,136.281114
C,136.295003
I,136.295003
N,136.308891
O,136.308891
N,136.32278
B,136.32278
K,136.333197
N,136.333197
N,136.333197
N,136.333197
B,136.336669
F,136.336669
B,136.340141
E,136.395697
F,136.395697
B,136.395697
M,136.395697
M,136.409586
M,136.409586
K,136.499864
L,136.499864
O,136.499864
O,136.499864
O,136.503336
L,136.506808
G,136.593613
N,136.593613
N,136.597086
A,136.597086
A,136.621391
B,136.621391
O,136.66653
N,136.66653
N,136.66653
A,136.673474
B,136.673474
M,136.673474
M,136.673474
P,136.725558
N,136.725558
B,136.735974
M,136.735974
N,136.774169
B,136.774169
O,136.833196
N,136.833196
N,136.91653
B,136.965141
D,136.965141
A,136.982502
B,136.982502
M,136.996391
M,136.996391
O,136.999863
N,136.999863
G,136.999863
N,136.999863
N,137.003335
G,137.117918
N,137.117918
A,137.131807
B,137.131807
M,137.152641
M,137.152641
O,137.16653
N,137.16653
L,137.170002
E,137.173474
F,137.295002
H,137.295002
G,137.295002
N,137.295002
N,137.295002
C,137.295002
E,137.295002
G,137.295002
N,137.295002
B,137.295002
M,137.295002
N,137.301946
B,137.301946
O,137.333196
N,137.333196
K,137.333196
O,137.333196
N,137.333196
L,137.333196
E,137.333196
F,137.336668
B,137.34014
I,137.499862
N,137.499862
L,137.503335
E,137.506807
F,137.583196
B,137.586668
H,137.59014
G,137.666529
O,137.666529
N,137.666529
N,137.666529
B,137.670001
F,137.670001
B,137.673473
E,137.718612
F,137.718612
B,137.815834
D,137.815834
B,137.829723
G,137.829723
M,137.829723
M,137.829723
O,137.833196
L,137.833196
O,137.833196
O,137.833196
O,137.836668
L,137.84014
E,137.850557
F,137.850557
B,137.913057
I,137.913057
N,137.923473
B,137.923473
P,137.992918
P,137.992918
K,137.999862
O,137.999862
N,137.999862
O,137.999862
O,138.166528
N,138.166528
N,138.166528
B,138.284584
M,138.284584
M,138.284584
M,138.284584
K,138.333195
N,138.333195
L,138.333195
N,138.336667
H,138.354028
I,138.354028
N,138.354028
I,138.354028
K,138.354028
O,138.354028
N,138.354028
E,138.354028
I,138.354028
P,138.354028
N,138.354028
B,138.354028
P,138.354028
K,138.354028
N,138.354028
E,138.354028
G,138.447778
N,138.447778
N,138.454723
B,138.454723
P,138.492917
N,138.492917
B,138.499862
N,138.499862
L,138.503334
E,138.506806
E,138.51375
G,138.51375
N,138.51375
B,138.51375
L,138.558889
D,138.558889
B,138.583195
H,138.586667
H,138.590139
I,138.624861
N,138.624861
B,138.666528
L,138.666528
O,138.666528
O,138.666528
O,138.67
L,138.673472
G,138.760278
N,138.760278
M,138.795
M,138.795
K,138.833194
N,138.833194
L,138.836667
E,138.840139
G,138.840139
N,138.840139
N,138.871389
B,138.871389
P,138.885278
P,138.885278
P,138.916528
N,138.916528
F,138.916528
B,138.916528
O,138.916528
L,138.92
L,138.923472
I,138.992917
J,138.992917
O,138.999861
N,138.999861
N,138.999861
N,138.999861
B,138.999861
N,138.999861
L,139.003333
N,139.003333
B,139.006805
E,139.006805
F,139.006805
B,139.006805
D,139.006805
B,139.093611
N,139.093611
M,139.110972
M,139.110972
L,139.142222
D,139.142222
B,139.166528
L,139.166528
O,139.166528
O,139.166528
O,139.17
L,139.173472
E,139.204722
F,139.204722
B,139.333194
O,139.381805
N,139.381805
N,139.409583
B,139.409583
O,139.49986
N,139.49986
N,139.503333
A,139.503333
B,139.576249
P,139.576249
N,139.583194
F,139.600555
B,139.600555
P,139.642221
P,139.642221
O,139.666527
N,139.666527
G,139.666527
N,139.666527
N,139.669999
G,139.669999
N,139.669999
B,139.711666
D,139.711666
B,139.833194
N,139.833194
L,139.836666
E,139.840138
G,139.902638
P,139.902638
N,139.909582
B,139.909582
P,139.96861
P,139.96861
P,139.979027
K,139.979027
N,139.979027
N,139.979027
C,139.979027
G,139.979027
N,139.979027
N,139.982499
F,139.982499
B,139.99986
N,139.99986
K,139.99986
L,139.99986
N,139.99986
B,139.99986
N,139.99986
N,139.99986
H,139.99986
I,140.003332
L,140.006804
G,140.12486
N,140.12486
K,140.166526
N,140.166526
L,140.166526
J,140.166526
O,140.169999
N,140.173471
E,140.225554
F,140.225554
B,140.24986
H,140.253332
H,140.256804
I,140.256804
N,140.256804
N,140.298471
B,140.298471
O,140.333193
N,140.333193
N,140.333193
N,140.333193
B,140.333193
N,140.333193
B,140.336665
N,140.336665
B,140.340137
G,140.451248
N,140.451248
N,140.485971
B,140.485971
M,140.496387
N,140.496387
B,140.49986
L,140.49986
O,140.49986
P,140.49986
O,140.503332
L,140.506804
G,140.576248
N,140.576248
N,140.604026
G,140.604026
N,140.617915
B,140.617915
N,140.638748
A,140.638748
B,140.666526
P,140.666526
M,140.833192
N,140.940831
L,140.940831
N,140.961665
B,140.961665
N,140.961665
A,140.961665
B,140.999859
N,140.999859
L,140.999859
N,141.003331
G,141.166526
N,141.166526
L,141.169998
E,141.17347
E,141.232498
G,141.232498
O,141.249859
L,141.253331
H,141.256803
I,141.26722
N,141.26722
B,141.270692
P,141.270692
P,141.270692
P,141.270692
L,141.305414
I,141.305414
M,141.315831
N,141.315831
B,141.333192
L,141.333192
O,141.333192
P,141.333192
O,141.336664
L,141.340136
F,141.36097
B,141.36097
N,141.374859
B,141.374859
N,141.416525
A,141.416525
B,141.42347
G,141.42347
M,141.439095
M,141.439095
M,141.48597
N,141.48597
B,141.499858
N,141.499858
L,141.503331
E,141.506803
F,141.583192
B,141.586664
H,141.590136
G,141.666525
O,141.666525
N,141.666525
N,141.666525
B,141.669997
F,141.669997
B,141.673469
E,141.732497
F,141.732497
A,141.739442
B,141.739442
M,141.756803
M,141.756803
P,141.826247
N,141.826247
B,141.829719
M,141.829719
K,141.833192
L,141.833192
O,141.833192
L,141.833192
O,141.833192
L,141.833192
O,141.836664
L,141.840136
G,141.916525
P,141.916525
N,141.916525
A,141.916525
A,141.930414
B,141.930414
L,141.985969
I,141.985969
K,141.999858
M,141.999858
N,141.999858
A,142.017219
B,142.017219
O,142.166524
N,142.166524
N,142.249858
B,142.294997
N,142.294997
B,142.298469
M,142.298469
N,142.301941
B,142.301941
O,142.333191
N,142.333191
G,142.333191
N,142.333191
N,142.336663
F,142.465135
A,142.465135
A,142.465135
B,142.465135
M,142.492913
M,142.492913
O,142.499858
N,142.499858
L,142.50333
E,142.506802
C,142.607496
F,142.607496
A,142.614441
B,142.614441
M,142.62833
M,142.62833
N,142.663052
N,142.663052
A,142.663052
B,142.663052
O,142.666524
N,142.666524
K,142.666524
K,142.666524
N,142.666524
K,142.666524
N,142.666524
N,142.666524
H,142.666524
I,142.669996
L,142.673468
I,142.83319
N,142.83319
L,142.836663
E,142.840135
F,142.867913
A,142.867913
A,142.916524
A,142.916524
B,142.916524
O,142.919996
M,142.919996
N,142.919996
L,142.923468
P,142.95819
N,142.95819
B,142.999857
P,142.999857
N,142.999857
N,142.999857
B,142.999857
K,142.999857
M,142.999857
M,142.999857
O,143.003329
N,143.003329
B,143.006801
I,143.166524
L,143.166524
O,143.166524
P,143.166524
O,143.169996
L,143.173468
I,143.33319
O,143.33319
N,143.350551
N,143.350551
B,143.42694
F,143.42694
A,143.440829
B,143.440829
N,143.45819
B,143.45819
K,143.499856
M,143.576245
N,143.576245
A,143.617912
B,143.617912
N,143.635273
B,143.635273
N,143.635273
B,143.635273
C,143.659579
I,143.659579
O,143.666523
N,143.666523
L,143.666523
N,143.669995
I,143.669995
N,143.669995
K,143.83319
N,143.83319
L,143.836662
E,143.840134
F,143.916523
B,143.919995
H,143.923467
I,143.958189
N,143.958189
A,143.965134
B,143.965134
L,143.996384
I,143.996384
P,143.996384
P,143.996384
K,143.999856
L,143.999856
O,143.999856
P,143.999856
O,143.999856
N,143.999856
B,144.003328
D,144.0068
F,144.051939
I,144.051939
N,144.072773
B,144.072773
K,144.166522
N,144.166522
L,144.169995
E,144.173467
F,144.249856
B,144.253328
D,144.253328
F,144.253328
B,144.2568
M,144.294995
K,144.294995
N,144.315828
B,144.315828
K,144.333189
P,144.333189
N,144.333189
N,144.333189
B,144.336661
F,144.336661
B,144.340133
C,144.454717
F,144.454717
A,144.485967
B,144.485967
M,144.496383
M,144.496383
O,144.499856
L,144.499856
O,144.499856
P,144.499856
O,144.503328
L,144.5068
F,144.527633
I,144.527633
P,144.656105
N,144.656105
B,144.666522
M,144.715133
L,144.715133
P,144.715133
N,144.715133
B,144.7568
M,144.7568
N,144.78805
F,144.78805
B,144.815827
C,144.815827
G,144.815827
N,144.815827
G,144.833188
N,144.833188
N,144.833188
O,144.833188
N,144.885272
O,144.885272
N,144.916522
L,144.947772
F,144.947772
B,144.992911
D,144.992911
B,144.999855
N,144.999855
G,144.999855
N,144.999855
N,145.003327
E,145.003327
G,145.003327
N,145.058883
G,145.058883
N,145.072772
G,145.072772
O,145.128327
N,145.128327
O,145.166522
N,145.166522
L,145.169994
E,145.173466
F,145.249855
D,145.249855
B,145.298466
N,145.298466
N,145.298466
B,145.298466
G,145.333188
N,145.333188
K,145.333188
O,145.333188
O,145.333188
N,145.333188
K,145.333188
N,145.333188
N,145.333188
I,145.333188
K,145.333188
P,145.33666
N,145.340132
E,145.395688
G,145.395688
O,145.499854
N,145.499854
L,145.503327
E,145.506799
F,145.583188
B,145.58666
H,145.590132
G,145.666521
O,145.666521
N,145.666521
N,145.666521
B,145.669993
F,145.669993
B,145.673465
I,145.833188
L,145.833188
O,145.833188
P,145.833188
O,145.83666
L,145.840132
I,145.999854
O,145.999854
N,146.159576
N,146.159576
B,146.16652
O,146.235965
N,146.235965
N,146.256798
B,146.256798
M,146.298465
N,146.298465
B,146.333187
N,146.333187
L,146.333187
N,146.336659
I,146.360965
N,146.360965
B,146.381798
P,146.381798
N,146.406104
B,146.406104
L,146.433881
I,146.433881
N,146.472076
B,146.472076
O,146.499854
N,146.499854
L,146.503326
E,146.506798
F,146.583187
B,146.586659
H,146.590131
I,146.638742
N,146.638742
B,146.66652
L,146.66652
N,146.66652
G,146.66652
L,146.669992
G,146.669992
N,146.669992
G,146.669992
N,146.669992
F,146.673464
D,146.673464
G,146.673464
O,146.725548
N,146.725548
E,146.725548
F,146.725548
B,146.725548
N,146.725548
N,146.725548
O,146.781103
L,146.781103
N,146.805409
B,146.805409
K,146.833186
N,146.833186
L,146.836659
E,146.840131
F,146.91652
B,146.919992
H,146.923464
I,146.968603
N,146.968603
B,146.999853
N,146.999853
N,146.999853
O,146.999853
N,146.999853
L,146.999853
P,146.999853
N,146.999853
B,146.999853
I,146.999853
O,147.003325
N,147.003325
B,147.006797
G,147.055408
N,147.055408
M,147.055408
M,147.055408
K,147.16652
L,147.16652
O,147.16652
O,147.16652
O,147.169992
L,147.173464
I,147.333186
O,147.485964
N,147.485964
B,147.499852
P,147.499852
N,147.517214
I,147.517214
N,147.52763
B,147.52763
N,147.583186
C,147.638741
D,147.638741
A,147.656102
B,147.656102
O,147.666519
N,147.666519
G,147.666519
N,147.666519
O,147.666519
N,147.666519
B,147.669991
O,147.669991
N,147.669991
P,147.725547
P,147.725547
N,147.725547
B,147.725547
O,147.833186
N,147.833186
L,147.836658
E,147.84013
E,147.989435
F,147.989435
B,147.99638
G,147.99638
O,147.999852
N,147.999852
K,147.999852
N,147.999852
L,147.999852
O,147.999852
O,147.999852
N,147.999852
L,147.999852
P,147.999852
J,147.999852
L,147.999852
H,147.999852
I,148.003324
L,148.006796
E,148.093602
F,148.093602
B,148.104019
M,148.104019
N,148.104019
B,148.104019
O,148.166518
N,148.166518
L,148.169991
E,148.173463
F,148.249852
B,148.253324
H,148.256796
I,148.308879
N,148.308879
A,148.312352
B,148.312352
M,148.329713
M,148.329713
O,148.333185
N,148.333185
N,148.333185
N,148.333185
B,148.333185
N,148.333185
B,148.336657
N,148.336657
B,148.336657
K,148.336657
N,148.336657
B,148.336657
L,148.340129
G,148.499852
L,148.499852
O,148.499852
O,148.499852
O,148.503324
L,148.506796
G,148.614435
N,148.614435
N,148.628324
A,148.628324
A,148.652629
B,148.652629
O,148.666518
N,148.666518
L,148.79499
O,148.79499
M,148.79499
M,148.79499
N,148.79499
A,148.79499
B,148.819296
P,148.819296
N,148.819296
A,148.819296
A,148.822768
B,148.822768
O,148.833184
N,148.892212
N,148.892212
B,148.892212
M,148.892212
M,148.892212
M,148.892212
K,148.999851
N,148.999851
L,148.999851
N,149.003323
I,149.031101
N,149.031101
B,149.038045
M,149.038045
N,149.038045
B,149.038045
O,149.166518
N,149.166518
L,149.16999
E,149.173462
F,149.249851
B,149.253323
H,149.256795
I,149.32624
N,149.32624
B,149.333184
L,149.333184
O,149.333184
N,149.333184
J,149.333184
M,149.333184
J,149.333184
O,149.333184
N,149.336656
L,149.340128
G,149.378323
N,149.378323
N,149.378323
A,149.378323
A,149.402628
B,149.402628
O,149.49985
N,149.49985
L,149.503323
E,149.506795
E,149.548462
G,149.548462
M,149.56235
M,149.56235
M,149.56235
N,149.56235
B,149.583184
H,149.586656
H,149.590128
G,149.666517
O,149.666517
N,149.666517
N,149.666517
B,149.669989
F,149.669989
B,149.673461
G,149.711656
K,149.711656
M,149.711656
N,149.711656
A,149.711656
B,149.711656
O,149.833184
L,149.833184
O,149.833184
O,149.833184
O,149.836656
L,149.836656
O,149.836656
N,149.840128
E,149.857489
G,149.857489
M,149.902628
N,149.902628
B,149.99985
P,150.027628
L,150.027628
N,150.041517
B,150.041517
N,150.041517
A,150.041517
B,150.159572
G,150.159572
O,150.166516
N,150.166516
N,150.166516
I,150.166516
L,150.18735
I,150.18735
L,150.18735
D,150.18735
B,150.24985
C,150.315822
I,150.315822
M,150.326239
M,150.326239
O,150.333183
N,150.333183
G,150.333183
N,150.333183
N,150.336655
G,150.3436
N,150.3436
A,150.360961
B,150.360961
M,150.360961
M,150.360961
O,150.49985
N,150.49985
L,150.503322
E,150.506794
E,150.520683
G,150.520683
P,150.520683
P,150.520683
P,150.576238
N,150.576238
B,150.638738
M,150.638738
N,150.652627
B,150.652627
O,150.666516
N,150.666516
K,150.666516
N,150.666516
C,150.666516
E,150.666516
I,150.666516
O,150.666516
N,150.666516
B,150.666516
G,150.666516
M,150.666516
M,150.666516
O,150.669988
N,150.67346
F,150.715127
D,150.715127
E,150.715127
I,150.715127
N,150.715127
L,150.715127
E,150.715127
E,150.715127
F,150.715127
B,150.833182
N,150.833182
L,150.836655
E,150.840127
F,150.916516
B,150.919988
H,150.92346
G,150.999849
O,150.999849
N,150.999849
N,150.999849
B,151.003321
F,151.003321
B,151.006793
I,151.166516
L,151.166516
O,151.166516
O,151.166516
O,151.169988
L,151.17346
I,151.333182
O,151.333182
M,151.499848
N,151.666515
B,151.666515
L,151.666515
N,151.669987
G,151.833182
N,151.833182
L,151.836654
E,151.840126
F,151.916515
B,151.919987
H,151.923459
G,151.999848
L,151.999848
O,151.999848
O,151.999848
O,152.00332
L,152.006792
I,152.166514
N,152.166514
L,152.169987
E,152.173459
E,152.208181
F,152.208181
B,152.208181
M,152.208181
M,152.242903
M,152.242903
L,152.249848
H,152.25332
H,152.256792
I,152.288042
N,152.288042
B,152.288042
M,152.288042
N,152.31582
B,152.31582
O,152.333181
N,152.333181
N,152.333181
N,152.333181
B,152.333181
N,152.333181
B,152.336653
M,152.336653
M,152.336653
O,152.336653
N,152.340125
M,152.385264
N,152.385264
K,152.499848
L,152.499848
O,152.499848
N,152.499848
K,152.499848
O,152.499848
L,152.499848
M,152.499848
L,152.50332
P,152.506792
K,152.506792
M,152.506792
N,152.506792
B,152.506792
O,152.555403
N,152.555403
N,152.572764
G,152.572764
O,152.666514
N,152.746375
N,152.746375
A,152.753319
B,152.753319
P,152.798458
L,152.798458
C,152.798458
G,152.798458
L,152.805403
I,152.805403
K,152.83318
N,152.83318
L,152.847069
G,152.847069
O,152.916514
K,152.999847
N,152.999847
G,152.999847
N,152.999847
O,152.999847
N,152.999847
B,153.003319
O,153.031097
N,153.031097
N,153.058875
B,153.058875
P,153.149152
N,153.149152
B,153.166514
N,153.166514
L,153.169986
L,153.169986
O,153.169986
N,153.173458
G,153.187347
K,153.187347
O,153.319291
K,153.319291
N,153.319291
N,153.319291
C,153.319291
G,153.322763
N,153.322763
B,153.33318
N,153.33318
K,153.33318
K,153.33318
L,153.33318
O,153.33318
N,153.33318
L,153.33318
E,153.33318
F,153.336652
B,153.340124
G,153.340124
K,153.340124
P,153.454708
N,153.454708
B,153.499846
N,153.499846
L,153.503319
E,153.506791
G,153.544985
N,153.544985
M,153.544985
M,153.544985
L,153.58318
L,153.586652
H,153.590124
I,153.642207
N,153.642207
B,153.666513
N,153.666513
N,153.666513
O,153.666513
M,153.666513
N,153.669985
F,153.669985
B,153.673457
G,153.798457
N,153.798457
B,153.83318
L,153.83318
O,153.83318
P,153.83318
O,153.836652
N,153.836652
J,153.836652
N,153.840124
G,153.906096
K,153.906096
P,153.972068
N,153.972068
A,153.992902
B,153.992902
O,153.999846
N,153.999846
N,154.058874
I,154.058874
P,154.086651
N,154.086651
B,154.159568
M,154.159568
K,154.166512
M,154.166512
L,154.166512
P,154.249846
N,154.249846
B,154.274151
P,154.274151
L,154.329707
I,154.329707
O,154.333179
N,154.333179
L,154.333179
N,154.336651
I,154.343596
K,154.343596
P,154.426929
N,154.426929
B,154.499846
N,154.499846
J,154.499846
L,154.499846
O,154.503318
N,154.50679
G,154.53804
N,154.53804
L,154.583179
H,154.586651
H,154.590123
G,154.642206
P,154.642206
L,154.642206
M,154.642206
L,154.642206
G,154.666512
L,154.666512
O,154.666512
O,154.666512
O,154.669984
L,154.673456
I,154.833178
N,154.833178
L,154.836651
E,154.840123
F,154.916512
B,154.919984
H,154.923456
I,154.989428
N,154.989428
B,154.999845
N,154.999845
N,154.999845
N,154.999845
B,155.003317
G,155.003317
M,155.003317
O,155.003317
N,155.006789
M,155.027623
N,155.027623
L,155.038039
D,155.038039
A,155.097067
B,155.097067
M,155.097067
M,155.097067
P,155.121373
N,155.121373
A,155.163039
B,155.163039
O,155.166512
L,155.166512
O,155.166512
N,155.166512
J,155.166512
K,155.166512
O,155.169984
L,155.173456
E,155.260261
F,155.260261
B,155.294984
M,155.294984
N,155.301928
F,155.301928
B,155.301928
I,155.301928
O,155.333178
P,155.333178
N,155.333178
M,155.378317
M,155.378317
