motifs,time
B,104.625
L,104.625
O,104.625
N,104.625
L,104.625
O,104.625
L,104.75
F,104.75
B,104.8125
L,104.8125
O,104.8125
N,104.8125
L,104.8125
O,104.992188
N,104.992188
B,105
N,105
L,105
K,105
N,105
K,105
O,105
N,105
N,105
E,105
E,105
E,105
I,105
K,105.1875
O,105.1875
N,105.1875
N,105.1875
K,105.34375
N,105.34375
B,105.367188
F,105.367188
B,105.375
N,105.375
O,105.375
O,105.375
N,105.375
N,105.375
L,105.523438
F,105.523438
B,105.5625
N,105.5625
K,105.5625
O,105.5625
N,105.5625
B,105.5625
N,105.5625
N,105.5625
K,105.703125
N,105.703125
B,105.75
N,105.75
G,105.75
K,105.75
N,105.75
M,105.75
N,105.75
C,105.75
C,105.835938
D,105.835938
B,105.9375
O,105.9375
N,105.9375
O,106.125
O,106.125
N,106.125
N,106.125
O,106.125
O,106.125
P,106.125
O,106.125
N,106.125
H,106.125
I,106.125
L,106.3125
K,106.3125
O,106.3125
N,106.3125
K,106.492188
O,106.5
N,106.5
L,106.5
O,106.5
O,106.5
N,106.6875
O,106.6875
O,106.6875
N,106.6875
B,106.6875
N,106.875
O,106.875
O,106.875
N,106.875
O,106.875
O,106.875
P,107.0625
N,107.0625
K,107.0625
N,107.0625
M,107.25
O,107.25
N,107.25
G,107.25
K,107.25
O,107.25
N,107.25
L,107.429688
O,107.4375
N,107.4375
K,107.4375
N,107.4375
L,107.625
L,107.625
G,107.625
O,107.625
N,107.625
N,107.625
L,107.71875
F,107.71875
B,107.796875
F,107.796875
B,107.8125
O,107.8125
N,107.8125
L,107.976562
N,107.976562
B,108
N,108
O,108
O,108
N,108
N,108
H,108
I,108
O,108
N,108
C,108.046875
F,108.046875
B,108.1875
N,108.1875
L,108.1875
K,108.1875
N,108.1875
N,108.1875
O,108.375
N,108.375
O,108.375
O,108.375
N,108.375
N,108.375
L,108.398438
F,108.398438
B,108.5625
K,108.5625
N,108.5625
B,108.5625
L,108.5625
K,108.5625
N,108.5625
K,108.5625
N,108.5625
N,108.5625
B,108.5625
I,108.601562
O,108.601562
N,108.601562
N,108.601562
L,108.601562
C,108.601562
F,108.601562
B,108.734375
F,108.734375
B,108.75
N,108.75
G,108.75
K,108.75
N,108.75
M,108.75
L,108.804688
F,108.804688
B,108.9375
O,108.9375
N,108.9375
K,109.125
O,109.125
N,109.125
O,109.125
N,109.125
G,109.125
O,109.125
O,109.125
N,109.125
N,109.125
E,109.125
E,109.3125
G,109.3125
M,109.3125
K,109.3125
M,109.3125
N,109.3125
O,109.492188
O,109.5
N,109.5
O,109.5
O,109.5
L,109.5
O,109.5
P,109.5
L,109.5
C,109.585938
D,109.585938
B,109.6875
O,109.6875
N,109.6875
O,109.6875
L,109.6875
O,109.6875
L,109.6875
K,109.875
O,109.875
N,109.875
O,109.875
O,109.875
L,109.875
L,109.882812
F,109.882812
B,110.0625
O,110.0625
N,110.0625
N,110.0625
N,110.0625
M,110.0625
N,110.0625
M,110.234375
N,110.234375
B,110.25
O,110.25
N,110.25
G,110.25
K,110.25
N,110.25
L,110.25
O,110.25
N,110.25
I,110.25
N,110.25
C,110.28125
F,110.28125
B,110.390625
D,110.390625
B,110.429688
O,110.4375
N,110.4375
K,110.4375
N,110.4375
N,110.4375
O,110.625
K,110.625
O,110.625
N,110.625
L,110.625
O,110.625
L,110.65625
F,110.65625
B,110.804688
D,110.804688
B,110.8125
N,110.8125
B,110.8125
N,110.8125
L,110.8125
O,110.984375
N,110.984375
B,111
N,111
L,111
K,111
N,111
P,111
O,111
P,111
N,111
C,111
I,111
N,111
G,111
N,111
H,111
G,111.1875
O,111.1875
N,111.1875
F,111.1875
B,111.1875
N,111.1875
O,111.375
N,111.375
O,111.375
O,111.375
N,111.375
N,111.375
N,111.375
A,111.375
B,111.5625
N,111.5625
K,111.5625
O,111.5625
N,111.5625
N,111.5625
O,111.5625
N,111.5625
N,111.5625
N,111.5625
I,111.71875
N,111.71875
G,111.71875
M,111.71875
N,111.71875
A,111.71875
B,111.71875
C,111.71875
G,111.75
N,111.75
G,111.75
K,111.75
N,111.75
P,111.75
N,111.921875
D,111.921875
B,111.9375
O,111.9375
N,111.9375
L,112.0625
F,112.0625
B,112.125
O,112.125
N,112.125
N,112.125
O,112.125
O,112.125
P,112.125
O,112.125
N,112.125
H,112.125
I,112.125
N,112.210938
D,112.210938
B,112.3125
K,112.3125
O,112.3125
N,112.3125
L,112.367188
F,112.367188
B,112.492188
O,112.5
N,112.5
L,112.5
O,112.5
O,112.5
N,112.6875
O,112.6875
O,112.6875
N,112.6875
B,112.6875
N,112.875
O,112.875
O,112.875
N,112.875
O,112.875
O,112.875
P,113.0625
N,113.0625
K,113.0625
N,113.0625
M,113.25
O,113.25
N,113.25
G,113.25
K,113.25
O,113.25
N,113.25
L,113.429688
O,113.4375
N,113.4375
K,113.4375
N,113.4375
N,113.617188
F,113.617188
B,113.625
L,113.625
G,113.625
O,113.625
N,113.625
N,113.625
N,113.78125
A,113.78125
B,113.8125
O,113.8125
N,113.8125
L,113.992188
F,113.992188
B,114
N,114
O,114
O,114
N,114
N,114
H,114
I,114
O,114
N,114
H,114.140625
F,114.140625
B,114.1875
N,114.1875
L,114.1875
K,114.1875
N,114.1875
N,114.1875
O,114.375
N,114.375
O,114.375
O,114.375
N,114.375
N,114.375
N,114.382812
F,114.382812
B,114.5625
N,114.5625
L,114.5625
K,114.5625
O,114.5625
N,114.5625
N,114.5625
N,114.5625
N,114.5625
B,114.5625
H,114.5625
C,114.5625
E,114.5625
C,114.6875
F,114.6875
B,114.75
N,114.75
G,114.75
K,114.75
N,114.75
N,114.75
N,114.75
B,114.75
G,114.9375
O,114.9375
N,114.9375
L,115.117188
F,115.117188
B,115.125
O,115.125
N,115.125
O,115.125
N,115.125
G,115.125
L,115.125
N,115.125
G,115.125
N,115.125
L,115.125
N,115.257812
G,115.257812
O,115.257812
N,115.257812
I,115.257812
N,115.257812
N,115.257812
B,115.3125
K,115.3125
O,115.3125
N,115.3125
E,115.484375
F,115.484375
B,115.492188
O,115.5
N,115.5
O,115.5
O,115.5
O,115.5
O,115.5
L,115.6875
O,115.6875
N,115.6875
O,115.6875
L,115.6875
I,115.6875
L,115.6875
E,115.8125
F,115.8125
B,115.875
O,115.875
N,115.875
O,115.875
O,115.875
L,115.875
N,115.875
B,115.875
G,116.0625
O,116.0625
N,116.0625
N,116.0625
L,116.0625
E,116.171875
F,116.171875
B,116.242188
F,116.242188
B,116.25
O,116.25
N,116.25
G,116.25
K,116.25
N,116.25
L,116.25
O,116.25
N,116.25
I,116.25
N,116.25
D,116.337891
F,116.337891
B,116.429688
O,116.4375
N,116.4375
K,116.4375
N,116.4375
N,116.4375
E,116.5625
F,116.5625
B,116.625
J,116.625
O,116.625
N,116.625
L,116.625
O,116.625
N,116.773438
A,116.773438
B,116.8125
L,116.8125
I,116.8125
N,116.8125
L,116.8125
I,116.96875
N,116.96875
B,117
N,117
L,117
K,117
N,117
K,117
O,117
L,117
O,117
N,117
O,117
M,117
O,117.1875
P,117.1875
N,117.1875
N,117.1875
E,117.367188
F,117.367188
B,117.375
N,117.375
O,117.375
O,117.375
N,117.375
N,117.375
L,117.539062
F,117.539062
B,117.5625
N,117.5625
K,117.5625
O,117.5625
N,117.5625
G,117.5625
L,117.5625
O,117.5625
N,117.671875
N,117.671875
B,117.671875
G,117.671875
M,117.671875
N,117.671875
B,117.726562
F,117.726562
B,117.75
N,117.75
G,117.75
K,117.75
N,117.75
P,117.75
K,117.9375
O,117.9375
N,117.9375
O,118.125
O,118.125
N,118.125
N,118.125
O,118.125
O,118.125
P,118.125
O,118.125
N,118.125
H,118.125
I,118.125
L,118.3125
K,118.3125
O,118.3125
N,118.3125
K,118.492188
O,118.5
N,118.5
L,118.5
O,118.5
O,118.5
N,118.6875
O,118.6875
O,118.6875
N,118.6875
B,118.6875
N,118.875
O,118.875
O,118.875
N,118.875
O,118.875
O,118.875
L,118.882812
F,118.882812
B,118.96875
D,118.96875
B,119.0625
N,119.0625
K,119.0625
N,119.0625
N,119.195312
F,119.195312
B,119.25
O,119.25
N,119.25
G,119.25
K,119.25
O,119.25
N,119.25
L,119.25
C,119.25
I,119.429688
O,119.4375
N,119.4375
K,119.4375
N,119.4375
L,119.625
L,119.625
G,119.625
O,119.625
N,119.625
N,119.625
J,119.8125
O,119.8125
N,119.8125
P,120
N,120
O,120
O,120
N,120
N,120
N,120
B,120
N,120
I,120
O,120
N,120
G,120.1875
N,120.1875
L,120.1875
K,120.1875
N,120.1875
N,120.1875
L,120.335938
F,120.335938
B,120.375
N,120.375
O,120.375
O,120.375
N,120.375
N,120.375
L,120.4375
F,120.4375
B,120.523438
D,120.523438
B,120.5625
N,120.5625
L,120.5625
K,120.5625
O,120.5625
N,120.5625
N,120.5625
N,120.5625
P,120.5625
C,120.5625
E,120.5625
E,120.734375
F,120.734375
B,120.75
N,120.75
G,120.75
K,120.75
N,120.75
P,120.75
N,120.828125
A,120.828125
B,120.898438
D,120.898438
B,120.9375
O,120.9375
N,120.9375
L,121.109375
F,121.109375
B,121.125
O,121.125
N,121.125
O,121.125
N,121.125
G,121.125
P,121.125
O,121.125
N,121.125
N,121.125
E,121.125
F,121.304688
A,121.304688
B,121.3125
K,121.3125
O,121.3125
N,121.3125
L,121.460938
F,121.460938
B,121.492188
O,121.5
N,121.5
O,121.5
O,121.5
M,121.5
O,121.5
N,121.539062
D,121.539062
B,121.640625
D,121.640625
B,121.6875
O,121.6875
N,121.6875
O,121.6875
N,121.6875
B,121.6875
L,121.6875
L,121.851562
F,121.851562
B,121.875
O,121.875
N,121.875
O,121.875
O,121.875
L,121.875
N,122.03125
D,122.03125
B,122.0625
O,122.0625
N,122.0625
N,122.0625
L,122.0625
L,122.195312
F,122.195312
B,122.25
O,122.25
N,122.25
G,122.25
K,122.25
N,122.25
N,122.25
O,122.25
N,122.25
N,122.25
I,122.25
N,122.25
D,122.25
B,122.34375
D,122.34375
B,122.429688
O,122.4375
N,122.4375
K,122.4375
N,122.4375
N,122.4375
L,122.554688
F,122.554688
B,122.625
K,122.625
O,122.625
N,122.625
L,122.625
O,122.625
N,122.71875
F,122.71875
B,122.8125
L,122.8125
O,122.8125
N,122.8125
L,122.8125
M,122.914062
N,122.914062
B,122.992188
F,122.992188
B,123
N,123
L,123
K,123
N,123
K,123
O,123
N,123
N,123
G,123
N,123
H,123
D,123
B,123.015625
D,123.015625
B,123.1875
O,123.1875
N,123.1875
N,123.1875
L,123.296875
F,123.296875
B,123.375
N,123.375
O,123.375
O,123.375
N,123.375
N,123.375
N,123.515625
F,123.515625
B,123.5625
N,123.5625
K,123.5625
O,123.5625
N,123.5625
B,123.5625
N,123.5625
N,123.5625
N,123.703125
A,123.703125
B,123.75
N,123.75
G,123.75
K,123.75
N,123.75
P,123.75
K,123.9375
O,123.9375
N,123.9375
O,124.125
O,124.125
N,124.125
N,124.125
O,124.125
O,124.125
P,124.125
O,124.125
N,124.125
H,124.125
I,124.125
L,124.3125
K,124.3125
O,124.3125
N,124.3125
K,124.492188
O,124.5
N,124.5
L,124.5
O,124.5
O,124.5
N,124.6875
O,124.6875
O,124.6875
N,124.6875
B,124.6875
N,124.875
O,124.875
O,124.875
N,124.875
O,124.875
O,124.875
P,125.0625
N,125.0625
K,125.0625
N,125.0625
M,125.25
O,125.25
N,125.25
G,125.25
K,125.25
O,125.25
N,125.25
N,125.28125
A,125.28125
A,125.296875
B,125.296875
O,125.429688
O,125.4375
N,125.4375
K,125.4375
N,125.4375
L,125.625
L,125.625
G,125.625
O,125.625
N,125.625
N,125.625
N,125.625
C,125.625
I,125.664062
M,125.664062
K,125.8125
O,125.8125
N,125.8125
L,125.992188
N,125.992188
B,126
N,126
O,126
O,126
N,126
N,126
H,126
I,126
O,126
N,126
I,126.0625
O,126.0625
K,126.1875
N,126.1875
L,126.1875
K,126.1875
N,126.1875
N,126.1875
K,126.351562
N,126.351562
B,126.375
N,126.375
O,126.375
O,126.375
N,126.375
N,126.375
L,126.382812
O,126.382812
K,126.5625
N,126.5625
L,126.5625
K,126.5625
O,126.5625
N,126.5625
N,126.5625
N,126.5625
P,126.5625
C,126.5625
E,126.5625
I,126.75
N,126.75
G,126.75
K,126.75
N,126.75
P,126.75
K,126.9375
O,126.9375
N,126.9375
K,127.125
O,127.125
N,127.125
O,127.125
N,127.125
G,127.125
P,127.125
O,127.125
N,127.125
N,127.125
E,127.125
G,127.3125
K,127.3125
O,127.3125
N,127.3125
K,127.492188
O,127.5
N,127.5
O,127.5
O,127.5
M,127.5
O,127.5
L,127.6875
O,127.6875
N,127.6875
O,127.6875
N,127.6875
B,127.6875
L,127.6875
K,127.875
O,127.875
N,127.875
O,127.875
O,127.875
L,127.875
O,128.0625
O,128.0625
N,128.0625
N,128.0625
L,128.0625
K,128.25
O,128.25
N,128.25
G,128.25
K,128.25
N,128.25
N,128.25
N,128.25
K,128.25
P,128.25
N,128.25
I,128.25
N,128.25
I,128.289062
N,128.289062
B,128.429688
O,128.4375
N,128.4375
K,128.4375
N,128.4375
N,128.4375
N,128.601562
I,128.601562
O,128.625
L,128.625
O,128.625
N,128.625
L,128.625
O,128.625
L,128.632812
F,128.632812
B,128.8125
L,128.8125
O,128.8125
N,128.8125
L,128.8125
K,129
N,129
L,129
K,129
N,129
C,129
I,129
K,129
O,129
N,129
P,129
P,129
N,129
G,129
N,129
B,129
I,129
K,129.117188
O,129.117188
N,129.117188
N,129.117188
L,129.117188
C,129.117188
G,129.1875
O,129.1875
N,129.1875
N,129.1875
O,129.375
N,129.375
O,129.375
O,129.375
N,129.375
N,129.375
N,129.375
O,129.375
N,129.375
A,129.375
B,129.5625
N,129.5625
K,129.5625
O,129.5625
N,129.5625
K,129.5625
N,129.5625
N,129.5625
O,129.75
N,129.75
G,129.75
K,129.75
N,129.75
M,129.75
L,129.9375
O,129.9375
N,129.9375
O,130.125
O,130.125
N,130.125
N,130.125
O,130.125
O,130.125
O,130.125
O,130.125
N,130.125
H,130.125
I,130.125
L,130.3125
G,130.3125
O,130.3125
N,130.3125
K,130.492188
O,130.5
N,130.5
L,130.5
O,130.5
O,130.5
N,130.6875
O,130.6875
O,130.6875
L,130.6875
O,130.6875
N,130.875
O,130.875
O,130.875
N,130.875
O,130.875
O,130.875
O,131.0625
N,131.0625
K,131.0625
N,131.0625
M,131.25
O,131.25
N,131.25
G,131.25
K,131.25
N,131.25
K,131.25
K,131.25
O,131.25
L,131.296875
F,131.296875
B,131.429688
O,131.4375
N,131.4375
K,131.4375
N,131.4375
L,131.578125
H,131.625
H,131.625
G,131.625
O,131.625
N,131.625
N,131.625
N,131.625
B,131.625
I,131.8125
O,131.8125
N,131.8125
L,131.984375
O,131.984375
P,132
P,132
K,132
N,132
L,132
O,132
O,132
N,132
N,132
K,132
N,132
B,132
H,132.007812
G,132.007812
K,132.007812
O,132.007812
N,132.007812
C,132.007812
C,132.007812
G,132.1875
N,132.1875
L,132.1875
K,132.1875
N,132.1875
N,132.1875
O,132.375
N,132.375
O,132.375
O,132.375
N,132.375
N,132.375
O,132.5625
N,132.5625
L,132.5625
K,132.5625
O,132.5625
N,132.5625
N,132.5625
N,132.5625
P,132.5625
C,132.5625
E,132.5625
I,132.75
N,132.75
G,132.75
K,132.75
N,132.75
P,132.75
N,132.773438
P,132.789062
N,132.789062
B,132.9375
O,132.9375
N,132.9375
K,133.125
O,133.125
N,133.125
O,133.125
N,133.125
G,133.125
P,133.125
O,133.125
L,133.125
I,133.125
N,133.125
B,133.125
G,133.125
N,133.125
B,133.125
I,133.3125
K,133.3125
O,133.3125
N,133.3125
K,133.492188
N,133.5
K,133.5
N,133.5
L,133.5
O,133.5
O,133.5
N,133.5
I,133.5
N,133.523438
A,133.523438
B,133.53125
M,133.53125
N,133.53125
O,133.53125
N,133.53125
C,133.53125
C,133.53125
I,133.6875
O,133.6875
N,133.6875
O,133.6875
L,133.6875
O,133.6875
L,133.6875
K,133.875
O,133.875
N,133.875
O,133.875
O,133.875
L,133.875
O,134.0625
O,134.0625
N,134.0625
N,134.0625
L,134.0625
K,134.21875
O,134.21875
O,134.25
O,134.25
N,134.25
G,134.25
K,134.25
N,134.25
L,134.25
O,134.25
N,134.25
N,134.25
G,134.25
N,134.25
B,134.25
I,134.429688
O,134.4375
N,134.4375
K,134.4375
N,134.4375
N,134.4375
P,134.585938
O,134.585938
P,134.625
L,134.625
O,134.625
N,134.625
L,134.625
O,134.625
N,134.65625
A,134.65625
B,134.8125
N,134.8125
B,134.8125
N,134.8125
L,134.8125
O,134.984375
N,134.984375
G,134.984375
O,134.984375
N,134.984375
D,134.984375
A,134.984375
A,134.984375
A,134.992188
B,134.992188
K,135
N,135
L,135
K,135
N,135
K,135
O,135
N,135
C,135
I,135
N,135
G,135
N,135
K,135.1875
O,135.1875
N,135.1875
N,135.1875
O,135.375
N,135.375
O,135.375
O,135.375
N,135.375
N,135.375
O,135.5625
N,135.5625
K,135.5625
O,135.5625
N,135.5625
B,135.5625
N,135.5625
N,135.5625
K,135.75
O,135.75
N,135.75
G,135.75
K,135.75
N,135.75
L,135.75
D,135.757812
G,135.757812
L,135.757812
C,135.757812
F,135.757812
A,135.757812
B,135.757812
C,135.757812
I,135.9375
O,135.9375
N,135.9375
O,136.125
O,136.125
N,136.125
N,136.125
O,136.125
O,136.125
O,136.125
O,136.125
N,136.125
H,136.125
I,136.125
L,136.3125
G,136.3125
O,136.3125
N,136.3125
K,136.492188
O,136.5
N,136.5
L,136.5
O,136.5
O,136.5
N,136.6875
O,136.6875
O,136.6875
L,136.6875
O,136.6875
N,136.875
O,136.875
O,136.875
N,136.875
O,136.875
O,136.875
O,137.0625
N,137.0625
K,137.0625
N,137.0625
N,137.210938
F,137.210938
B,137.25
O,137.25
N,137.25
G,137.25
K,137.25
O,137.25
N,137.25
N,137.28125
F,137.28125
B,137.34375
F,137.34375
B,137.429688
O,137.4375
N,137.4375
K,137.4375
N,137.4375
L,137.625
L,137.625
G,137.625
O,137.625
N,137.625
N,137.625
N,137.710938
A,137.710938
B,137.78125
D,137.78125
B,137.8125
O,137.8125
N,137.8125
L,137.976562
F,137.976562
B,138
I,138
K,138
N,138
L,138
O,138
O,138
N,138
N,138
L,138
F,138.039062
A,138.039062
B,138.039062
G,138.039062
K,138.039062
O,138.039062
N,138.039062
B,138.039062
D,138.039062
B,138.1875
N,138.1875
L,138.1875
K,138.1875
N,138.1875
N,138.1875
O,138.375
N,138.375
O,138.375
O,138.375
N,138.375
N,138.375
L,138.398438
F,138.398438
B,138.5625
N,138.5625
L,138.5625
K,138.5625
O,138.5625
N,138.5625
N,138.5625
B,138.5625
G,138.5625
N,138.5625
P,138.5625
C,138.5625
E,138.5625
I,138.75
N,138.75
G,138.75
K,138.75
N,138.75
P,138.75
L,138.78125
F,138.78125
B,138.9375
O,138.9375
N,138.9375
K,139.109375
N,139.109375
B,139.125
O,139.125
N,139.125
O,139.125
N,139.125
G,139.125
P,139.125
O,139.125
N,139.125
N,139.125
E,139.125
G,139.1875
N,139.1875
B,139.3125
I,139.3125
O,139.3125
N,139.3125
K,139.492188
O,139.5
N,139.5
O,139.5
O,139.5
M,139.5
O,139.5
L,139.554688
F,139.554688
B,139.6875
O,139.6875
N,139.6875
O,139.6875
N,139.6875
B,139.6875
L,139.6875
K,139.875
O,139.875
N,139.875
O,139.875
O,139.875
L,139.875
L,139.898438
F,139.898438
B,140.0625
O,140.0625
N,140.0625
N,140.0625
L,140.0625
K,140.25
O,140.25
N,140.25
G,140.25
K,140.25
N,140.25
L,140.25
O,140.25
N,140.25
B,140.25
L,140.25
I,140.25
N,140.25
D,140.330078
F,140.330078
B,140.429688
O,140.4375
N,140.4375
K,140.4375
N,140.4375
N,140.4375
L,140.59375
F,140.59375
B,140.625
L,140.625
O,140.625
N,140.625
L,140.625
O,140.625
L,140.65625
F,140.65625
B,140.8125
L,140.8125
O,140.8125
N,140.8125
L,140.8125
O,140.992188
N,140.992188
B,141
N,141
L,141
K,141
N,141
M,141
N,141
B,141
P,141
N,141
N,141
G,141
N,141
H,141
D,141
B,141.1875
O,141.1875
N,141.1875
N,141.1875
K,141.367188
N,141.367188
B,141.375
N,141.375
O,141.375
O,141.375
N,141.375
N,141.375
O,141.5625
N,141.5625
K,141.5625
O,141.5625
N,141.5625
B,141.5625
N,141.5625
O,141.5625
N,141.5625
B,141.5625
P,141.71875
N,141.71875
B,141.75
N,141.75
G,141.75
K,141.75
N,141.75
P,141.75
L,141.789062
F,141.789062
B,141.9375
O,141.9375
N,141.9375
O,142.125
O,142.125
N,142.125
N,142.125
O,142.125
O,142.125
P,142.125
O,142.125
N,142.125
H,142.125
I,142.125
L,142.3125
K,142.3125
O,142.3125
N,142.3125
K,142.492188
O,142.5
N,142.5
L,142.5
O,142.5
O,142.5
N,142.6875
O,142.6875
O,142.6875
N,142.6875
B,142.6875
N,142.875
O,142.875
O,142.875
N,142.875
O,142.875
O,142.875
P,143.0625
N,143.0625
K,143.0625
N,143.0625
M,143.25
O,143.25
N,143.25
G,143.25
K,143.25
N,143.25
N,143.25
B,143.25
N,143.25
L,143.3125
F,143.3125
B,143.398438
F,143.398438
B,143.429688
O,143.4375
N,143.4375
K,143.4375
N,143.4375
L,143.625
L,143.625
G,143.625
O,143.625
N,143.625
N,143.625
L,143.632812
N,143.632812
B,143.726562
D,143.726562
B,143.8125
O,143.8125
N,143.8125
L,143.992188
N,143.992188
B,144
N,144
O,144
O,144
N,144
N,144
H,144
I,144
O,144
N,144
I,144.0625
N,144.0625
B,144.1875
N,144.1875
L,144.1875
K,144.1875
N,144.1875
N,144.1875
O,144.375
N,144.375
O,144.375
O,144.375
N,144.375
N,144.375
L,144.414062
N,144.414062
B,144.5625
N,144.5625
L,144.5625
K,144.5625
O,144.5625
N,144.5625
N,144.5625
B,144.5625
K,144.5625
N,144.5625
P,144.5625
C,144.5625
E,144.5625
I,144.75
N,144.75
G,144.75
K,144.75
N,144.75
B,144.75
K,144.75
P,144.75
L,144.8125
N,144.8125
B,144.898438
F,144.898438
B,144.9375
O,144.9375
N,144.9375
K,145.125
O,145.125
N,145.125
O,145.125
N,145.125
G,145.125
K,145.125
N,145.125
B,145.125
N,145.125
N,145.125
N,145.125
E,145.125
G,145.296875
N,145.296875
B,145.3125
I,145.3125
O,145.3125
N,145.3125
K,145.46875
N,145.46875
B,145.492188
O,145.5
N,145.5
O,145.5
O,145.5
M,145.5
O,145.5
L,145.546875
N,145.546875
B,145.625
D,145.625
B,145.6875
O,145.6875
N,145.6875
O,145.6875
N,145.6875
B,145.6875
L,145.6875
K,145.851562
N,145.851562
B,145.875
O,145.875
N,145.875
O,145.875
O,145.875
L,145.875
O,146.0625
O,146.0625
N,146.0625
N,146.0625
L,146.0625
K,146.085938
N,146.085938
B,146.25
O,146.25
N,146.25
G,146.25
K,146.25
N,146.25
N,146.25
N,146.25
B,146.25
N,146.25
N,146.25
I,146.25
N,146.25
I,146.429688
O,146.4375
N,146.4375
K,146.4375
N,146.4375
N,146.4375
O,146.625
K,146.625
O,146.625
N,146.625
L,146.625
O,146.625
O,146.8125
L,146.8125
O,146.8125
N,146.8125
N,146.8125
B,146.8125
L,146.8125
K,147
N,147
L,147
K,147
N,147
O,147
N,147
B,147
N,147
N,147
N,147
G,147
N,147
H,147
D,147
B,147.171875
N,147.171875
B,147.1875
P,147.1875
N,147.1875
N,147.1875
K,147.335938
N,147.335938
B,147.375
N,147.375
O,147.375
O,147.375
N,147.375
N,147.375
L,147.414062
N,147.414062
B,147.5625
N,147.5625
K,147.5625
O,147.5625
N,147.5625
B,147.5625
N,147.5625
N,147.5625
K,147.734375
N,147.734375
B,147.75
N,147.75
G,147.75
K,147.75
N,147.75
P,147.75
L,147.804688
F,147.804688
B,147.9375
O,147.9375
N,147.9375
O,148.125
O,148.125
N,148.125
N,148.125
O,148.125
O,148.125
P,148.125
O,148.125
N,148.125
H,148.125
I,148.125
L,148.304688
N,148.304688
B,148.3125
I,148.3125
O,148.3125
N,148.3125
K,148.453125
N,148.453125
B,148.492188
O,148.5
N,148.5
L,148.5
O,148.5
O,148.5
L,148.5625
F,148.5625
B,148.6875
O,148.6875
O,148.6875
N,148.6875
B,148.6875
N,148.875
O,148.875
O,148.875
N,148.875
O,148.875
O,148.875
P,149.0625
N,149.0625
K,149.0625
N,149.0625
N,149.171875
N,149.171875
B,149.242188
F,149.242188
B,149.25
O,149.25
N,149.25
G,149.25
K,149.25
O,149.25
N,149.25
L,149.429688
O,149.4375
N,149.4375
K,149.4375
N,149.4375
L,149.625
L,149.625
G,149.625
O,149.625
N,149.625
N,149.625
L,149.710938
F,149.710938
B,149.796875
D,149.796875
B,149.8125
O,149.8125
N,149.8125
L,149.992188
F,149.992188
B,150
N,150
O,150
O,150
N,150
N,150
H,150
I,150
O,150
N,150
D,150.0625
F,150.0625
B,150.1875
N,150.1875
L,150.1875
K,150.1875
N,150.1875
N,150.1875
O,150.375
N,150.375
O,150.375
O,150.375
N,150.375
N,150.375
N,150.375
B,150.375
G,150.5625
N,150.5625
L,150.5625
K,150.5625
O,150.5625
N,150.5625
N,150.5625
B,150.5625
G,150.5625
N,150.5625
P,150.5625
C,150.5625
E,150.5625
I,150.75
N,150.75
G,150.75
K,150.75
N,150.75
P,150.75
L,150.78125
F,150.78125
B,150.9375
O,150.9375
N,150.9375
K,151.101562
N,151.101562
B,151.125
O,151.125
N,151.125
O,151.125
N,151.125
G,151.125
P,151.125
O,151.125
N,151.125
N,151.125
E,151.125
G,151.1875
N,151.1875
B,151.3125
I,151.3125
O,151.3125
N,151.3125
K,151.484375
N,151.484375
B,151.492188
O,151.5
N,151.5
O,151.5
O,151.5
M,151.5
O,151.5
L,151.539062
F,151.539062
B,151.6875
O,151.6875
N,151.6875
O,151.6875
N,151.6875
B,151.6875
L,151.6875
K,151.835938
N,151.835938
B,151.875
O,151.875
N,151.875
O,151.875
O,151.875
L,151.875
N,151.875
B,151.875
G,152.0625
O,152.0625
N,152.0625
N,152.0625
L,152.0625
K,152.242188
N,152.242188
B,152.25
O,152.25
N,152.25
G,152.25
K,152.25
N,152.25
L,152.25
O,152.25
N,152.25
I,152.25
N,152.25
D,152.3125
F,152.3125
B,152.429688
O,152.4375
N,152.4375
K,152.4375
N,152.4375
N,152.4375
L,152.585938
F,152.585938
B,152.617188
F,152.617188
B,152.625
L,152.625
O,152.625
N,152.625
L,152.625
O,152.625
O,152.8125
L,152.8125
O,152.8125
N,152.8125
L,152.8125
O,152.953125
N,152.953125
B,152.984375
F,152.984375
B,153
N,153
L,153
K,153
N,153
K,153
O,153
N,153
N,153
G,153
N,153
H,153
D,153
B,153.1875
O,153.1875
N,153.1875
N,153.1875
K,153.3125
N,153.3125
B,153.375
N,153.375
O,153.375
O,153.375
N,153.375
N,153.375
L,153.5
N,153.5
B,153.5625
N,153.5625
K,153.5625
O,153.5625
N,153.5625
B,153.5625
N,153.5625
N,153.5625
K,153.65625
N,153.65625
B,153.710938
D,153.710938
B,153.75
N,153.75
G,153.75
K,153.75
N,153.75
P,153.75
L,153.804688
F,153.804688
B,153.9375
O,153.9375
N,153.9375
O,154.125
O,154.125
N,154.125
N,154.125
O,154.125
O,154.125
P,154.125
O,154.125
N,154.125
H,154.125
I,154.125
L,154.3125
K,154.3125
O,154.3125
N,154.3125
K,154.492188
O,154.5
N,154.5
L,154.5
O,154.5
O,154.5
N,154.6875
O,154.6875
O,154.6875
N,154.6875
B,154.6875
N,154.875
O,154.875
O,154.875
N,154.875
O,154.875
O,154.875
P,155.0625
N,155.0625
K,155.0625
N,155.0625
N,155.210938
N,155.210938
B,155.25
O,155.25
N,155.25
G,155.25
K,155.25
N,155.25
N,155.25
B,155.25
N,155.25
